"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"44",465,"Boscalid","188425-85-6",1.03445636922187,0.779255369928115,"in silico",NA,0.046644447,0.0891314087294823,"in vitro","httk","Wetmore 2013","zwitterionic",10.74,0.73,4.593157546,4.592958684,"ADMET","No",0.999542907043693,0.000456879355457462,2.13796163217594e-07,6,19.5185913485199,1.90443190370717,2.83248046330826,1.57978940127954,2.40878403186352,1.41309191865012,1.29395466189949,0.357282330697279,0.672900283829622,2.46640522901909,0.733129374249422,"Schmitt",37.77262522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.04105,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1.3,0.0531718824359986,0.00851851189779475,0.00100003797016698,0.00392776926800256,0.000720081852183717,0.00087855528327692,0.00357663682887772,0.000126229706505099,0.022282493258068,0.0249908578585357,0.000119545605295713,0.000548270473302053,0.00291476777022281,0.00146078166845982,0.0020901801725321,0.050767237096048,0.0166521572727264,0.00106784606400966,1.14120309855136e-11,1.00000000000002,0.194813842482007,0.271773218668794,3.03839328205706,0.517056867847936,0.769259977051524,0.604272195077317,0.654619865621561,0.381980557946487,0.397404092097524,0.0970997742346915,0.182643387361213,0.603643909626466,0.199242675492855,0.182756824434018,0.271773218668794,0.271773333666943
"45",474,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,19.3725898321869,8.76593247856904,7.43511748311724,6.45682284695239,11.1499999529471,4.97920728578407,5.40174327109693,0.907045030441453,1.99417987903965,4.77555995227487,2.56091013926542,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,4,6.4,0.0200816939537311,0.00885514716823846,0.000593360423290805,0.00294049515064653,0.000753142858747012,0.000701987092237648,0.00302777053245323,7.24130117140986e-05,0.0149288278189828,0.0119735094231799,9.43584598782641e-05,0.00036723243875786,0.000658630349687335,0.000330082683603101,0.00139970155602837,0.0127897007574346,0.0186922416210096,0.000393340167109094,-9.28434102790521e-13,0.999999999999999,0.0986536354667297,0.0614107552156023,1.14752536878463,0.537489964688222,0.456431094839081,0.452383869330235,0.684675326133648,0.30521177923376,0.336418948050359,0.0557023167031528,0.122367441139203,0.289215203458451,0.157264099797107,0.122410812919287,0.0614107552156023,0.0614107318331351
"46",475,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,103.686121281944,17.1604467824093,14.3368534055586,12.4088325830836,21.7148496656653,9.47620871018007,10.3267264253773,1.37876398906822,3.55515333791515,9.11677155480852,4.6595099535373,"Berezhkovskiy",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,8,4.8,0.0266226069324679,0.00938056042791227,0.00062405883003394,0.00389967131855329,0.00080108087062196,0.00072987333246153,0.00364958081269904,6.01359072910714e-05,0.0144932284333204,0.0112687036768862,9.37895905434894e-05,0.000357088681331796,0.000359830495963085,0.000180334488518285,0.00136309072047554,0.0213144245381056,0.0032942330830883,0.000161343326454718,1.82873383882981e-13,1,0.0986536354667286,0.033550628994227,1.52129182471245,0.5693815130751,0.480045253872262,0.599949433623583,0.728255336929054,0.317336231505013,0.405508979188782,0.0462583902239011,0.118796954371479,0.272190910069716,0.156315984239149,0.119029560443932,0.033550628994227,0.0335506025150297
"47",480,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,1.78619201339345,1.01856422017951,0.831038658012969,0.750576057979694,1.26330206829674,0.589734154808778,0.566323144707225,0.141781301329871,0.23309392706475,0.776009770059663,0.263004173579209,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,3,4.5,0.011082318427049,0.00595331682904307,0.00038330195086033,0.00180657278305494,0.000493044745596759,0.000480913441535054,0.00181017545170679,6.53966260754119e-05,0.0100891352204329,0.0113869955320933,5.5989168629993e-05,0.000248099211526344,0.00380531276509758,0.00190708810795982,0.000945290578619122,0.0234565184256039,0.0241100483591336,0.00057411784271353,-2.65869765799104e-12,0.999999999999997,0.0986536354667314,0.354807717025415,0.633275338688513,0.36135458749882,0.294847654507946,0.277934274316145,0.448222495997054,0.209092800667415,0.201130605745198,0.0503050969810861,0.0826978296756792,0.275048201258292,0.0933152810499883,0.082699737175448,0.354807717025415,0.35480708985299
"48",487,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,0.341754241599051,0.0495222695478338,0.240790239824236,0.069699928471167,0.0677197757230778,0.0897813472733438,0.0704453631194158,0.0444753249863523,0.0602134155018869,0.236693495445323,0.0649549510612627,"Schmitt",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,12,4.2,0.00664649958216636,0.000906710560367335,0.000347877116090309,0.000511189626299558,8.278475653979e-05,0.00022932318908706,0.000704882284545707,6.42545627958485e-05,0.0081638886602435,0.0108895089335979,4.33117609512536e-05,0.000200751211418858,0.0119189716113814,0.00597338453877143,0.000764860249548766,0.0258138954539254,0.0237229066966305,0.00166863467237147,-3.91067697842068e-12,0.999999999999996,0.0986536354667326,1.11132602437123,0.379799976123792,0.0550355423591706,0.26759778160793,0.0786445578922397,0.0752588695816272,0.0997057343856781,0.0783202538384119,0.0494265867660373,0.0669171201659304,0.263031616753573,0.0721862682520893,0.0669170704729527,1.11132602437123,1.1113273560505
"49",509,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,3.88261999643313,4.20223187910805,3.56139149097761,3.0440151865082,5.19983744054673,2.41209282501438,2.37789916265852,0.409281922518804,1.0156457762575,2.95782020925924,1.09658550112146,"RodgersRowland",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00673303803600768,0.00740962136716264,0.000510851961708535,0.00603973798207093,0.000635453339011469,0.000603937384659467,0.00273544106365375,5.9254305743472e-05,0.0134935833923076,0.00930722145775916,7.32158651241724e-05,0.000335161949851003,0.00119441001183585,0.000598563619939129,0.0012905871121107,0.0835186293566744,0.0623132537423044,0.00103840054235405,2.10386008189199e-13,1,0.197890362490278,0.111366900870476,0.38474503062901,0.449749400131268,0.392963047468104,0.929190458780143,0.57768485364679,0.262581471591072,0.303937895961528,0.0455802351872861,0.110603142559898,0.22481211250626,0.122026441873621,0.111720649950334,0.111366900870476,0.111360673477047
"50",513,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,8.65454840825444,9.23085228395376,7.80252506055018,6.66604089533406,11.4116059995928,5.27469607131223,5.20059898212527,0.864419175222483,2.20085223636027,6.47896684070739,2.37724825276566,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.00856024468675772,0.0102994212437479,0.00075640357209509,0.0104601566559297,0.000953446147897075,0.000884427294552567,0.00466089511617318,8.56448416300282e-05,0.0191977117484344,0.0100915491824687,0.000108634188947067,0.00048779146585242,0.00081739416709148,0.000409645277446335,0.00191321811927925,0.0673167340586352,0.059136202159086,0.00175084256425389,3.92720548619838e-13,1,0.197890362490278,0.076213908353518,0.489156839243298,0.625154551972559,0.581848901611608,1.60925487014303,0.866769225360977,0.384533606327203,0.517877235130354,0.065880647407714,0.157358293019954,0.243757226629678,0.181056981578445,0.16259715528414,0.076213908353518,0.0762130748737368
"51",517,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.0254945777378855,0.00565987964305177,0.000667351830354882,0.00384807829748048,0.000485254039529604,0.00060157789774942,0.00267517115712401,0.0001091703718257,0.0167231960537604,0.0143794767135702,8.97593314033645e-05,0.000412599160512418,0.00203892306179308,0.00102183146103034,0.00157701794442918,0.0835186294434115,0.0368254028648343,0.00176246548052645,3.11371292120015e-12,1.00000000000001,0.197890362490273,0.190109376390963,1.45683301359346,0.343543529168544,0.513347561811448,0.592012045766227,0.441140035936004,0.261555607717139,0.297241239680446,0.0839772090966925,0.137075377489839,0.347330355400247,0.149598885672274,0.137533053504139,0.190109376390963,0.190108178796342
"52",519,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.7,0.0203029549940756,0.00501605575860166,0.000591885803512191,0.0038526860963016,0.000431288304588781,0.000534832611578257,0.00243467677391119,9.70744676638302e-05,0.0147964511938933,0.0119734978489873,7.97893920747025e-05,0.000365791742298427,0.00181301970354803,0.000908585275014277,0.00140145013040412,0.0930279645771409,0.0389070584155241,0.00135529940115929,6.03106556809038e-13,1,0.197890362490278,0.169046126204944,1.16016885680432,0.304464689444714,0.455296771932455,0.592720937892554,0.392080276898892,0.232535918077503,0.270519641545688,0.0746726674337155,0.121282386835191,0.289214923888581,0.132982320124504,0.121930580766142,0.169046126204944,0.169039120932889
"53",520,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.8,0.0250797133270184,0.00559711780577403,0.000660008494806534,0.00385062879737108,0.000480007424711488,0.000595309248470945,0.00265156553255203,0.000109035639894498,0.0166236928040902,0.0141887711005863,8.91870686767861e-05,0.000410137328056995,0.00199752210556529,0.00100109147957012,0.00156732401845254,0.0835186294582995,0.0376640786192309,0.00180654223715109,2.805146775856e-14,1,0.197890362490279,0.186249147372055,1.43312647582962,0.339734009455176,0.507698842158872,0.592404430364782,0.436370386101353,0.258830108030846,0.294618392505781,0.0838735691496141,0.136259777082707,0.342723939627689,0.14864511446131,0.136712442685665,0.186249147372055,0.18624957759444
"54",523,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,36.6131409183931,3.70877354905051,5.53529639550994,3.18391910111104,4.74410584761895,2.87297367585193,2.64392192906205,0.902910158624205,1.48393236754654,4.82789690041412,1.60865111237961,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.0134740984562787,0.00591423241617808,0.000704396228367365,0.00655816873438213,0.000522942641139593,0.000634597758127249,0.00336547983213588,0.000117872984672335,0.0170878377708617,0.009492439425533,9.68085887763217e-05,0.000433163748927924,0.00107703003337118,0.000539740875462128,0.00169815278433644,0.0930279645165325,0.0415245520647484,0.00162088363044804,-1.40257338792799e-13,1,0.197890362490279,0.10042238073391,0.769948483215923,0.358982240739186,0.541843252590281,1.00894903605879,0.475402401035993,0.275912068750978,0.373942203570654,0.0906715266710267,0.140064244023457,0.22928597646215,0.161347647960536,0.144387916309308,0.10042238073391,0.100416907062722
"55",527,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00671280786493464,0.0031672671687537,0.000377868400865195,0.00594597325045653,0.00028024991532997,0.000340070615271399,0.00181042665943388,6.3634140074812e-05,0.00915546259820599,0.00481413598184495,5.20780028519464e-05,0.000233268124166801,0.000595252518570531,0.000298341558309574,0.000914798431426973,0.103620022075028,0.0587100692762715,0.000798635908481875,4.06746282499118e-13,1,0.197890362490278,0.0555014003329166,0.383589020853408,0.192246869120103,0.290668000665534,0.91476511545485,0.254772650299972,0.147856789248435,0.201158517714875,0.0489493385190862,0.075044775395131,0.116283477822342,0.0867966714199106,0.0777560413889336,0.0555014003329166,0.0555054061971301
"56",531,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.34670946887302,1.78662447298963,1.7713728238521,1.57805306371907,2.40186959982098,1.3216857430632,1.38353299864139,0.630984633877615,0.798222168596253,1.23521139158391,0.9220389691729,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,6,0.8,0.0021055674589421,0.00264248432085333,0.000207380400206376,0.00247126884799478,0.000238144280594619,0.000263956283397644,0.00117990555407026,7.39312980250142e-05,0.00869480700714483,0.0042478692965523,4.98669177012113e-05,0.000214883749849989,0.000966633522260077,0.000484456496035662,0.000822292912858825,0.0923217171779472,0.0537460944885948,0.00142000031711258,8.06139193009709e-14,1,0.172151260330142,0.0901289997445293,0.120318140510977,0.160393585484269,0.159523384774135,0.380195207383812,0.216494800540563,0.114763601477237,0.131100617118918,0.0568702292500109,0.0712689098946298,0.102605538564065,0.0831115295020188,0.071627916616663,0.0901289997445293,0.0901314411229138
"57",533,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.602287527050527,1.00728803875926,1.14954005022791,1.04321281871296,1.43009297100206,0.924857649339242,0.945736974644148,0.616698144270593,0.679183088446821,0.849708031224728,0.75412297176297,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,5,0.6,0.000913098017758178,0.0014386705027028,0.000129856123474895,0.00177814493709206,0.000136941592797045,0.000177152164959517,0.000789834377797958,6.98397496260628e-05,0.00708466548425533,0.00283898507057864,3.93872833880432e-05,0.000175639163839934,0.00093430408640495,0.000468204330218474,0.000675218532198819,0.107883606628987,0.0454070716006328,0.00121064068342958,-4.03069596504854e-13,0.999999999999999,0.172151260330142,0.0871146001309977,0.0521770295861816,0.0873244614690622,0.0998893257499195,0.273560759552625,0.124492357088223,0.0770226804171814,0.0877593753108842,0.0537228843277406,0.0580710285594699,0.0685745186130107,0.0656454723134053,0.0585463879466447,0.0871146001309977,0.0871077823662277
"58",535,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.58813895323014,2.05802046491331,2.00831852426556,1.7834331993905,2.75004153407145,1.48216526723615,1.55694777558922,0.667780149456764,0.867584811883249,1.38836255533684,1.00953934241153,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,9,0.8,0.00206636910671572,0.00253889947766257,0.000196278480155744,0.00262418101379835,0.000227624456937603,0.00024527567521415,0.001118067878183,6.53062464791224e-05,0.0078819770588868,0.00391028255442324,4.55788094407314e-05,0.0001949363266308,0.000806812250196281,0.000404363835771773,0.0007461439489639,0.0923217171800955,0.055331886231999,0.00142555979858816,-4.03069596504854e-13,0.999999999999999,0.172151260330142,0.0752272494355507,0.11807823466947,0.154106189842948,0.15098344627365,0.403720155968977,0.20693132448873,0.106641597919196,0.124229764242556,0.0502355742147096,0.0646063693351377,0.094451269430513,0.0759646824012189,0.0649787755435999,0.0752272494355507,0.0752304810738182
"59",538,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","ADMET",0.422689618671694,0.594211995538903,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.58861333311971,0.917699669086726,0.948765136509103,0.836307773337091,1.22431049116169,0.725064750705391,0.708842907431999,0.377733822821143,0.472267817850549,0.799133916317519,0.501823437467843,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,4,0.9,0.0024459964541719,0.00359191927251606,0.000293291059903376,0.00204549909678838,0.000320395246220333,0.000377505162538858,0.00157919278623984,0.00011684243247645,0.0136578133658367,0.00764826465269772,7.16340349620141e-05,0.000336394047147258,0.00255193255137844,0.001278920280049,0.00128404632911135,0.0854039745104973,0.0437564125920376,0.00539122645557058,-8.06139193009708e-13,0.999999999999999,0.172151260330143,0.237942429032955,0.13977122595268,0.218022414113266,0.225608507617981,0.314692168736674,0.291268405654848,0.164132679364721,0.17546586513776,0.0898787942126538,0.111949289883908,0.184740692094148,0.119390058270024,0.112131349049086,0.237942429032955,0.237938656753303
"60",539,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.22927581338653,1.63380768164706,1.49462132077837,1.29386786805044,2.0787240229899,1.06538277416635,1.04646452412526,0.344716468010745,0.556040868285544,1.24861073868864,0.595144531453804,"RodgersRowland",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,3,0.7,0.00204296476869631,0.00257047800805133,0.000186308454388476,0.00217403689545377,0.000219498065597787,0.000226634341372462,0.000954649091293529,4.30261713704978e-05,0.00647217925826669,0.00443578435498296,3.42827910614225e-05,0.000159640580256111,0.00102973266538398,0.000516067534850786,0.000610069102260363,0.0997997986847121,0.0493559907588784,0.0013201188032646,1.12859487021359e-13,1,0.172151260330142,0.096012369732772,0.116740843925503,0.156022944343024,0.143314195683443,0.334467214685195,0.199543695997988,0.0985366701619399,0.106072121254837,0.0330970549003829,0.0530506496579237,0.10714454963727,0.0571379851023709,0.0532135267520372,0.096012369732772,0.0960125646234021
"61",542,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.529882009922095,0.826141803304978,0.854085838781446,0.752896925911738,1.1021718056663,0.652746169037092,0.638125935727728,0.34011580469401,0.425155182845076,0.71948088561895,0.451773935412062,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,1,0.9,0.00245996005853886,0.00361219486950876,0.000294901465890873,0.00197698942845242,0.000322149554442108,0.000381513658070186,0.00158071500693127,0.000117504560080676,0.0137399996152678,0.00773238236339907,7.20281766402116e-05,0.00033832821542252,0.00285024652225152,0.00142841867249795,0.00129109515420388,0.085403974529524,0.0431513232859112,0.00539753519311097,-1.48329611513786e-12,0.999999999999997,0.172151260330144,0.265757251491983,0.140569146202221,0.219253102853339,0.226847281454518,0.304152219761911,0.292863231311007,0.165875503508777,0.175635000770141,0.0903881231389815,0.11262294766613,0.18677252085505,0.120046961067019,0.112776071807507,0.265757251491983,0.265752311162409
"62",544,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.46564190611696,1.9479314597339,1.78201688501717,1.54257439350954,2.47836736933329,1.27017010199255,1.2476464911652,0.41085094296074,0.662925628314264,1.48852508754708,0.709524723350216,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,7,1.2,0.00518204327808242,0.00650224107609521,0.000470426354700897,0.00314406383650069,0.000553975803157739,0.000567755816094932,0.0023834227309202,0.000108550868492745,0.0163786269042564,0.0118292328904852,8.65157825659736e-05,0.000403411424615533,0.00217973189669324,0.00109240238040072,0.00153969006715701,0.0676084079047266,0.0465447697530614,0.00557599156213123,2.11208468568543e-12,1,0.172151260330138,0.203238405286083,0.296116758747567,0.39467320643977,0.361866426692998,0.483702128692413,0.503614366507036,0.246850354823884,0.264824747880022,0.083500668071342,0.134251040198823,0.285730263055199,0.144192970943289,0.134470474871844,0.203238405286083,0.203237652167575
"63",547,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,10,0.7,0.00824996898247264,0.00214947751139253,0.00025570348829733,0.00259643310114566,0.000186407529080482,0.000233163723746283,0.00109600660517466,4.93691573044064e-05,0.00692953874649934,0.00502379303481929,3.72896817193762e-05,0.000171597212863484,0.000713736709748215,0.000357698589408286,0.00065780592492653,0.0997997987114461,0.0426947066968468,0.000948764923250607,-1.61227838601941e-13,1,0.172151260330142,0.0665488773658009,0.471426798998437,0.130469044697574,0.196694990997946,0.399451246330101,0.169461390073165,0.101375532063601,0.121778511686074,0.0379762748495434,0.0567994979221258,0.121347657845877,0.0621494695322937,0.0571990709544946,0.0665488773658009,0.0665485747736345
