"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"322",1975,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,10.8856309886442,9.8793180631906,8.2181014289843,7.00249525537274,12.1452833537734,5.49261949543054,5.41953590016836,0.703785613532785,2.16187972267768,6.81737717921868,2.34189587977768,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,4,0.7,0.000310539329327208,0.00038038084620196,3.01128539927888e-05,0.00857740853271925,3.93973290917123e-05,3.69839005512842e-05,0.000210283498015467,2.71294834607318e-06,0.000695183264326696,0.000314169607348573,4.16486351363537e-06,1.80643230662633e-05,3.18019609392852e-05,1.59383244760947e-05,7.30922934106881e-05,0.0991454425421525,0.0681942792322895,1.43532038797398e-05,-1.0909333968053e-13,1,0.178094308853649,0.00296521780319676,0.0177451045329833,0.0230883669925317,0.0231637338406067,1.31960131272604,0.0358157537197384,0.0160799567614279,0.0233648331128296,0.00208688334313322,0.00569822347808767,0.00758863785866118,0.00694143918939229,0.00602144102208776,0.00296521780319676,0.00296526966997111
"323",1981,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.922,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,1,0.8,0.000436128647771461,0.000560365782634652,4.81638860029099e-05,0.0124919968174934,6.60450797511732e-05,6.22894581903963e-05,0.000392863872153326,4.30092358469668e-06,0.00105954536310897,0.000415506654492988,6.91476956245234e-06,2.83530829111425e-05,3.51825554510843e-05,1.7633193340243e-05,0.000121098085705357,0.0911870460531939,0.0711474496482261,1.34249800746117e-05,-1.71432390926547e-13,1,0.178094308853649,0.00328042475068385,0.0249216370155121,0.034013097580252,0.0370491430791615,1.92184566422975,0.0600409815919756,0.0270823731262593,0.0436515413503696,0.00330840275745899,0.00868479805827026,0.0100363926206036,0.0115246159374206,0.00945102763704751,0.00328042475068385,0.00328059410981265
"324",1987,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,18.0288984754338,15.0645433124783,12.4940361492441,10.6394884572107,18.4999208666639,8.33133538934471,8.22217864276338,1.00851836863082,3.24133024417029,10.3605209995108,3.5129498277933,"RodgersRowland",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,12,1,0.00382329139086641,0.00467361801907607,0.000379703325161083,0.012132009777353,0.000504666087415889,0.000474386914419231,0.00279918415885927,3.27777448201554e-05,0.00856865148814346,0.00371391303046001,5.26561556663555e-05,0.000224596277785844,0.000268131938328797,0.000134379434324003,0.000922920770321052,0.0771354325349605,0.0621292815666648,0.000124708239022302,1.71432390926547e-13,1,0.178094308853648,0.025000646930424,0.218473793763795,0.283679394177607,0.292079480893141,1.86646304266969,0.458787352196263,0.206255180182274,0.311020462095474,0.025213649861658,0.070234848263471,0.0897080442140099,0.0877602594439258,0.0748654259286146,0.025000646930424,0.0250008249905123
"325",1989,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","ADMET",0.10971341262501,0.197732876573032,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.91,9.61,3.093578833,3.080422266,"ADMET","No",0.969844150520818,0.0301558494791816,0,4,15.8542386009715,1.58606464111209,2.37062749697978,1.32719414993834,2.01453999706282,1.20459265168436,1.10479563155305,0.351627817187435,0.607180145442655,2.07098947316855,0.658307522181542,"Schmitt",1985,"ul/min/mg S27","S9","this work","this work",0.1,"mg S9/ml",165,0.945,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,9,0.4,0.000327332840980805,0.000106323757764933,1.2577030919682e-05,0.00196146560516708,9.07232826162634e-06,1.11933225348788e-05,5.18069040126423e-05,1.86934093342923e-06,0.000299672778664256,0.000213662525360835,1.61664304210478e-06,7.42710656455127e-06,4.38585533095216e-05,2.19834945507032e-05,2.8416379398615e-05,0.127435841881655,0.0475480978599651,1.20905005639503e-05,-5.45466698402648e-13,0.999999999999999,0.178094308853649,0.00408937559995539,0.0187047337703317,0.00645364235295494,0.00967463916898612,0.301763939256473,0.00824757114693304,0.00486666197168644,0.00575632266807137,0.00143795456417633,0.00245633425134636,0.00516093056427137,0.00269440507017464,0.00247570218818376,0.00408937559995539,0.00408995247454944
"326",2001,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.2,"mg/L","Penelva2018","Penelva2018",NA,NA,NA,10,0.5,0.00418739088464614,0.00109142810126257,0.000128770352677731,0.00199260120204976,9.27279752978253e-05,0.000114180015479096,0.00050830840306456,1.83028726349075e-05,0.0030196075886914,0.00252844380010559,1.62087681683134e-05,7.45101772590801e-05,0.000484970790053107,0.000243067564457056,0.000284517150965352,0.117206576324497,0.045980377113533,0.000122319768805802,2.80525730607076e-13,1,0.178094308853648,0.0452187216832733,0.239279479122637,0.0662475327018253,0.0990541174444085,0.306554031084579,0.0842981593616594,0.0496434849909115,0.0564787114516178,0.0140791327960827,0.0247508818745197,0.0610735217416808,0.0270146136138557,0.0248367257530267,0.0452187216832733,0.0452218724571268
"327",2003,"Resveratrol","501-36-0",0.836750494975883,0.712377235414594,"in silico","BASF",0.0824045603244047,0.152262034630947,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.99,9.63,3.4,3.39,"BASF","No",0.974796334725884,0.0252036652741155,0,4,14.7893311856506,1.46927063672208,2.19370099348212,1.22447625341583,1.86332769134871,1.10806356058761,1.0156154449049,0.311354711491909,0.550198122347344,1.91516965848154,0.597192815396573,"Schmitt",787.2735613,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",150,"mg/kg",0.847,"mg/L","Kapetanovic2010","Kapetanovic2010",NA,NA,NA,6,0.5,0.00418739088464614,0.00109142810126257,0.000128770352677731,0.00199260120204976,9.27279752978253e-05,0.000114180015479096,0.00050830840306456,1.83028726349075e-05,0.0030196075886914,0.00252844380010559,1.62087681683134e-05,7.45101772590801e-05,0.000484970790053107,0.000243067564457056,0.000284517150965352,0.117206576324497,0.045980377113533,0.000122319768805802,2.80525730607076e-13,1,0.178094308853648,0.0452187216832733,0.239279479122637,0.0662475327018253,0.0990541174444085,0.306554031084579,0.0842981593616594,0.0496434849909115,0.0564787114516178,0.0140791327960827,0.0247508818745197,0.0610735217416808,0.0270146136138557,0.0248367257530267,0.0452187216832733,0.0452218724571268
"328",2007,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","ADMET",0.0598718907405968,0.112979486037243,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.640698164484795,0.886555543435666,0.968183677556499,0.880631969022731,1.2388651379046,0.770483075914572,0.790565219346597,0.481854636855533,0.544416763436907,0.711195327806259,0.607129687179179,"Berezhkovskiy",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.956,"in silico",25,"mg/kg",0.656,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,11,3,0.00250143415685269,0.00325882283859041,0.000280838629909385,0.0014264265436905,0.000304078975037951,0.000392702312176911,0.00159548895903172,0.000139775533844819,0.0148150049995653,0.00655883390551877,8.12835242164284e-05,0.000364362755588996,0.00239314522560419,0.00119936196912191,0.00138848807139177,0.0373648703992715,0.0262372492660879,0.00233050770771968,-2.25814103202966e-12,0.999999999999998,0.102632675773221,0.223137083972419,0.142939094677297,0.197804117668614,0.216029715314912,0.219450237490846,0.276435431852682,0.170740135729092,0.177276551003524,0.107519641419092,0.121434467209552,0.15842593974683,0.135472540360714,0.121454251862999,0.223137083972419,0.223137110534309
"329",2063,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.426740343990342,0.667959703683335,0.789660672611058,0.726765325619447,0.964327452445822,0.654691313810057,0.663550326211367,0.471443462140737,0.505410849000825,0.599261206427825,0.554189533164154,"Berezhkovskiy",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,3,1.1,0.000506831910508568,0.000746997958674329,6.97054740474184e-05,0.000554141928236628,7.20499114630421e-05,0.000101533026741703,0.000409934199136574,4.16341335083646e-05,0.00417613464301093,0.00166869599618389,2.25848514992761e-05,0.000102809129731896,0.000728575933166366,0.000365128954738413,0.000392306642902646,0.0708572328709535,0.0215296630902749,0.000286715118439516,5.94959313828175e-13,1,0.102632675773218,0.0679324879409199,0.0289618234576325,0.0453413024992005,0.0536195954210911,0.0852526043440966,0.0654999195118564,0.0441447942355232,0.0455482443485082,0.0320262565448959,0.0342306118279584,0.0403066665744901,0.0376414191654602,0.0342697099106321,0.0679324879409199,0.0679309683234257
"330",2085,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",0,"ul/min/mg S28","S9","this work","this work",2,"mg S9/ml",165,0.862,"in silico",1,"mg/kg",0.0167,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,1,4,0.000782942822061177,0.00140603427144345,9.6380166483931e-05,0.000955598289600567,0.000163112217275027,0.000292604809950449,0.000850437360239615,0.000235847984348348,0.00961589860390314,0.00901574095999955,6.34780014168778e-05,0.000236456700488342,0.0169384983916615,0.00848899091819477,0.000900900859856284,0.026680219975305,0,0.0259095334410037,-1.28862778654148e-11,0.999999999999987,0.102632675773232,1.57934716938568,0.0447395898320673,0.0853435066126524,0.0741385896030239,0.14701512147701,0.148283833886388,0.127219482587152,0.0944930400266239,0.181421526421806,0.0788188410155995,0.217771520772936,0.10579666902813,0.0788189001627808,1.57934716938568,1.57934714757112
"331",2093,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.028327907051353,0.0540372180369497,0.0469425574615323,0.0920057597095134,0.0938893249708749,0.0812150764755088,0.0595386483330782,0.114871213647657,0.0499060519310464,0.137891677226891,0.0669875992790478,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0424,"mg/L","Zhou2016","Zhou2016",NA,NA,NA,4,0.4,3.94190195259324e-05,7.07902084793656e-05,4.85230093560418e-06,8.48348982095644e-05,8.21181488328948e-06,1.47308820295394e-05,4.27757645354242e-05,1.18726988714839e-05,0.000484188050080123,0.000453640179649538,3.19580594953785e-06,1.19058802654692e-05,0.000852690618109778,0.000427363529471548,4.53567860169413e-05,0.0896966097929473,0.0102367598881397,0.000143477655115637,2.70436051740079e-12,1,0.102632675773216,0.0795049527375084,0.00225251540148185,0.00429682600785224,0.00373253918123399,0.0130515228014714,0.00746528625753589,0.00640473131719106,0.00475286272615824,0.00913284528575681,0.00396875450885347,0.0109574922620661,0.00532634324922975,0.0039686267551564,0.0795049527375084,0.0795094938551717
"332",2106,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.0279895903981391,0.0532367777642015,0.0447126161440576,0.0895298457595194,0.0915169853317245,0.0786165805228441,0.0573648337550429,0.111836373488923,0.0476185892705657,0.135508109468599,0.0643082933192546,"RodgersRowland",216.6955476,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.062933333,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,9,0.4,4.30102979923217e-05,7.70148952348555e-05,5.10403568607095e-06,8.73788083276615e-05,8.83965065342409e-06,1.57607263185317e-05,4.55529222112216e-05,1.27663526737704e-05,0.000510090279902079,0.000491734882467126,3.38811943432262e-06,1.25435946932272e-05,0.000941754400330823,0.000471975341628268,4.77928022689126e-05,0.0896966097929483,0.0100208471130023,0.000140511757445379,-9.46526181090277e-14,1,0.102632675773219,0.087809268096114,0.00245773131384695,0.00467465221455876,0.00392618129697765,0.013442893588871,0.00803604604856735,0.00685248970370945,0.00506143580124685,0.00982027128751567,0.00418106786804983,0.0118776541658726,0.00564686572387104,0.00418119823107573,0.087809268096114,0.0878093658843289
"333",2141,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico","BASF",0.0710366739525883,0.132650311012101,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",4,-1.62,1.92,-1.24,"BASF","No",0.000397948744304725,0.999602051255695,9.54992529500487e-10,6,0.282987827880541,0.0760671501657169,0.368277724151427,0.138817420309545,0.121237419330561,0.166110629191863,0.138166403944787,0.109387631201915,0.125221954947436,0.358692338260102,0.136384213982928,"Schmitt",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.953,"in silico",5,"mg/kg",0.062933333,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,8,1.6,0.00151847618955509,0.000384207741972504,0.000146786935477977,0.000314185651955174,4.08846854469111e-05,0.000116170270197499,0.000382932528309481,4.35943590119638e-05,0.00468417302317003,0.00455071593678772,2.50872074520039e-05,0.000115181602197424,0.00328787892173605,0.0016478018807108,0.000438805982960827,0.0598752251736537,0.0229880369451128,0.00207253073750249,7.8156018952883e-12,1.00000000000001,0.10263267577321,0.306562137224806,0.0867700679745763,0.0233206520165405,0.112913027290752,0.0483362541469498,0.0371678958608283,0.0505088131293474,0.0425480587010534,0.0335341223168952,0.038394860845656,0.109920674801636,0.0418120124200066,0.0383938673991414,0.306562137224806,0.306567791760149
"334",2159,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.302853969215453,0.0755573274972301,0.378984380088178,0.137785155894897,0.119650828786466,0.166437332991693,0.137293053689876,0.106411748533198,0.123560287324317,0.369688851473072,0.134766554213344,"Schmitt",12,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.956,"in silico",0.03,"mg/kg",0.00017,"mg/L","Kondo2019","Kondo2019",NA,NA,NA,7,1.7,0.00174605939238455,0.000410060487960459,0.000162304443100846,0.00033106799754536,4.33555581668343e-05,0.000125172139144378,0.000408718191519759,4.55679463135136e-05,0.00496615409756678,0.0050390210916073,2.66363160688006e-05,0.000122116409974454,0.00353283750529769,0.00177056203808138,0.00046523536567611,0.0578921600459426,0.0234227260679922,0.00212292067884687,2.79090005395762e-11,1.00000000000003,0.10263267577319,0.329402098396055,0.099774822421974,0.0248898626986621,0.124849571616035,0.0509335380839015,0.0394141437880312,0.0544226691932079,0.0454131323910844,0.0350522663950105,0.0407061811275966,0.121715485304524,0.0443938601146677,0.0407054699914847,0.329402098396055,0.329406890805838
"335",2160,"Rosuvastatin","287714-41-4",0.336808464888331,0.410530703092874,"in silico",NA,0.064,0.120300751879699,"in vitro","httk","Wood 2017","zwitterionic",4.48,2.26,2.13928013,-0.74271436,"ADMET","No",0.00120082072011456,0.998799179269439,7.244307120291e-06,6,0.302853969215453,0.0755573274972301,0.378984380088178,0.137785155894897,0.119650828786466,0.166437332991693,0.137293053689876,0.106411748533198,0.123560287324317,0.369688851473072,0.134766554213344,"Schmitt",0,"ul/min/mg S28","S9","this work","this work",2,"mg S9/ml",165,0.872,"in silico",1,"mg/kg",0.0167,"mg/L","Nezasa2002","Nezasa2002",NA,NA,NA,6,5.4,0.00580897718655089,0.0013643644266021,0.00053999996425866,0.00099198740489397,0.0001442568148098,0.000416485489480709,0.00136028484302581,0.000151621360592569,0.0165221995673085,0.0167737557138548,8.86260764202359e-05,0.000406283666896114,0.0117550572975934,0.00589123342196704,0.0015479380880902,0.0166496739403095,0,0.0222199305105649,-6.49046524176191e-13,0.999999999999999,0.102632675773219,1.09604263847024,0.331941553517194,0.0828142292322975,0.415384587891277,0.152613446906765,0.131142558918,0.181080647600308,0.151142760336201,0.116631815840438,0.135427865305808,0.405163181494076,0.14771012736706,0.135427888965371,1.09604263847024,1.09604342734271
"336",2185,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","ADMET",0.0239943479848448,0.046864219577118,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,86.2128117874405,16.4478527275976,13.7513794668582,11.9039540657131,20.8182119421925,9.0949051708679,9.90906616987873,1.33934628825397,3.42319402281095,8.74862616767068,4.4819345365173,"Berezhkovskiy",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.365,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,1,0.00969080008967041,0.00975314982196136,0.00082780453064013,0.0173335434667395,0.00115121865860159,0.00106289303654436,0.00746551971624408,8.87726408463889e-05,0.0178406848130003,0.0070218953815694,0.000136837994570075,0.000472517953975738,0.000546814678789426,0.000274044549726835,0.00198391890975207,0.0699362870752565,0.047977624647994,7.06936760920605e-05,-4.87354799214082e-13,0.999999999999999,0.193635021641974,0.0509850516353777,0.553760005124024,0.59199695429204,0.636772715877023,2.666698994883,1.04656241691054,0.462127407193199,0.829502190693787,0.0682866468049145,0.146235121418035,0.169610999554816,0.228063324283459,0.157505984658579,0.0509850516353777,0.0509850325073181
"337",2192,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,1.36708828391158,1.10972021330271,1.13658628544927,1.02472614782562,1.51251299720625,0.873560308478852,0.906004244383119,0.470875939042002,0.565286812481502,0.812632612457779,0.641466827966003,"Berezhkovskiy",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,5.3,0.0237567256066617,0.0181551551542214,0.00146726168236371,0.00662672788203026,0.0016521650630968,0.00199495055288491,0.0080979393546827,0.000607870253916909,0.0684836219292249,0.0334058349978548,0.000382196782391999,0.00168403219437377,0.0106502139175603,0.0053375209659087,0.00641618482023198,0.000876792422103371,0.00368809172712968,0.000351736335340241,-2.58011364289808e-12,0.999999999999995,0.193635021641978,0.993026938700265,1.35752717752353,1.10198210344288,1.12866283258747,1.01949659723543,1.50196823917891,0.867369805602136,0.899771039409189,0.467592503013007,0.561341163354303,0.806904227001324,0.636994637319999,0.561344064791255,0.993026938700265,0.993027156448131
"338",2194,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","ADMET",0.0239943479848448,0.046864219577118,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,134.781086500606,80.6689996928156,66.7187113571239,56.7867203226536,98.9680843695198,44.3977950117402,43.8232168708625,5.08707339885628,17.0854271658927,55.3125248513732,18.5266837006917,"RodgersRowland",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,2.2,0.0125596451374177,0.0180275562826146,0.00191770046093746,0.0442440231073559,0.00330073629947011,0.00347306527704421,0.029630435942448,0.000226915995617883,0.0377082398839641,0.0109644984766852,0.000376139322514589,0.00109755239691999,0.000368002036035059,0.00018443051304711,0.00629880000775667,0.0206046447301828,0.00255916197905496,9.34737929075009e-05,-3.29681187703644e-13,0.999999999999999,0.193635021641974,0.0343125441524531,0.717694007852443,1.09423710364884,1.47515420072112,6.80677278574706,3.00066936315465,1.51002838132357,3.292270660272,0.17455076585991,0.309083933475116,0.264842958374038,0.626898870857648,0.365850798973331,0.0343125441524531,0.03431265359016
"339",2195,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","BASF",0.0434507555845871,0.0832828101413258,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,53.0519246638393,37.1761161473693,30.7617673622089,26.1846336107713,45.6167537627323,20.4775144168256,20.2119962263848,2.36891388127011,7.89515222732343,25.5036547179103,8.56034910678766,"RodgersRowland",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.598,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.2,0.00639020402304277,0.00902263993324574,0.000917522933906479,0.0329465434370326,0.00148693804991301,0.00150297805265118,0.0120744026429923,9.93072168908939e-05,0.0184736051776499,0.00569474852302505,0.000163863438143356,0.000527926362176765,0.000345854317732336,0.00017332183473022,0.00279128877895319,0.0570487721802288,0.0438856034603945,8.95012792643452e-05,-1.14671717462137e-13,1,0.193635021641973,0.0322474888328518,0.365154515602444,0.54765644511355,0.705786872235753,5.0686989903127,1.35176186355728,0.653468718543992,1.34160029366581,0.0763901668391491,0.151422993259425,0.137554312150364,0.273105730238927,0.175975454058922,0.0322474888328518,0.0322459227405061
"340",2196,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico","BASF",0.0434507555845871,0.0832828101413258,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.06,4.06,"BASF","No",1,0,0,1,53.0519246638393,37.1761161473693,30.7617673622089,26.1846336107713,45.6167537627323,20.4775144168256,20.2119962263848,2.36891388127011,7.89515222732343,25.5036547179103,8.56034910678766,"RodgersRowland",33.39179996,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.7,0.0159686906308113,0.0209167069172155,0.00192886894129272,0.0274712469730821,0.00281096868735549,0.00270168341304499,0.0188457173622272,0.000177713672651839,0.0407452310059818,0.0144142846710486,0.000295685130941332,0.00111965587678003,0.000618905647041691,0.00031017618456853,0.00514318267814679,0.0342851196419138,0.00564477055391837,0.000236413653946692,2.26476641987721e-12,1,0.193635021641969,0.0577068202369875,0.912496607474933,1.26960284778243,1.48374533945594,4.22634568816647,2.55542607941408,1.17464496219347,2.09396859580302,0.136702825116799,0.33397730332772,0.348171127320016,0.492808551568887,0.373218625593343,0.0577068202369875,0.0577071971290289
"341",2197,"S-Bioallethrin","28434-00-6",1.01839040283211,0.774540086567893,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,4.654500289,4.654500289,"ADMET","No",1,0,0,1,5.6172014586825,3.36200007367433,2.78060113987113,2.36667069922138,4.12464153775004,1.85034388264197,1.82639748738086,0.212011320418849,0.71206048927373,2.30523141892872,0.772126990589343,"RodgersRowland",134.36,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.365,"in silico",4,"mg/kg",0.003675,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,2.7,0.0376605620601702,0.0214641974344856,0.00140196656196651,0.00638081865882218,0.00176004724594594,0.00165083319772317,0.00642596260214046,0.000106925573760865,0.0336845684591758,0.0364095058944349,0.000179725528442356,0.000828477277588184,0.00416079700036041,0.00208524375215012,0.00315733950263318,0.0123829813669018,0.023828261722544,6.68078027392059e-05,-6.02026516676219e-12,0.999999999999988,0.193635021641985,0.387953100266705,2.15203211772401,1.3028344421539,1.07843581689731,0.981664409049567,1.60004295085994,0.717753564227464,0.713995844682273,0.0822504413545117,0.276103020157179,0.879456664116786,0.299542547403927,0.276159092529395,0.387953100266705,0.387952325981418
