"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.016653238049069,0.0163574602309479,0.00112899339713373,0.00897591534400661,0.00142594720199614,0.00133203721045358,0.00623550750850395,9.21853800328036e-05,0.0271057587330262,0.0180094890484031,0.000147970051660869,0.00067496235349403,0.000754061676489996,0.000377908497360241,0.00259954373166093,0.0350652884732307,0.0310806931510918,0.00077020062954189,-3.45326673913507e-13,0.999999999999999,0.168787160668104,0.0703087810247082,0.951613602803945,0.99286556788758,0.868456459333641,1.38091005292409,1.29631563817831,0.579146613240686,0.692834167611549,0.0709118307944643,0.222178350270707,0.435011812763361,0.246616752768115,0.224987451164677,0.0703087810247082,0.070308557648417
"125",1033,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.38029919038757,2.91048382814304,2.55469592363291,2.19639477073713,3.64693086869583,1.77251086450172,1.74445577615201,0.431530920434259,0.832332468805268,2.12707341120207,0.894404148898042,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.7,0.00180994433447785,0.00214673616973291,0.000151054028002483,0.00288104204587331,0.000183183040656793,0.000179388242352776,0.000798288526489882,2.56482236471614e-05,0.00456526015422742,0.00305124092367509,2.45237719189395e-05,0.000113116903907777,0.000490343793922992,0.000245734830759442,0.000434481517528895,0.099965943508081,0.0510708620968101,0.000650368556038361,-9.86647639752876e-14,1,0.168787160668103,0.0457197010650808,0.103425390541591,0.130302650666641,0.116195406155756,0.443237237826664,0.16653003696072,0.0779948879794679,0.0886987251655425,0.0197294028055088,0.0374201651985854,0.0737014715863547,0.0408729531982326,0.0377056346359256,0.0457197010650808,0.0457181080482682
"126",1037,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.6,0.00516950837462702,0.00147997538550335,0.000175385518406549,0.00235288219879337,0.000128249043422954,0.000159882936979573,0.000758730031019962,3.18327198996261e-05,0.00458747747174911,0.00324096858613695,2.48476302985058e-05,0.000113814061308435,0.000502315747153515,0.000251734843345632,0.000437359707735566,0.107733373858635,0.0411641722653226,0.000474650287765902,-4.43991437888795e-13,0.999999999999999,0.168787160668104,0.0468359671005608,0.295400478550115,0.0898315863734964,0.134911937235807,0.361981876737442,0.116590039475413,0.0695143204259012,0.0843033367799958,0.024486707615097,0.0376022743585992,0.0782842653656267,0.0414127171641764,0.0379380204361451,0.0468359671005608,0.0468343894596525
"127",1038,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.0109875582177795,0.0025284415772963,0.000299183866767932,0.00245711931591568,0.000218002825003291,0.000271679683529439,0.00123344219488845,5.40817979660136e-05,0.00787543593408978,0.00633295358425814,4.2229560933959e-05,0.000194434388811222,0.000853399897632151,0.000427694349475037,0.000743605812500431,0.0927585344329808,0.0404318703499934,0.00107749287828448,-1.77596575155518e-12,0.999999999999997,0.168787160668106,0.0795710860263078,0.627860469587398,0.153471415920868,0.230141435975332,0.378018356294719,0.198184386366628,0.118121601534539,0.137049132765383,0.0416013830507797,0.064552753558113,0.152969893339569,0.0703826015565983,0.0648114629370739,0.0795710860263078,0.0795710417627976
"128",1039,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,15.0371331131167,1.48979679723968,2.22295716369267,1.2545908763483,1.89384217604738,1.12641868970131,1.03351328714828,0.314824888431385,0.555944895963963,1.93683817639992,0.604179659904177,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.793,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.8,0.0132785436007218,0.00250307480908954,0.000294918581584917,0.0020041039017439,0.000212966646842006,0.000262359971870165,0.00111099585158295,4.18485059565438e-05,0.00690993017791565,0.00688504803994361,3.70623570250018e-05,0.000170185772057633,0.00109664287493498,0.00054959243228565,0.000649574744595491,0.0927585344311451,0.0395813174782218,0.000440460490585864,2.63106037267434e-13,1,0.168787160668103,0.102251083910021,0.758773920041246,0.151931703131383,0.226860447373013,0.308323677191369,0.193606042583642,0.114069552987028,0.123443983509217,0.0321911584281106,0.0566387719501283,0.166305508211198,0.0617705950416696,0.0567285906858775,0.102251083910021,0.102249754843842
"129",1041,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.6,0.00425470286855968,0.00144374136523768,0.000171437958775784,0.00278877113421061,0.000125873174512417,0.000155803528262347,0.000773785275209023,3.12537456474325e-05,0.00444625241472335,0.00281495591227248,2.43907051201842e-05,0.000111034950711348,0.000398609977443548,0.000199761595297572,0.000429174579875797,0.10773337383237,0.0424195949749783,0.000464642674894881,1.47997145962932e-13,1,0.168787160668103,0.0371664314632678,0.243125878203411,0.0876322528217104,0.131875352904449,0.429041712955478,0.114430158647652,0.0677406644618901,0.0859761416898915,0.0240413428057173,0.0364446919239619,0.067994104161171,0.0406511752003071,0.0370116502371161,0.0371664314632678,0.037164947962339
"130",1042,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.8,0.00937121364772403,0.00252298297259119,0.000298743760297113,0.00284024379140058,0.000217857662852369,0.00026945669101354,0.00127021809709548,5.40305539264956e-05,0.00783801776417322,0.00575388328393531,4.21991065250052e-05,0.000194019235043915,0.000689099127133218,0.000345361589471899,0.000743138726048742,0.0927585344283069,0.0424973139908352,0.00108084623972804,4.93323819876439e-13,1,0.168787160668102,0.0642516668655681,0.535497922727088,0.15314008938338,0.229802892536241,0.436960583292398,0.198052420774881,0.117155083049365,0.14113534412172,0.0415619645588428,0.0642460472473215,0.138982688017761,0.070331844208342,0.0646730783479717,0.0642516668655681,0.064253318971516
"131",1045,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","ADMET",0.00915841200276048,0.0181505933931321,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,27.1824736442079,10.1650906892187,8.58455255216358,7.44801897023052,12.9104622046656,5.72774786017166,6.22167747632917,0.984243394144095,2.25310531692729,5.49828584090686,2.909394578707,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,3,2,0.0368456987192514,0.0210000743420391,0.00142752472381692,0.00912410124798357,0.00182163537332252,0.0016887731377803,0.00831383624885855,0.000164193199074417,0.0349719564846658,0.0234675989671621,0.00022399979291846,0.000863959697894062,0.0013762785940354,0.000689745331844975,0.00330420057036486,0.0280813431171019,0.0149201209314783,0.000148892312546366,-4.71347387670286e-13,0.999999999999999,0.188433932792139,0.128324344432205,2.10546849824294,1.27466308601148,1.09809594139763,1.40370788430516,1.65603215756593,0.734249190339261,0.923759583206506,0.126302460826474,0.286655381021851,0.566850216598119,0.373332988197434,0.287986565964687,0.128324344432205,0.128324712901391
"132",1053,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,55.4886770683982,14.2954433739313,11.9817998554758,10.377886119749,18.109348317951,7.94192211009143,8.64634108228611,1.21850582735776,3.02304775869408,7.63557680292358,3.94394120631683,"Berezhkovskiy",98.83962415,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,1,1.7,0.0299396756240369,0.0210236581593279,0.00150269719832997,0.0122126823803074,0.00194498128258023,0.00178178845662785,0.0100264947307879,0.000154895482046234,0.034863848811257,0.0193687439732513,0.0002313771007618,0.000873387918680621,0.00104873113119962,0.000525592693880813,0.00337722004266137,0.0373619047393137,0.0119721938688354,0.000224059198251586,3.53510540752714e-13,1,0.188433932792138,0.0977837884568412,1.71083860708782,1.27609457719744,1.15592092179229,1.87887421235498,1.76816480234567,0.774690633316456,1.11405497008754,0.119150370804795,0.285769252551287,0.467844057324911,0.385628501269667,0.291129306226874,0.0977837884568412,0.0977846872336397
"133",1054,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.121442129801803,12.4974901762174,10.5037160427204,9.10320755849024,15.8466170543744,6.97890221896117,7.59164589275585,1.11769560349746,2.68891144366048,6.70590050752077,3.49466288847876,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.937,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,9,2.1,0.000273303118908881,0.0254619242638031,0.00174638183726075,0.0109166546976072,0.00224018782321724,0.00205907623470768,0.00953056216572833,0.00018684797532414,0.0416008328022096,0.0267115735396541,0.000269639310504851,0.00103074839514626,0.00137917106443994,0.000691197834378531,0.00395159272903778,0.0255317659643254,0.0344837814966215,0.000368691539262532,2.35673693835143e-13,1,0.188433932792138,0.128594038642418,0.0156173210805075,1.54548857443418,1.34337064404673,1.67948533809342,2.03653438474294,0.895250536829425,1.05895135174759,0.1437292117878,0.340990432804997,0.645207090329808,0.449398850841419,0.343582798382088,0.128594038642418,0.128594945930889
"134",1061,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.0293855047133627,0.0475903462167104,0.027947451071186,0.0711988813380988,0.074114662565957,0.0592392717278565,0.0410738921937701,0.0892414201377282,0.0303063304348943,0.11821553861672,0.0441244320855865,"RodgersRowland",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,4,0.5,0.0005577999007591,0.000850472413648219,3.94136496512858e-05,0.000607451049700717,8.84428181094684e-05,0.000147634739531659,0.000402286347843453,0.000125873868565976,0.0040099029316131,0.0052921236754986,2.8720569893963e-05,9.86130052246173e-05,0.0116365422269322,0.00583123997194284,0.000375780506457403,0.117077592179165,0.0409332701800528,0.000330772757524768,1.21813840501039e-11,1.00000000000002,0.188433932792115,1.08499228223144,0.0318742800433771,0.0516219977935186,0.0303181920394506,0.0934540076462642,0.0804025619176985,0.0641890171876779,0.044698483093717,0.0968260527430587,0.0328680568165008,0.127829074287406,0.0478676164899383,0.0328710017415391,1.08499228223144,1.08488185524518
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.000713430290309784,0.000896633366774499,4.76080192308018e-05,0.00062080672290956,9.22244515858715e-05,0.000148325534835319,0.00042119431080596,0.00011684215270751,0.00414907591582525,0.00501504466354806,2.8719975308995e-05,0.000102029005605746,0.0101922400336017,0.00510798347400548,0.000388742655655121,0.117077592179025,0.0427008064684957,0.000614633571884914,1.21224656266452e-11,1.00000000000002,0.188433932792115,0.95032541105843,0.0407674451605591,0.054423876587223,0.0366215532544629,0.0955087266014708,0.0838404105326104,0.0644893629718779,0.0467993678673289,0.0898785790057773,0.0340088189821742,0.121136344530146,0.0478666255149917,0.0340096685352488,0.95032541105843,0.950322506791717
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.0039290999365378,0.000642122455543054,0.000345058233712531,0.000725118702627166,6.71489427495186e-05,0.000227485917517665,0.000701453680289062,6.62443479649391e-05,0.00801219344606236,0.010465626117312,4.37872524649672e-05,0.000197106090525381,0.00492353425080243,0.00246736995673058,0.000751475929435425,0.106447806325842,0.0480574638475653,0.000363837358459682,-2.0474152151928e-12,0.999999999999996,0.188433932792142,0.459070792615611,0.224519996373589,0.0389755663455571,0.265429410548101,0.111556723481102,0.0610444934086533,0.0989069206598545,0.0779392978098958,0.0509571907422609,0.0656737167710029,0.252792901384347,0.0729787541082786,0.0657020301751269,0.459070792615611,0.459045573345224
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000734693985446049,0.00187718642457251,0.000159049786588665,0.0128254298337071,0.000220244955756731,0.000199839422270771,0.00126919938148954,1.74662082780545e-05,0.00344238219949225,0.00135532544501445,2.63456107691153e-05,9.14401884359989e-05,0.000110681729393121,5.5471116720295e-05,0.000383131786950656,0.0834056957361902,0.0733125839419862,0.000102786948725957,1.54550571674732e-13,1,0.179588954701788,0.0103199747685894,0.0419825134540599,0.113941512872383,0.122345989683588,1.97314305133956,0.200222687051574,0.0868867053351178,0.141022153498837,0.0134355448292727,0.0282162475368217,0.0327373295897209,0.0439093512818588,0.0304800628119996,0.0103199747685894,0.0103202077619153
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00163085245108486,0.00159647190192567,0.000117143556071428,0.00567903667244612,0.000148484045108518,0.000140461585662277,0.000761276865389473,1.86836660174819e-05,0.00312968607725691,0.00153142423253647,2.03518894582144e-05,7.90596674853977e-05,0.000195206982203778,9.78298623162975e-05,0.000308659666167024,0.0989041136965513,0.0650856099892919,0.000144601894815017,-4.63651715024195e-14,1,0.179588954701788,0.0182011172217975,0.0931915686334204,0.0969026951092968,0.0901104277472526,0.873697949607096,0.134985495553198,0.0610702546357725,0.0845863183766081,0.0143720507826784,0.0256531645676796,0.0369909234912191,0.0339198157636907,0.0263532224951326,0.0182011172217975,0.0182009046169856
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00121855423509973,0.00102862239928462,0.000260274605573908,0.014421973192292,0.000138065349871255,0.000230799997994181,0.00129139678872571,4.01205924622491e-05,0.00375506612044809,0.00125176039374742,2.96995706095048e-05,0.000107010236761464,9.52117207780159e-05,4.77200551185711e-05,0.000543082933166495,0.0908249218535437,0.0642271371355869,7.75375207241988e-05,1.54550571674733e-14,1,0.179588954701788,0.00887754972289192,0.0696316705771272,0.0624353504876858,0.200211235056852,2.21876510650646,0.125513954428413,0.100347825214861,0.143488532080635,0.0308619942017301,0.0307792304954761,0.0302357583030779,0.0494992843491747,0.0356700789204881,0.00887754972289192,0.00887814978950159
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00114953523360913,0.0002557378069109,0.00022439149996111,0.00541306072914966,4.76099553872413e-05,0.000122084784545594,0.000510202873245498,2.89518431164762e-05,0.00299300020119825,0.00131222528390427,1.8195047979331e-05,7.99006366763961e-05,0.000128167379565587,6.42365909962039e-05,0.00033582042316918,0.107701978227943,0.0591180292728983,8.58269115314613e-05,2.78191029014518e-13,1,0.179588954701788,0.0119503384210337,0.0656877276348075,0.015522780389129,0.172608846123931,0.832778573715332,0.0432817776247648,0.05308034110678,0.0566892081383887,0.0222706485511355,0.0245327885344119,0.0316962628962384,0.0303250799655517,0.0266335455587987,0.0119503384210337,0.0119509936737124
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.0143147396891392,0.0021536399457087,0.00244760134177554,0.00538422252382083,0.000400667648221578,0.00102772103518019,0.00359965820144765,0.000243728780699304,0.0291677336504827,0.0211602750656677,0.000153136576934331,0.000731046332474352,0.00109355724971401,0.000548055805614923,0.00283098406461229,0.0593141644895443,0.0334931778103335,0.00152484449041603,4.7910677219167e-13,1,0.179588954701787,0.101963379926714,0.81798512509367,0.13072169624939,1.88277026290426,0.828341926741666,0.364243316565071,0.446835232687038,0.399962022383072,0.187483677461003,0.23907978402035,0.511117755209366,0.255227628223886,0.243682110824784,0.101963379926714,0.101963870812079
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00129758062275796,0.000235987459088953,0.00022488195734935,0.0031540647521954,4.18211763078371e-05,0.000104575324701492,0.000400948180441229,2.60131201255904e-05,0.00291198210749628,0.00165618384670245,1.59986044806174e-05,7.45774528731105e-05,0.000208108626044523,0.00010428963539717,0.000295557912637466,0.117282441986507,0.0514404309350463,0.000113511001635639,-1.54550571674731e-14,1,0.179588954701788,0.019404067696459,0.0741474641575974,0.0143239732375692,0.172986121037962,0.485240731106984,0.0380192511889428,0.0454675324789094,0.0445497978268033,0.0200100924043003,0.0238687057991499,0.040004440741605,0.0266643408010289,0.0248591509577035,0.019404067696459,0.0194027228645898
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.00266412356070729,0.00296356064248865,0.000236847303234413,0.0110349762806434,0.000309052182640497,0.000279145995477134,0.0018524360391709,3.69284779983205e-05,0.00589332396457532,0.00239953178993331,4.16823435385339e-05,0.000154091650405963,0.000311150235446726,0.000155937276589387,0.000627867499159689,0.100282766692146,0.0751385854706824,0.000576252091344204,-6.7710312538407e-14,1,0.204958259496183,0.0290116769647297,0.152235632040417,0.179882284824804,0.182190233257241,1.69768865856053,0.280956529673179,0.121367824120493,0.205826226574544,0.0284065215371696,0.0483059341358633,0.0579597050708529,0.0694705725642231,0.0513638834686545,0.0290116769647297,0.0290115863422115
