"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"93",702,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,3,0.8,9.06737318784635e-05,8.20316436699929e-05,5.89031928353094e-06,0.00339979854127423,7.45439738723909e-06,7.0575697958724e-06,3.65531738924322e-05,8.90706055746441e-07,0.000156293214382931,8.18497007089942e-05,1.0026602648372e-06,3.91638182926991e-06,9.43114199424175e-06,4.72666769584556e-06,1.515018317552e-05,0.0924241109728131,0.0506168546914866,4.74762794586677e-06,1.88879697370724e-14,1,0.146948433325535,0.00087936055890366,0.00518135610734077,0.00497915894810276,0.00453101483348534,0.523045929426805,0.00677672489749008,0.00306850860690104,0.0040614637658258,0.000685158504420339,0.00128109192117156,0.00197704591084527,0.00167110044139534,0.00130546060975664,0.00087936055890366,0.000879380036436383
"94",704,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,8,4,0.0224995132972631,0.0153115548646384,0.00104387122809641,0.00507665413186803,0.00131031146394913,0.001239358239245,0.00538977703103335,0.000156432208940196,0.0283796429272645,0.0211787262653346,0.000176090793844589,0.000698221922456373,0.0016563713742623,0.000830115351131187,0.00266181582626686,0.0144632738878574,0.0208774613852004,0.00399924112687929,2.4554360658194e-12,1,0.146948433325531,0.154440221376439,1.28568647412932,0.929381175395348,0.802977867766467,0.781023712595081,1.19119223995375,0.53885140836739,0.598864114559261,0.120332468415536,0.232620023993971,0.51156343636074,0.293484656407648,0.232740640818791,0.154440221376439,0.154440065326732
"95",710,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,9,4,0.0224995132972631,0.0153115548646384,0.00104387122809641,0.00507665413186803,0.00131031146394913,0.001239358239245,0.00538977703103335,0.000156432208940196,0.0283796429272645,0.0211787262653346,0.000176090793844589,0.000698221922456373,0.0016563713742623,0.000830115351131187,0.00266181582626686,0.0144632738878574,0.0208774613852004,0.00399924112687929,2.4554360658194e-12,1,0.146948433325531,0.154440221376439,1.28568647412932,0.929381175395348,0.802977867766467,0.781023712595081,1.19119223995375,0.53885140836739,0.598864114559261,0.120332468415536,0.232620023993971,0.51156343636074,0.293484656407648,0.232740640818791,0.154440221376439,0.154440065326732
"96",716,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,30.1470178789154,11.6494553355968,9.81068987484618,8.50586307382094,14.7813412943105,6.52919778227477,7.0984312482863,1.07659999536256,2.53697032428527,6.27123672807428,3.28863960556808,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,12,0.9,0.000205476031316628,0.00019390882959636,1.51605864999129e-05,0.00623728816201736,2.00552356175548e-05,1.84845826987725e-05,0.000115186742553096,1.73456910878396e-06,0.000347686980135219,0.000154919360362856,2.44394907175192e-06,8.97571416414282e-06,1.32919932827603e-05,6.66156203919908e-06,3.58677935079847e-05,0.0872193438490123,0.052347831422926,4.11596162410506e-06,-1.88879697370722e-14,1,0.146948433325535,0.00123934669303126,0.0117414875038073,0.0117698834352874,0.0116619896153176,0.959582794156517,0.0182320323795952,0.00803677508642283,0.012798526950344,0.00133428392983382,0.00284989327979687,0.00374201353533468,0.00407324845291987,0.00299190472138094,0.00123934669303126,0.00123936037938588
"97",745,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,31.6637668879465,24.0309588043577,19.8980248382244,16.9385653097453,29.4937753751341,13.2515775768699,13.0794918129142,1.55195723436104,5.12230891820495,16.4961073267742,5.55305771931706,"RodgersRowland",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,11,1.1,0.000186906001660876,0.000243656618583633,2.19051482323797e-05,0.0117018960696985,3.11641564489206e-05,2.96759013294712e-05,0.000199628485739332,1.97898801110241e-06,0.000467376564900343,0.000172066336655879,3.2625947012952e-06,1.2770387852651e-05,1.05200083011126e-05,5.27231920515273e-06,5.69457874902717e-05,0.0776726091682367,0.0561269642248722,3.83456361474632e-06,1.51103757896579e-13,1,0.146948433325535,0.00098088655488229,0.01068034295205,0.0147894760900536,0.0168501140249074,1.80029170303054,0.0283310513172005,0.0129025657954223,0.0221809428599258,0.00152229847007878,0.00383095545000281,0.00415619170666373,0.005437657835492,0.00425679595088365,0.00098088655488229,0.000980896596307486
"98",758,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,13.4481531867967,1.36299750015234,2.05562701166235,1.10943585661416,1.72150467432793,1.0340183169843,0.945107203407996,0.315449588085967,0.536575822407444,1.80765802648518,0.578606537839158,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,10,0.4,7.91712623286896e-05,2.30037210529773e-05,2.74411477074983e-06,0.00102095636240084,1.95506520938251e-06,2.42697343432031e-06,1.11055810616809e-05,4.23621057682798e-07,6.66815148558245e-05,5.02181629601927e-05,3.58501342968493e-07,1.65115844774244e-06,1.10790526951722e-05,5.55222545770345e-06,6.33053310587817e-06,0.116540027967063,0.029121893943881,2.85356440901269e-06,2.83319546056085e-13,1,0.146948433325534,0.00103301190630976,0.00452407213306798,0.00139628048879984,0.00211085751596141,0.157070209600129,0.00177733200852955,0.00105520584100883,0.00123395345129788,0.000325862352063691,0.0005465697939002,0.00121299910531866,0.000597502238280821,0.000550386149247481,0.00103301190630976,0.00103297217817739
"99",767,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,1,0.4,0.000139840131680599,3.94089270828779e-05,4.65722859898615e-06,0.00100848158947717,3.34861377257213e-06,4.11691838606804e-06,1.85714425034756e-05,6.38570985623514e-07,0.00010714207612159,8.69233702197033e-05,5.77425097744496e-07,2.64792941982291e-06,1.95307112064091e-05,9.78796612510957e-06,1.01331666274244e-05,0.11654002796703,0.0289497689135055,2.83037769447154e-06,-2.83319546056085e-13,1,0.146948433325535,0.00182104533393092,0.0079908646674628,0.00239204413249638,0.00358248353768166,0.155151013765718,0.00304419433870193,0.00178996451568176,0.00206349361149729,0.000491208450479626,0.000878213738701561,0.00209959831448559,0.000962375162907493,0.000882643139940969,0.00182104533393092,0.00182101695350876
"100",777,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,2,3.7,0.0572703365370508,0.00558376146918494,0.000658468259397414,0.00196285254771752,0.000471448782767289,0.000579474943566112,0.00212238585766031,8.98747861212903e-05,0.0152274680241402,0.0182583436873836,8.12822758905703e-05,0.000374463613403409,0.00274882069074289,0.00137761341367692,0.00142679055133944,0.0172101232991129,0.0178907794278935,0.00361414515847468,7.49852398561771e-12,1.00000000000001,0.146948433325524,0.256300297505165,3.27259065926005,0.338923306172075,0.506514045690319,0.301977315033465,0.428589802515717,0.25194562763744,0.235820650851146,0.069134450862531,0.12481531167328,0.441022794381247,0.135470459817617,0.124821204467803,0.256300297505165,0.256300169986403
"101",778,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",0.015,"mg/L","Chang2013","Chang2013",NA,NA,NA,7,3.7,0.0572703365370508,0.00558376146918494,0.000658468259397414,0.00196285254771752,0.000471448782767289,0.000579474943566112,0.00212238585766031,8.98747861212903e-05,0.0152274680241402,0.0182583436873836,8.12822758905703e-05,0.000374463613403409,0.00274882069074289,0.00137761341367692,0.00142679055133944,0.0172101232991129,0.0178907794278935,0.00361414515847468,7.49852398561771e-12,1.00000000000001,0.146948433325524,0.256300297505165,3.27259065926005,0.338923306172075,0.506514045690319,0.301977315033465,0.428589802515717,0.25194562763744,0.235820650851146,0.069134450862531,0.12481531167328,0.441022794381247,0.135470459817617,0.124821204467803,0.256300297505165,0.256300169986403
"102",782,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.472063990684522,1.73760683543697,1.66176254113282,1.47830799555809,2.30701501303516,1.21969758182557,1.28356951885144,0.520113247717919,0.694281903783074,1.14563298805063,0.81116465656079,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.6,0.0051182224761485,0.0177347656320415,0.00133841575411645,0.00611536555226397,0.00157226400930486,0.00173066022596765,0.00717866377982769,0.000418906675996913,0.0524702280804129,0.0293374680885647,0.000301537727471366,0.00129036073623017,0.00664466693420742,0.00333008436547186,0.00491659926277565,0.010260869377508,0.0178988028086989,0.00507175761760917,-3.42265382870884e-12,0.999999999999994,0.172729639104618,0.619549364494865,0.292469855779914,1.07646528874303,1.02955058008957,0.940825469579073,1.42933091754987,0.75246096781202,0.797629308869744,0.32223590461301,0.430083836724696,0.708634494892866,0.502562879118943,0.430120245410058,0.619549364494865,0.619550579622672
"103",783,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,2.34784032507727,2.22741311485008,2.06295341264485,1.82417825567291,2.92273230377293,1.48043584732308,1.56937865499995,0.545275234485147,0.7832905047157,1.39753241423959,0.931459978593492,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,5.8,0.022867360660319,0.0204257144312356,0.00149276787996969,0.00663569969393279,0.0017895443386491,0.00188850918193838,0.00787990139584432,0.00039456511425418,0.0531900733984895,0.0321926334458238,0.000311082791352985,0.00130797421272174,0.00596975960203664,0.0029918385308849,0.00498344705907552,0.00182747089184156,0,0.00658129647624296,-5.9454550076163e-13,0.999999999999999,0.172729639104613,0.556620941914839,1.3067063234468,1.2398005724574,1.14828298459207,1.02087687598966,1.626858489681,0.82109094866886,0.875544599538257,0.303511626349369,0.43598420818434,0.777599841686565,0.518471318921642,0.43599140424058,0.556620941914839,0.556621122025098
"104",786,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0924809444288331,0.28401899304668,0.457553308679002,0.439120386015777,0.473254568911378,0.431046597972674,0.421404126609581,0.424220229947706,0.411521383570393,0.385469982397929,0.434810392905102,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,7,0.00262383439656786,0.00758610702989031,0.000964342274676789,0.00463077205411964,0.000843982730158369,0.00160711948228254,0.00614919420043885,0.000894088868704662,0.081394907699791,0.0258722243440061,0.000422958025665508,0.00200151727939079,0.0173877448289749,0.00871413854960741,0.00762578919784821,0.000713055110785281,0.00254148399754793,0.000756379034158312,-1.57474213715242e-12,0.999999999999997,0.172729639104614,1.62123494908857,0.149933394089592,0.460461731708061,0.741801749751376,0.71242646986456,0.767257027416699,0.698747600992409,0.683243800048761,0.687760668234355,0.667171374588451,0.624932955169229,0.704930042775846,0.667172426463598,1.62123494908857,1.62123507899673
"105",789,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0240588085161062,0.0471511605598275,0.0335288823314683,0.0779886750724773,0.0787506706797737,0.067034804416337,0.0473555074777481,0.100229503026593,0.0381589637172865,0.124590795251394,0.0533461257296145,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,3,0.00184619476615688,0.00340630230750896,0.000191129425507586,0.00223633191972012,0.000379849894488046,0.000673202635334856,0.00187359817514794,0.00057135162327439,0.0204137167760956,0.0226174094660282,0.000140352207339124,0.000501976519927447,0.0470285758027754,0.0235691210316298,0.00191252885318414,0.0164266089059456,0,0.0289413887946784,-7.57161729618594e-11,0.999999999999869,0.172729639104743,4.38494879279957,0.105496843780393,0.206755830501303,0.147022635005835,0.344051064572327,0.345318085898224,0.292696797971676,0.208177575016438,0.439501248672608,0.167325547345046,0.54631423830986,0.233920345565207,0.167325506642482,4.38494879279957,4.38495275007066
"106",792,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.0235304683328061,0.0461775484815655,0.0314206907691208,0.0757583734482875,0.0764269026881301,0.0647477511890507,0.045403790545682,0.0977772515924464,0.036219560173139,0.122481109402236,0.0510906184119377,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.8,0.00125593012158732,0.00232034761779778,0.000124582364472558,0.001535464476506,0.000256410933811457,0.000452576248798272,0.00124907256604384,0.000387685490384518,0.0134771177125822,0.0154632634212125,9.34953292815222e-05,0.00033140554896098,0.0327111399618134,0.0163936741100658,0.00126266091286217,0.0420993573890207,0.0334213363143865,0.00989411858499764,1.53457014385772e-11,1.00000000000003,0.172729639104585,3.04998974002922,0.0717674355192756,0.140840523083325,0.0958325880558139,0.236225304077846,0.233100848919507,0.196772282086205,0.138785840671537,0.298219607988091,0.110468177971985,0.373508778290158,0.155825548802537,0.110468516320327,3.04998974002922,3.04998588094247
"107",793,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,7.1,0.00220943063195831,0.00423934918967074,0.00016303531542837,0.00264706836068882,0.000445296951980384,0.000771597585819804,0.00200246605989049,0.000709235232171342,0.0202611946227164,0.0294655286109475,0.000150555654011465,0.000498226104528328,0.0689930117074177,0.0345769169292853,0.00189824150169563,0.000659268672512455,0,0.00303921597389035,-8.99852649801385e-13,0.999999999999998,0.172729639104613,6.43291484451447,0.126253178969046,0.257320132908694,0.125411781098746,0.407241286259819,0.404815410891258,0.335477211226002,0.222496228876721,0.545565563208724,0.16607536575997,0.711727744225784,0.250926090019108,0.166075368176109,6.43291484451447,6.43291477754146
"108",794,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,5.3,0.0021053617803033,0.00403966686798729,0.000155356010137474,0.00252376897035665,0.000424322531732621,0.000735253723011964,0.00190814712924681,0.000675828773426864,0.0193068483717728,0.0280775576929127,0.000143464166815825,0.000474758588621276,0.0657432969493783,0.0329482717518117,0.00180883033976939,0.00270491519806308,0.00688591267602163,0.00206807758321716,1.43976423968222e-11,1.00000000000002,0.172729639104587,6.12991113747117,0.120306387445903,0.245199809893007,0.119504623182672,0.388272149285639,0.385747756120565,0.319675531744332,0.21201634769409,0.519868287251434,0.158252855506335,0.678201876640403,0.239106944693042,0.158252862873759,6.12991113747117,6.12991102359287
"109",797,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.25378340505195,0.0558631770157472,0.317049528062445,0.105770221461281,0.0885784358089769,0.130814936645474,0.105597857755868,0.0777038642070769,0.0932913976676646,0.310353263481518,0.102449016575224,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,3.5,0.0124908230399411,0.00258856086904649,0.00115923975985119,0.00194603674684353,0.00027404970816868,0.000842648620946383,0.00268017317163739,0.000284116256283622,0.032011014009121,0.0361291778650459,0.000172888887038081,0.000787161902986804,0.030165285055167,0.015117764547665,0.00299912729353032,0.0110980033999324,0,0.0219835679714213,-8.35577460529858e-12,0.999999999999986,0.172729639104626,2.81261399115776,0.713761316568066,0.157120538333626,0.891722892193221,0.299390268745158,0.249136098335164,0.366368965628862,0.297797019070821,0.218550966372017,0.2623853607305,0.872685455677437,0.288148145063468,0.262387300995601,2.81261399115776,2.81260735770512
"110",799,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.247708870408989,0.0522364434384621,0.30589446080863,0.0995285554078833,0.0826541334134213,0.123975409173335,0.0994378225629166,0.0719387745548489,0.0873532922203589,0.299718580028143,0.0960914473218142,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,3.7,0.0128371818584658,0.00254854335344377,0.00117762704721404,0.00192575615859956,0.000269246583091992,0.000841390949979141,0.00265599338403608,0.000276948609854648,0.0315595850441973,0.0367421242417603,0.000170737517156592,0.000776056225034112,0.0317607025466839,0.0159173721199675,0.00295677662284591,0.00948688437779182,0,0.0208267124643818,6.22826584041102e-11,1.00000000000011,0.172729639104504,2.96137086682367,0.733553249055186,0.15469155407853,0.905866959395414,0.296270178246087,0.24476962099272,0.365822152164844,0.295110376004009,0.213037392195883,0.258685123313092,0.887490923714018,0.28456252859432,0.258685408344704,2.96137086682367,2.96137155720325
"111",801,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.00687223565078971,0.00151272663622512,0.00858542767747471,0.00286416634125209,0.00239862761843325,0.00354235562048194,0.00285949888082062,0.00210415360176401,0.0025262505593401,0.00840409860999393,0.00277423097839071,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,6.6,0.00118421099607053,0.000245402427213337,0.000109900146037723,0.000183347161325816,2.59805589035258e-05,8.02163777062878e-05,0.000253427929181752,2.69347967012718e-05,0.00303479417880167,0.00342597770400281,1.63902977371343e-05,7.46260857012338e-05,0.105606393269988,0.0529262887978943,0.000284325381185834,0.000975810910824301,0,0.00427561208565015,-1.8154527209743e-10,0.999999999999686,0.172729639104925,9.8467499552436,0.0676691997754588,0.0148954432299446,0.0845385738751718,0.0282072555885871,0.0236186899122962,0.0348766859592556,0.0281586587979725,0.0207190743855937,0.0248753621213251,0.082753084637749,0.0273171628952239,0.0248753619004113,9.8467499552436,9.84675140425941
"112",803,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,6.6,0.00136046642078376,0.000270089203532766,0.000124802467427964,0.000203066998504628,2.85341842460948e-05,8.94791116195109e-05,0.000280886955488745,2.93504346971264e-05,0.00334462413700162,0.003894236045373,1.80943999327893e-05,8.22448552160129e-05,0.104897188504148,0.0525708579244138,0.000313352893433003,0.000975810893832981,0,0.004246553674882,4.52175956525196e-11,1.00000000000008,0.172729639104534,9.78062363675039,0.0777409383305005,0.0163938818532787,0.0960018980215109,0.0312410766930197,0.0259401674964498,0.0389039615737004,0.0312096617209717,0.022577257459328,0.0274149519426362,0.0940636725935507,0.0301573332213155,0.027414951738671,9.78062363675039,9.78062473012349
