"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"76",600,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,96.5522245125781,16.9200773932242,14.1394539771687,12.2386136530006,21.4124426111233,9.34768759277892,10.1859357108057,1.36560864243546,3.51076490367549,8.9926739084385,4.59973942190822,"Berezhkovskiy",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,1,0.9,0.00746665043724953,0.00794798447587747,0.000701931999519844,0.0190103493134196,0.00100369120439005,0.000932736077451735,0.00688397116382154,7.72892623307582e-05,0.014798979062049,0.00550210374465679,0.000119777759278354,0.000399290994183755,0.000466925856869749,0.00023400456607187,0.00173257013328173,0.0761065514841893,0.0525756695813023,4.73178807444114e-05,-1.41604448007273e-14,1,0.196007794996688,0.0435362104307458,0.426665739271402,0.482426978808951,0.539947691938341,2.92466912514147,0.912446549445498,0.405537424979015,0.76488568486906,0.0594532787159678,0.121303107065976,0.132901056634222,0.199629598797256,0.133096998061252,0.0435362104307458,0.0435357332226736
"77",606,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,113.332589103053,17.5784581337334,14.680597487684,12.7052801506581,22.2409665096904,9.70021335884076,10.5720383970385,1.40235778470695,3.63297459824966,9.3330074466931,4.76410639195515,"Berezhkovskiy",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.25,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,9,0.9,0.00709409385050441,0.00762603869597726,0.000680626053525313,0.0196178914712461,0.000981393030060664,0.000913094676029132,0.00682307821304042,7.48379485274429e-05,0.0142534129174693,0.0052244080880145,0.000116982491155118,0.000386084690276816,0.000440267916706093,0.0002206467667263,0.00169003984954372,0.0761065629990958,0.0537205867623331,3.77485764555597e-05,3.39850675217458e-13,1,0.196007794996687,0.0410506216042977,0.405376791457395,0.462885505066905,0.523558502711779,3.01813714942248,0.892175481873331,0.396997685230058,0.758119801448935,0.0575676527134176,0.11683125342188,0.126193432077645,0.194970818591863,0.128694896758939,0.0410506216042977,0.0410505612514046
"78",635,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,163.884965638726,94.8798130653462,78.4688201071149,66.7871894004771,116.400851135503,52.2153059644363,51.5396675338823,5.97785562847405,20.0905575461884,65.0536463619306,21.7854907112312,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,7,2.3,0.0119438991425963,0.0174465537390986,0.00190713458412249,0.049699012164491,0.00341768941107696,0.00372922340203575,0.0332943018574745,0.000244368942578402,0.0367304872886983,0.0103877252083002,0.000402031189020741,0.0010885976775048,0.000337257133508702,0.0001690171676611,0.00662898236030499,0.0174711017305382,0.00103314689968422,7.72650979932016e-05,-3.39850675217458e-13,0.999999999999999,0.196007794996688,0.031445886574238,0.682508522434075,1.05897139539294,1.46702660317115,7.64600187146015,3.10699037370632,1.62140147914598,3.69936687305272,0.187976109675694,0.30106956794015,0.250911236915464,0.670051981701234,0.362865892501599,0.031445886574238,0.0314450544485767
"79",637,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.25,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,4,2,0.00458099698006112,0.00701760991417988,0.000822415508102259,0.0661488088288299,0.00165176617108349,0.00205620769877153,0.0207043431418486,0.000136532767513257,0.0152637767212819,0.00396633916715323,0.000217768893993868,0.000466238314170641,0.000145306482595596,7.28201575834763e-05,0.00336709831247338,0.0239480741963979,0.0454172766487311,2.44150919172457e-05,-3.39850675217458e-13,0.999999999999999,0.196007794996688,0.0135483899856033,0.261771256003493,0.425955078250675,0.632627313924814,10.17673981982,1.5016056100759,0.89400334729197,2.30048257131651,0.105025205779428,0.125112923944933,0.09580529389259,0.362948156656447,0.155412771390214,0.0135483899856033,0.0135479362946002
"80",641,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.021584925,"mg/L","httk","Timchalk 2002",NA,NA,NA,2,2.7,0.0116612773225901,0.0172153547519758,0.00191754663716978,0.0533367889711793,0.00353575200713605,0.00395730775848324,0.0361928511958744,0.000259011138129487,0.036565752894964,0.0101023205169386,0.0004254484103017,0.00109249836531202,0.000275647506150294,0.000138146505439075,0.00693294162777275,0.011474140435478,0.000861805619808043,6.32033319849716e-05,1e-28,1,0.196007794996688,0.0257013991748526,0.666358704148004,1.04493807295756,1.47503587474598,8.2056598417199,3.21432000648732,1.72056859064489,4.02142791065272,0.199239337022683,0.299719286024295,0.244017403790787,0.709080683836167,0.364166121770674,0.0257013991748526,0.0257016754305256
"81",642,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","monoproticBase",-2.86,NA,4.965527483,4.965527483,"ADMET","No",0.999999999945046,0,5.49540413175009e-11,3,223.439764861026,123.153967203571,101.848201822157,86.6854486910819,151.086045084425,67.7704750206952,66.8937101105581,7.7520259481619,26.0712433157558,84.4357813631643,28.2709723657916,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,11,2.7,0.0116612773225901,0.0172153547519758,0.00191754663716978,0.0533367889711793,0.00353575200713605,0.00395730775848324,0.0361928511958744,0.000259011138129487,0.036565752894964,0.0101023205169386,0.0004254484103017,0.00109249836531202,0.000275647506150294,0.000138146505439075,0.00693294162777275,0.011474140435478,0.000861805619808043,6.32033319849716e-05,1e-28,1,0.196007794996688,0.0257013991748526,0.666358704148004,1.04493807295756,1.47503587474598,8.2056598417199,3.21432000648732,1.72056859064489,4.02142791065272,0.199239337022683,0.299719286024295,0.244017403790787,0.709080683836167,0.364166121770674,0.0257013991748526,0.0257016754305256
"82",648,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,138.771811981578,80.3407654157646,66.4445350913123,56.5529562406119,98.5639955765092,44.2140167868157,43.6419108045069,5.06183013246211,17.0119514229921,55.0850552182725,18.4471590125593,"RodgersRowland",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,12,1.7,0.00584554543873095,0.00868631247960269,0.000971704448069238,0.0525902091766047,0.00180341264726387,0.00203086552335112,0.0186862846069593,0.000133125992414902,0.0184887643635231,0.00508043958386123,0.000218224995348918,0.000553430920469397,0.000216973493866103,0.000108740735109971,0.00354585526777304,0.0328262245248433,0.0441899320010912,3.17487978049433e-05,-1.27444003206547e-13,1,0.196007794996688,0.0202306287987043,0.334031167927483,0.527242032145839,0.74746496005326,8.09080141178534,1.63946604296715,0.882985010152662,2.0762538452177,0.102404609549925,0.151547248881337,0.122715931977325,0.36370832558153,0.184476973489799,0.0202306287987043,0.0202308344390643
"83",650,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,138.771811981578,80.3407654157646,66.4445350913123,56.5529562406119,98.5639955765092,44.2140167868157,43.6419108045069,5.06183013246211,17.0119514229921,55.0850552182725,18.4471590125593,"RodgersRowland",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.06395408,"mg/L","httk","Timchalk 2002",NA,NA,NA,8,2.2,0.0131619881708422,0.0188155019535447,0.00199838069484563,0.0446178034504765,0.00343105168920689,0.00360194365005525,0.0305339474845766,0.000234690110710882,0.0390734546292167,0.0114570244130791,0.000389908248189106,0.00114380284718077,0.000382504349191577,0.000191701774809091,0.00654705802722015,0.0194075322352168,0.000946598953463807,7.2902314861329e-05,3.25690230416731e-13,1,0.196007794996687,0.0356647411833638,0.752113609762413,1.14206385150499,1.53721591911202,6.86427745391946,3.11913789927899,1.56606245654576,3.39266083161963,0.180530854392986,0.320274218272268,0.276739720122684,0.649847080315176,0.381267615726925,0.0356647411833638,0.0356654464761099
"84",667,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico","BASF",0.0211393138350216,0.0414033884478116,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,10.0835371505551,0.982400841521325,1.46086959450002,0.813980742821292,1.2420711988461,0.727723378856066,0.66624879412804,0.18215225911161,0.345298902642704,1.27193606686679,0.376300383128959,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,10,2.8,0.0916950718158262,0.0087173549967262,0.00102289312410839,0.00296966281570672,0.000735912865161278,0.000899365403023328,0.00326380135870841,0.000127545822187264,0.0226893286756495,0.0283064303945216,0.000121611240315645,0.000557946325001354,0.00577677730744537,0.00289512112454368,0.00212582930241748,0.010329288591891,0.0116105613211076,0.00216329251237507,-1.44719745863434e-11,0.999999999999972,0.196007794996716,0.538627254773461,5.23971838947578,0.5291262516981,0.78684086469876,0.456871202416419,0.669011695601162,0.391028436097099,0.362644595412045,0.0981121709132803,0.185978103898766,0.683730202766223,0.202685400526075,0.185982108333785,0.538627254773461,0.538627185961616
"85",679,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",184,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.317,"in silico",50,"mg/kg",0.202678384,"mg/L","httk","Timchalk 2002",NA,NA,NA,3,0.5,0.010356516619097,0.00177135063350957,0.000207870146372609,0.00171566268710002,0.000149480951188671,0.00018270066851262,0.000745283547410238,2.58942918252857e-05,0.00460983934535742,0.00508090092386616,2.46982597913281e-05,0.000113385255444586,0.0013850319943043,0.000694194387448451,0.000431825833925869,0.115883772398404,0.0525527914348638,7.65956182626027e-05,1.71341382088802e-12,1,0.196007794996684,0.129140512289445,0.591800949662683,0.107517489135634,0.159900112594315,0.263948105707695,0.135891773807883,0.0794350732663566,0.082809283045582,0.0199186860194506,0.037785568404569,0.122727075455704,0.0411637663188802,0.0377950851481955,0.129140512289445,0.129152444176456
"86",684,"Chlorpyrifos","2921-88-2",1.05113340441305,0.784031179986751,"in silico",NA,0.0179,0.0351704489635524,"in vitro","httk","Honda 2019","neutral",NA,NA,4.78,4.78,"BASF","No",1,0,0,1,8.53837151023836,0.831861204222182,1.23701109438227,0.689249206961605,1.05174059256888,0.616209616981178,0.564155180625319,0.154239889882144,0.292386517629752,1.07702907363039,0.318637440674596,"Schmitt",15.88435988,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.502545843,"mg/L","httk","Timchalk 2002",NA,NA,NA,6,3,0.0923558674400624,0.008637168912629,0.00101347860404119,0.00290563569880883,0.000729127812449684,0.000891400520232874,0.00321981496674381,0.000126369370835226,0.0224807172927261,0.028067387072164,0.000120489819129162,0.000552810764265882,0.00675925854000754,0.00338750855308872,0.00210623049530178,0.00837086630192456,0.0120035791134579,0.00228008371882282,-1.98246227210184e-12,0.999999999999996,0.196007794996692,0.6302338965042,5.27747813943214,0.524259114575356,0.779598926185534,0.447020876739821,0.662843465863349,0.38756544357951,0.35775721852709,0.0972072083347894,0.184268174530542,0.677956209472561,0.200816365215271,0.184270254755294,0.6302338965042,0.630234149411856
"87",685,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,7,2.3,0.0161633737629589,0.0193563091623539,0.00148575395813703,0.00697571106361965,0.00172599161237414,0.00187256733074255,0.00816273439904022,0.000489356048408101,0.0598628547166311,0.0324577265791787,0.000343127120777325,0.0014727063991673,0.00637405707797946,0.00319445110241828,0.00561397542909288,0.0134757264570254,0,0.0254100324464015,-6.54393438223662e-12,0.999999999999987,0.204436454666306,0.594317676268481,0.923621357883364,1.17488978223696,1.1428876601054,1.07318631747995,1.56908328397649,0.814159709018502,0.906970488782247,0.376427729544693,0.490679137021566,0.784003057468085,0.571878534628875,0.490902133055768,0.594317676268481,0.594316484170842
"88",686,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,2,0.6,0.00322702105944343,0.00392658655481279,0.000304269867100718,0.00415529167823536,0.000354712170597244,0.000385162447327189,0.00179726468065215,0.000100681894469694,0.0120097570955854,0.0056458460524901,7.05448654969123e-05,0.000298876390146407,0.0013114302096366,0.000657208533669182,0.00115318424761879,0.100570234746721,0.0671245318052366,0.00134385036705323,3.12262429027889e-13,1,0.204436454666292,0.122277875024392,0.184401203396768,0.238336057955253,0.234053743923629,0.63927564280544,0.322465609633858,0.167461933620517,0.199696075628017,0.0774476111305337,0.0984406319310279,0.136373093055317,0.117574775828187,0.0996254633821358,0.122277875024392,0.122271355101243
"89",687,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,6,2.2,0.0142825200872136,0.0180255171438877,0.0014175556924845,0.00670112042742352,0.00162171019659404,0.00180787321687939,0.00787714371450378,0.000514421849372353,0.0605754558784622,0.0313286848743137,0.000343862560725219,0.00149027676013237,0.00672981873126975,0.00337274584492472,0.00568112527325289,0.0151670243685807,0,0.0274995980462689,1.77853818272406e-12,1,0.204436454666289,0.627488925992517,0.816144004983631,1.0941133319507,1.09042745575731,1.030941604219,1.47428199690368,0.786031833425821,0.87523819050042,0.39570911490181,0.49652013015133,0.756731518703229,0.573104267875365,0.496758920044123,0.627488925992517,0.627487599055763
"90",688,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,11,0.6,0.00267196384133084,0.00339958606473609,0.000268760227464144,0.00373193816789465,0.000307915149555559,0.000343272693877692,0.00156599715039041,9.76625230880182e-05,0.0113071902762551,0.00521590618894369,6.52927209933002e-05,0.000280698233100034,0.00127764223660928,0.000640336678621523,0.0010784870470266,0.100570234827431,0.0701758022704481,0.00143776836852701,-2.71532546980773e-13,0.999999999999999,0.204436454666294,0.11912748126893,0.152683648076048,0.206348167814027,0.20673863651088,0.574144333522253,0.279922863232326,0.149248997338127,0.173999683376712,0.075125017760014,0.0926818875102874,0.125988072196708,0.1088212016555,0.0935660777000113,0.11912748126893,0.119132405324935
"91",694,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,4,0.5,0.00893945823656004,0.00304517406921939,0.000361162436972144,0.00425591483296685,0.00026582731456086,0.000331957109142796,0.0016413928552921,6.85127466472089e-05,0.00956611131617843,0.00592503994598605,5.24918571425078e-05,0.000239098890351128,0.00102281096773487,0.000512592749280536,0.000924269915013374,0.11319248901051,0.0531880124409069,0.000904137971829202,-6.65254740102893e-13,0.999999999999999,0.204436454666294,0.0953669899985892,0.510826184946288,0.184836058829705,0.277817259209342,0.654756128148746,0.241661195055327,0.144329177888172,0.182376983921344,0.0527021128055453,0.0784107484932658,0.143116906907876,0.0874864285708463,0.0796996301170428,0.0953669899985892,0.095366092889402
"92",696,"Coumarin","91-64-5",1.18233476038075,0.817745818665172,"in silico","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,18.9503831279672,1.98086736075899,2.96466121957279,1.74720152537382,2.55690166907491,1.58690748462988,1.46586670662162,0.571900520890918,0.867655005994359,2.5891798545964,0.937492601408967,"Schmitt",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,8,0.5,0.00848788869194037,0.00289985886051084,0.000344057827031854,0.00424666039894589,0.000253361677648283,0.000316791814017977,0.00157242953270904,6.69976309375752e-05,0.00923815178107284,0.00563758356045405,5.06808452901826e-05,0.000231016902963483,0.000966478474551545,0.000484370924626701,0.000892966097400497,0.113192489009769,0.054629305869377,0.000925364767044533,6.78831367451932e-13,1,0.204436454666292,0.0901145430817292,0.485022210968021,0.176015712322357,0.26465986694758,0.653332369068598,0.230328797862076,0.137735571312164,0.174714392523227,0.0515366391827501,0.0757225555825643,0.136173515952996,0.0844680754836376,0.0770056343211611,0.0901145430817292,0.0901155208607815
"93",702,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,3,0.8,9.06733098912952e-05,8.20310428202612e-05,5.89027549255319e-06,0.00339979810577921,7.45412632064554e-06,7.0583684606071e-06,3.65531666139261e-05,8.90700003923142e-07,0.000156292066677374,8.18493554240999e-05,1.00265327939827e-06,3.91635296082964e-06,9.43107792923322e-06,4.72663554363532e-06,1.51498174750685e-05,0.0924241096799293,0.0506168589443988,4.74764653430053e-06,1.88879697370723e-13,1,0.146948433325534,0.000879354585476291,0.0051813319937883,0.00497912247770933,0.00453098114811784,0.523045862427571,0.00677647847331413,0.00306885585243787,0.0040614629571029,0.000685153849171648,0.00128108251374897,0.00197703757063043,0.00167108879899712,0.00130545098694321,0.000879354585476291,0.000879374054629826
"94",704,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,8,4,0.0224994765169855,0.0153115272893358,0.00104386931168041,0.00507664572640947,0.00131030667795583,0.00123950457486364,0.00538976753060139,0.000156431917351585,0.0283795913814099,0.0211786924171132,0.00017609046662384,0.000698220644962856,0.00165636828672123,0.000830113804033429,0.00266180761137326,0.0144632738514724,0.020877496202239,0.00399924911440105,6.61078940797532e-13,1,0.146948433325534,0.154439933493821,1.28568437239917,0.929379501628879,0.802976393600312,0.781022419447611,1.19118788905076,0.538915032549409,0.59886305895571,0.120332244116604,0.232619601486966,0.51156261877085,0.293484111039734,0.232740214987619,0.154439933493821,0.154439777494591
"95",710,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,9,4,0.0224994765169855,0.0153115272893358,0.00104386931168041,0.00507664572640947,0.00131030667795583,0.00123950457486364,0.00538976753060139,0.000156431917351585,0.0283795913814099,0.0211786924171132,0.00017609046662384,0.000698220644962856,0.00165636828672123,0.000830113804033429,0.00266180761137326,0.0144632738514724,0.020877496202239,0.00399924911440105,6.61078940797532e-13,1,0.146948433325534,0.154439933493821,1.28568437239917,0.929379501628879,0.802976393600312,0.781022419447611,1.19118788905076,0.538915032549409,0.59886305895571,0.120332244116604,0.232619601486966,0.51156261877085,0.293484111039734,0.232740214987619,0.154439933493821,0.154439777494591
