"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"50",513,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,8.65454840825444,9.23085228395376,7.80252506055018,6.66604089533406,11.4116059995928,5.27469607131223,5.20059898212527,0.864419175222483,2.20085223636027,6.47896684070739,2.37724825276566,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.00855947336695822,0.010298520693327,0.000756341118686868,0.0104598948183641,0.000962839553137038,0.000884360076318779,0.00466070630208241,8.56384111220923e-05,0.0191960682747169,0.0100906192944296,0.000108625880767284,0.000487377008881435,0.000817332803694697,0.000409614497421274,0.00191124135319543,0.0673167340618797,0.0591342968750517,0.0017506781002447,-2.24411742068479e-13,1,0.197890362490279,0.0762081868246803,0.489112763826184,0.62509989033851,0.58180086052836,1.60921458744063,0.866642262049539,0.384504381008165,0.517856255786935,0.065875700863148,0.157344821923909,0.243734765565932,0.18104313461214,0.162459002960478,0.0762081868246803,0.0762073483574463
"51",517,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.0254936013204549,0.00565971957870003,0.000667333187287362,0.00384802674242534,0.000490091776207325,0.000601562086330392,0.00267512091134208,0.000109167522032359,0.0167227139931557,0.0143789654253278,8.97569602127449e-05,0.000412556323764242,0.00203886984505015,0.00102180475185091,0.00157545976719683,0.0835186294816513,0.0368245878344538,0.00176239498283648,-4.48823484136958e-13,0.999999999999999,0.19789036249028,0.19010441445689,1.45677721831171,0.34353381357815,0.513333220990278,0.592004114219284,0.441126711257719,0.261548733187127,0.297235656815786,0.0839750169479686,0.137071426173407,0.347318005442699,0.149594933687908,0.137518774588081,0.19010441445689,0.190103209646681
"52",519,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.7,0.0203021664257165,0.005015910906056,0.000591868947168952,0.00385263965218812,0.000435585749523505,0.00053481841721133,0.00243463370319876,9.70719124048433e-05,0.0147960135995325,0.0119730606815785,7.97872614884565e-05,0.00036573615798616,0.00181297198810026,0.00090856132071045,0.00140006653577312,0.0930279645773174,0.0389062598147607,0.00135524483956372,-2.80514677585599e-13,0.999999999999999,0.197890362490279,0.169041677212145,1.16012379575523,0.304455897180941,0.455283805514579,0.592713792644327,0.392066381209276,0.232529746613622,0.270514855910974,0.0746707018498795,0.121278799996168,0.289204364289336,0.132978769147427,0.121912052662053,0.169041677212145,0.169034664318223
"53",520,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.8,0.0250787583710035,0.00559696177924678,0.000659990319224003,0.00385057840727778,0.000484793446890442,0.00059529381648517,0.00265151669368711,0.000109032833082387,0.0166232191734978,0.0141882684043548,8.91847445485296e-05,0.000410095453356549,0.00199747069251124,0.00100106567490748,0.00156577569727184,0.0835186294586066,0.0376632570756881,0.00180647044864011,-7.57389629481117e-13,0.999999999999998,0.19789036249028,0.186244353614102,1.43307190691449,0.339724538952763,0.507684860941541,0.592396678042735,0.436357737975195,0.258823398471813,0.294612965965235,0.0838714100633745,0.136255894864736,0.342711797206638,0.148641240914216,0.136698484452183,0.186244353614102,0.186244776726973
"54",523,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,36.6131409183931,3.70877354905051,5.53529639550994,3.18391910111104,4.74410584761895,2.87297367585193,2.64392192906205,0.902910158624205,1.48393236754654,4.82789690041412,1.60865111237961,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.0134734561848765,0.00591398248790323,0.000704366802160666,0.00655808661919836,0.000528134783620068,0.000634573412145834,0.00336541087045294,0.000117868514043234,0.0170871033315402,0.00949199509838986,9.68048404214676e-05,0.000432836470862586,0.00107698919509416,0.00053972037966636,0.00169646557996067,0.0930279645165587,0.0415237978260139,0.00162080557737059,-3.08566145344159e-13,0.999999999999999,0.197890362490279,0.100418572969152,0.769911781992946,0.358967070585932,0.541820617046666,1.00893640295359,0.475368842142276,0.275901483541667,0.373934541161438,0.0906680877255648,0.140058224029018,0.22927524392246,0.161341400702446,0.144278823620862,0.100418572969152,0.100413093891416
"55",527,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00671252960474194,0.00316715476423225,0.000377855118674378,0.00594593489553085,0.000283040178154297,0.000340059911398861,0.00181040545005596,6.36321727221837e-05,0.00915513162944558,0.0048139409929426,5.20763386480069e-05,0.000233067135358602,0.000595234123583416,0.000298332317254176,0.000913891651862756,0.103620021786886,0.058709452039192,0.000798602379593959,2.24411742068479e-13,1,0.197890362490278,0.0554996851826029,0.383573120270968,0.19224004638739,0.290657783595675,0.914759214697055,0.254761636502517,0.147852135390809,0.201156161117329,0.0489478251709105,0.0750420625364392,0.116278767945473,0.0867938977466782,0.0776890451195342,0.0554996851826029,0.0555036869310096
"56",531,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.34670946887302,1.78662447298963,1.7713728238521,1.57805306371907,2.40186959982098,1.3216857430632,1.38353299864139,0.630984633877615,0.798222168596253,1.23521139158391,0.9220389691729,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,6,0.8,0.00210551069796021,0.00264241550719495,0.000207375207228665,0.00247124617838421,0.000240519421754413,0.000263949987061017,0.00117988869859191,7.39295504612134e-05,0.00869457176132486,0.00424773776908043,4.98657162844254e-05,0.000214853823778851,0.000966610680412636,0.000484445023812774,0.000821482200703881,0.0923217171013061,0.053745193460914,0.00141994754388774,-3.22455677203883e-13,0.999999999999999,0.172151260330142,0.0901268699685442,0.120314897026297,0.160389408630953,0.159519390175896,0.380191719751417,0.216489128491821,0.114760863939573,0.13109874428799,0.0568688849701642,0.0712669816502038,0.102602361571991,0.083109527140709,0.0716179412596169,0.0901268699685442,0.090129306755865
"57",533,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.602287527050527,1.00728803875926,1.14954005022791,1.04321281871296,1.43009297100206,0.924857649339242,0.945736974644148,0.616698144270593,0.679183088446821,0.849708031224728,0.75412297176297,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,5,0.6,0.000913083184861037,0.00143864725628558,0.000129854067488873,0.00177813571334258,0.000138307783961798,0.000177149456976264,0.000789827726669892,6.9838690889466e-05,0.00708454308495978,0.00283893236314987,3.93866747667072e-05,0.000175602360246356,0.000934289927466202,0.00046819721681285,0.000674560515042125,0.107883606628733,0.0454066817186106,0.00121061595987834,1.28982270881553e-13,1,0.172151260330142,0.0871132799502286,0.0521761819920593,0.0873230504573951,0.0998877442222101,0.273559340514243,0.124489454511069,0.0770215030331583,0.0877586362966546,0.0537220699149739,0.0580700252865555,0.0685732454867119,0.0656444579445119,0.0585341200821186,0.0871132799502286,0.0871064589419256
"58",535,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.58813895323014,2.05802046491331,2.00831852426556,1.7834331993905,2.75004153407145,1.48216526723615,1.55694777558922,0.667780149456764,0.867584811883249,1.38836255533684,1.00953934241153,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,9,0.8,0.0020663100393224,0.00253883013228968,0.000196273368426952,0.00262415880033513,0.00022989468649058,0.000245269626579672,0.00111805259467421,6.53046524058843e-05,0.0078817535389,0.00391015408178407,4.55776730025701e-05,0.000194906261701796,0.000806792563005873,0.000404353947104212,0.000745407476871453,0.0923217171033036,0.0553309997869873,0.00142550399695658,-1.12859487021359e-13,1,0.172151260330142,0.0752254138000814,0.118074859389852,0.15410198071561,0.150979514174578,0.403716738513097,0.206925910432565,0.106638968078118,0.124228066074912,0.0502343480045264,0.0646045372040983,0.0944481662266683,0.0759627883376168,0.0649687539005988,0.0752254138000814,0.0752286413217138
"59",538,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","ADMET",0.422689618671694,0.594211995538903,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.58861333311971,0.917699669086726,0.948765136509103,0.836307773337091,1.22431049116169,0.725064750705391,0.708842907431999,0.377733822821143,0.472267817850549,0.799133916317519,0.501823437467843,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,4,0.9,0.002445941586741,0.00359183922838655,0.000293284631032242,0.00204547101376915,0.000323591558992171,0.000377497057263924,0.00157916527029122,0.000116839935573953,0.013657501493978,0.00764807294375789,7.16324903828541e-05,0.00033637324630692,0.0025518780243727,0.00127889290941573,0.00128278364045413,0.0854039745091972,0.0437554650899673,0.00539105570026115,-1.35431384425631e-12,0.999999999999998,0.172151260330144,0.237937344929856,0.139768090670914,0.218017555592507,0.225603562332494,0.314687848272176,0.291261529245879,0.164129155332141,0.175462807810135,0.0898768735184253,0.111946733557197,0.184736061443427,0.119387483971423,0.11212441543564,0.237937344929856,0.237933564542461
"60",539,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.22927581338653,1.63380768164706,1.49462132077837,1.29386786805044,2.0787240229899,1.06538277416635,1.04646452412526,0.344716468010745,0.556040868285544,1.24861073868864,0.595144531453804,"RodgersRowland",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,3,0.7,0.00204290625718824,0.00257040698493178,0.000186303593581463,0.00217401633113634,0.000221686511100058,0.000226628734179086,0.000954635006377281,4.30251174366481e-05,0.00647199902804522,0.00443563295313558,3.42819370651422e-05,0.000159624908956795,0.0010297074469218,0.000516054863437728,0.000609467126517232,0.0997997986875738,0.0493550225607386,0.00132006228181836,2.90210109483495e-13,1,0.172151260330141,0.0960100183610069,0.116737500410757,0.156018633379774,0.143310456601125,0.334464050944052,0.19953781377143,0.0985342322517766,0.106070556264142,0.033096244182037,0.0530491723610264,0.107140892587816,0.057136561775237,0.0532083029855983,0.0960100183610069,0.0960102071512052
"61",542,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.529882009922095,0.826141803304978,0.854085838781446,0.752896925911738,1.1021718056663,0.652746169037092,0.638125935727728,0.34011580469401,0.425155182845076,0.71948088561895,0.451773935412062,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,1,0.9,0.00245990561329312,0.00361211538486968,0.000294895074452039,0.0019769614845452,0.000325363483181134,0.000381505542979914,0.00158068716607139,0.000117502071651661,0.013739690526537,0.00773219275995915,7.20266386396902e-05,0.000338309493431756,0.0028501861690953,0.00142838837759133,0.00128982573760691,0.0854039745333585,0.0431503648372944,0.00539736543558382,-1.77350622462136e-13,1,0.172151260330142,0.26575162415807,0.140566035045321,0.219248278292545,0.226842364963107,0.304147920699262,0.292856420505071,0.165871975208658,0.175631907341265,0.0903862089628158,0.112620414151943,0.186767941061815,0.120044397732817,0.112769831143919,0.26575162415807,0.265746674900712
"62",544,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.46564190611696,1.9479314597339,1.78201688501717,1.54257439350954,2.47836736933329,1.27017010199255,1.2476464911652,0.41085094296074,0.662925628314264,1.48852508754708,0.709524723350216,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,7,1.2,0.00518183422662466,0.0065019834714436,0.000470408185276667,0.00314398600332002,0.000559492666089254,0.000567734409606459,0.00238334879438666,0.000108546793506464,0.016377975579105,0.0118287075005042,8.6512510518697e-05,0.000403379887755343,0.00217965007723212,0.00109236133448781,0.00153815066826694,0.0676084079365855,0.0465430879473721,0.00557569233805947,4.51437948085436e-13,1,0.172151260330141,0.203230776431899,0.296104812949981,0.39465757034559,0.361852450212821,0.483690154356927,0.503593758856215,0.246841047654982,0.264816532709629,0.0834975334665106,0.134245701468074,0.285717572475948,0.144187517531162,0.134459962585114,0.203230776431899,0.203230015718663
"63",547,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,10,0.7,0.00824971973567623,0.00214943205248459,0.000255698183086038,0.00259641853095096,0.000188267027952994,0.00023315935729461,0.00109599625907825,4.93682438599969e-05,0.0069293853394504,0.00502365119364945,3.72889762345519e-05,0.00017156707563909,0.000713723508433841,0.000357691957510934,0.000657161309386378,0.0997997986553586,0.0426941978616815,0.000948735062413893,-3.38578461064077e-13,0.999999999999999,0.172151260330142,0.0665476464740178,0.471412556324356,0.130466285431538,0.196690910066183,0.399449004761686,0.169457270884783,0.101373633606352,0.121777362119806,0.0379755721999976,0.0567982404872984,0.121344231730663,0.0621482937242531,0.05718902521303,0.0665476464740178,0.0665473409322667
"64",548,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,11,1.2,0.0254871201300629,0.00453231700905451,0.000538389827888725,0.00282725627207187,0.00039508802261665,0.00048917533180018,0.00213131561478334,0.000103566479571504,0.0146957825174733,0.0130121347120377,7.8243007816715e-05,0.000361910771377222,0.00149727241044339,0.000750388666265466,0.00137936161617164,0.0676084079240781,0.0328287775018573,0.00343475251477246,-7.25525273708737e-13,0.999999999999999,0.172151260330143,0.139605819155561,1.45640686457502,0.275102701611806,0.414146021452865,0.434962503395672,0.355614781833168,0.212684926869643,0.236812846087038,0.0796665227473111,0.120457233749781,0.314302770822168,0.130405013027858,0.120636923792407,0.139605819155561,0.139607193723808
"65",549,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,12,0.7,0.00740618834071216,0.00178095376693363,0.000211745261884455,0.00233647479925752,0.000156567603615508,0.000196115947210081,0.000914364064403533,4.59255114070516e-05,0.0061516696204254,0.00439950848367573,3.28923074798323e-05,0.000152076594767511,0.000650529373259828,0.000326036973076597,0.000581090118440092,0.0997997986814351,0.0459595034019336,0.00104981948022431,-1.12859487021359e-13,1,0.172151260330142,0.0606554194181658,0.423210762326409,0.108100380390509,0.16288097068035,0.359457661424233,0.140924935747532,0.0852678031348177,0.101596007155948,0.0353273164669628,0.0504235214788967,0.106268320861733,0.0548205124663871,0.0506921982558368,0.0606554194181658,0.0606580415026227
"66",550,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,8,1.1,0.0220604778337598,0.00395715308909528,0.000470232400311221,0.00265339597768732,0.000347581351617305,0.000435489208265958,0.00192577895126415,0.000102004563700179,0.0137197793049334,0.0113617048480771,7.30272688187904e-05,0.000338088848472063,0.00144489189773495,0.000724123393643591,0.00128987322197562,0.073084705251566,0.0345705155630442,0.003592437356182,-4.22416937137087e-12,0.999999999999993,0.172151260330149,0.134721855266662,1.26059873335771,0.240191386288029,0.361717231008631,0.408214765798049,0.312854501905765,0.189343134028677,0.21397543902935,0.0784650490001377,0.112457207417487,0.274437315170944,0.121712114697984,0.112696282824021,0.134721855266662,0.134720631375552
"67",551,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,22.5137797367597,2.35228274034542,3.5397345031267,2.07251366072047,3.03699156013663,1.88553519447911,1.74049072025797,0.680395083813485,1.03162824966021,3.09197028390581,1.11367013615228,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,2,0.7,0.00713737920319986,0.00212778795258414,0.000253370762738725,0.00295345843103361,0.000186873621515921,0.000229739227201356,0.00111941384087761,4.90004200808987e-05,0.00683113911687966,0.00455783679082557,3.70134679684957e-05,0.000169792531777353,0.000594144462091996,0.000297766894948098,0.00065226756888697,0.0997997986782526,0.0442116700609788,0.000942807298300068,1e-28,1,0.172151260330142,0.0553980850435427,0.407850240182849,0.129152531264591,0.194900586722096,0.454378220159017,0.168203079672296,0.0998866205223288,0.124379315653067,0.0376926308314606,0.0559929435809808,0.110092676106898,0.0616891132808262,0.0565975105924511,0.0553980850435427,0.0553984920833671
"68",554,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","ADMET",0.460846525172964,0.63093078873347,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.523167850631205,0.932607370948122,1.10925818398963,1.01006390684161,1.34620919591819,0.90792526224016,0.923618716036989,0.645444689351716,0.69418930419986,0.830657547945312,0.765502513410016,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.8,0.00160108587742437,0.00268714910662774,0.000252452894536311,0.00219308171182281,0.00026205903621517,0.000346567377122527,0.00153330069368594,0.00014705952451387,0.0146895078994395,0.0057901520913246,8.0473546065376e-05,0.000362858652834287,0.00187970455063459,0.000942017130023735,0.00138830767732188,0.0912342155845906,0.0486137666368653,0.00388565299044379,3.58862412585441e-13,1,0.177889412981492,0.175263827564997,0.0914906215671067,0.163104649871183,0.194194534258701,0.337397186434279,0.23587672026568,0.150681468314142,0.170366743742882,0.113122711164515,0.120405802454422,0.139858746167261,0.134122576775627,0.120952884278096,0.175263827564997,0.175259000934648
"69",561,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.812,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,5,2.2,0.00551708192271498,0.00919327032651079,0.00085697923306701,0.00423242019973731,0.000892432908136861,0.00116682613273733,0.00510507093112837,0.000490976598074916,0.0497011649394764,0.0202829269646078,0.000270291033583593,0.00122280035458399,0.00614968161463475,0.00308199867164377,0.00465731013402918,0.0283577204545919,0,0.0367104605622398,-3.22976171326897e-12,0.999999999999994,0.177889412981499,0.573396887145431,0.315261824155142,0.55801337338457,0.659214794666931,0.651141569190355,0.803269944317606,0.507315709885794,0.567230103458708,0.377674306211474,0.40738659786456,0.489925772091977,0.450485055972655,0.407600118194662,0.573396887145431,0.573395101701166
