"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"109",797,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.25378340505195,0.0558631770157472,0.317049528062445,0.105770221461281,0.0885784358089769,0.130814936645474,0.105597857755868,0.0777038642070769,0.0932913976676646,0.310353263481518,0.102449016575224,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,3.5,0.012509725909475,0.00259243629846756,0.0011609810474894,0.00194871642428722,0.000274459549981121,0.000843908743233368,0.00268405009143207,0.000284540616290978,0.0320592431720707,0.0361854514681529,0.000173147577054822,0.000788345534056432,0.0302103396059228,0.0151403644000275,0.00300361834528894,0.0107975112375384,0,0.0220727990838234,1.1023194960067e-11,1.00000000000002,0.172729639104593,2.81681488167112,0.714841480541429,0.15735576925448,0.893062344222618,0.299802526813419,0.249508681801019,0.366916844884073,0.298227787936896,0.218877397146906,0.262780681738284,0.874044721452969,0.288579295091371,0.262781844685477,2.81681488167112,2.81681198140047
"110",799,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.247708870408989,0.0522364434384621,0.30589446080863,0.0995285554078833,0.0826541334134213,0.123975409173335,0.0994378225629166,0.0719387745548489,0.0873532922203589,0.299718580028143,0.0960914473218142,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,3.7,0.01285435740783,0.0025519167338099,0.00117919094714972,0.0019281035256882,0.000269602603721572,0.000842503454929465,0.00265939192951892,0.000277314351723589,0.0316016115040597,0.0367926883634659,0.000170963391438511,0.000777087721450187,0.031802645487188,0.0159384114980037,0.00296069110729825,0.00921554885955759,0,0.0209076102177893,-6.21862456202029e-12,0.999999999999989,0.172729639104622,2.96528163050704,0.734534709018856,0.154896311612133,0.907069959345942,0.296631311644338,0.24509327611052,0.366305849969333,0.295487992168769,0.213318732095068,0.259029602492293,0.88871227931077,0.284938985730851,0.259029240483396,2.96528163050704,2.96528586009372
"111",801,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.00687223565078971,0.00151272663622512,0.00858542767747471,0.00286416634125209,0.00239862761843325,0.00354235562048194,0.00285949888082062,0.00210415360176401,0.0025262505593401,0.00840409860999393,0.00277423097839071,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,6.5,0.00118450721421511,0.000245463827959892,0.000109927641346256,0.000183394148639404,2.59870595213913e-05,8.02364487398207e-05,0.000253491980401589,2.69415413649642e-05,0.00303555338203629,0.00342683408472425,1.63943987167954e-05,7.46447555184582e-05,0.105632837868571,0.0529395316548554,0.000284396520276153,0.0010029677139397,0,0.00420652886325487,3.07106854339359e-10,1.00000000000053,0.172729639104081,9.84921565208121,0.0676861265265775,0.0148991701341361,0.0845597241125046,0.0282144844060621,0.0236245995649012,0.0348854124955742,0.0281657756001766,0.020724262588434,0.0248815850986581,0.0827737701624216,0.0273239978613256,0.0248815851728194,9.84921565208121,9.84921519160101
"112",803,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,6.5,0.00136080288897204,0.00027015602183627,0.000124833339870312,0.000203118477197212,2.85412436235022e-05,8.95012488435465e-05,0.000280957162069772,2.93577017814831e-05,0.00334545143404151,0.00389519839412125,1.809887643773e-05,8.22651996683077e-05,0.104923160761742,0.0525838641294157,0.000313430414464208,0.00100296767453989,0,0.00417793413580063,1.07934111584213e-10,1.00000000000019,0.172729639104425,9.78304529247011,0.0777601650841166,0.0163979375924898,0.0960256460540863,0.0312489964918788,0.0259465851122747,0.0389135864537159,0.0312174624521969,0.0225828475242177,0.027421733065914,0.0940869177323973,0.0301647940628834,0.0274217332227692,9.78304529247011,9.78304448919362
"113",804,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,4.8,0.00127441192717515,0.000253005008105246,0.000116908233501993,0.00019032230269622,2.67292851762751e-05,8.38192067629399e-05,0.000263117508159648,2.74938867253072e-05,0.00313306405048632,0.00364791359120847,1.69498583595567e-05,7.70425547305324e-05,0.0982619660404153,0.0492455445393849,0.000293532102183455,0.00385574057373894,0.00919639155499765,0.00276568688062645,1.02695683658583e-10,1.00000000000018,0.172729639104434,9.1619548755632,0.072823538695723,0.0153569048925794,0.0899294103861486,0.0292803542609569,0.0242993501602501,0.0364431333751912,0.0292352786844053,0.0211491436348517,0.0256808528728387,0.088113854860108,0.0282497639325946,0.0256808515768441,9.1619548755632,9.16196177476928
"114",820,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,8,1.3,0.00799681817717482,0.00704960241432771,0.000495935847332126,0.0044137304575037,0.000615281513863314,0.000595766601657497,0.00274677043394773,9.17967292073896e-05,0.0146349423361014,0.00905773097228377,8.98934705498763e-05,0.000361691477357797,0.00106262211002189,0.00053253831547889,0.00138597489795577,0.0632334185603843,0.0529367665361104,0.00136147389568528,-6.91162774855334e-13,0.999999999999999,0.168662754746944,0.0990789846174259,0.456961038695704,0.427896959898495,0.381489113332405,0.679035455000569,0.559346830784831,0.25902895724239,0.305196714883081,0.0706128686210689,0.119958543738536,0.218785772277386,0.149822450916461,0.120563825785932,0.0990789846174259,0.0990768959030492
"115",857,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,0.981223069422348,1.14340515125929,1.17201560814294,1.05586244025935,1.55860779276038,0.900056477122493,0.933712963427034,0.484834014635297,0.582132518307523,0.837220300703349,0.660893351677822,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,5,1.8,0.00728478920071961,0.00799835699999582,0.000647196948061836,0.00338396672303957,0.000728436381106002,0.000876423224610024,0.0035936463208127,0.000267820233339445,0.0301270526846031,0.0146135688408461,0.000168481633909513,0.000741316748731701,0.00455726928379179,0.00228392330303061,0.00282684490415857,0.0433583412633189,0.0437924007370869,0.0014129193157806,-1.97475078530095e-13,1,0.168662754746943,0.42492021294096,0.416273668612549,0.485484491653768,0.497843806201412,0.52061026508301,0.662214891914547,0.381053575917402,0.399294035645856,0.206015564107265,0.246943054791829,0.35298475460981,0.280802723182522,0.247105582910567,0.42492021294096,0.424915963354533
"116",891,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.33953396851191,4.5464950199225,3.83399067370904,3.27776130727903,5.61831397414264,2.59090133571856,2.55312215114883,0.417436209825706,1.07262300024027,3.18950831806278,1.16021263172914,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,3,1.3,0.00724810858444541,0.00740270655768102,0.000497592872260731,0.00429930356266954,0.000618112290719819,0.000584224246860734,0.00246394912624825,5.42847052467917e-05,0.013013844108616,0.0108328413011282,6.96392915673074e-05,0.0003209708546712,0.00107285458335781,0.000537683535349874,0.00122635922311716,0.0632334186218303,0.0537896356199264,0.00139722566124318,1.62916939787329e-12,1,0.16866275474694,0.100033061385343,0.414177633396881,0.449329684836481,0.38276374789287,0.661431317333776,0.561920264290745,0.254010542113363,0.273772125138695,0.0417574655744552,0.106670853349312,0.261662833360585,0.116065485945512,0.1069902848904,0.100033061385343,0.100034146111604
"117",904,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,9,0.4,0.00091875949944124,0.000954226277707103,6.18600003999036e-05,0.000592090811057993,8.39898638235651e-05,9.64908985113603e-05,0.000337947248776615,3.49905843120848e-05,0.00241438494676272,0.00250768079858026,1.44984436470083e-05,5.93817465530291e-05,0.00274457010143265,0.00137544261810192,0.00022630653911747,0.124715361308435,0.0312559814696147,0.000268791590666163,9.38006623017954e-13,1,0.168662754746941,0.255903972161553,0.0525005428252137,0.0579196526681095,0.0475846156922335,0.091090894008922,0.0763544216577864,0.0419525645701567,0.0375496943085127,0.0269158340862191,0.0197900405472354,0.0605719999657068,0.0241640727450138,0.0197939155176764,0.255903972161553,0.255896301042218
"118",1014,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.858968441971473,0.119368484468331,0.320025307390628,0.112534414112804,0.148796705095498,0.13610827793468,0.114117540277201,0.0737730836047755,0.0988129308933125,0.310210389933186,0.10214848866357,"Schmitt",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",20,"mg/kg",0.6011,"mg/L","Qiu2005","Qiu2005",NA,NA,NA,7,0.6,0.00463693249648591,0.00060867334651417,0.000128780988410965,0.00034860783573221,5.06473406659751e-05,9.65148510683672e-05,0.00031826245188205,2.96717427597204e-05,0.00373235339314988,0.00396217296227624,1.89654935610225e-05,9.17692237718725e-05,0.00331816778343339,0.0016631051850167,0.000349523929795773,0.107243339510236,0.0417014979069411,0.00036376830523503,3.4393576177325e-12,1.00000000000001,0.168662754746937,0.309386273513603,0.264967571227766,0.0369452714120893,0.0990622987776657,0.0536319747280323,0.0460430369690683,0.041962978725377,0.0353624946535612,0.0228244175074773,0.0305930605995892,0.0957046609245469,0.0316091559350375,0.0305897412572908,0.309386273513603,0.309414918142641
"119",1021,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.07067555373766,2.41871366356653,2.27564759060029,2.01177592959622,3.19000627731686,1.64346161910809,1.73854088367322,0.642463606479917,0.894675162017731,1.54781373390398,1.05813031264589,"Berezhkovskiy",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,5,0.8,0.00201674449215673,0.00225230634216352,0.000168132749700992,0.00266257832983828,0.000199613058667011,0.000208432555165417,0.00094162350690411,4.74891765967672e-05,0.00614777207527383,0.0032286236878274,3.61138027003585e-05,0.00015202399106498,0.000609812905419356,0.000305634788294726,0.000581718981175364,0.0922049046272698,0.0562655390824441,0.000758096515440733,-3.12438419255078e-13,0.999999999999999,0.168787160668104,0.0568590121603129,0.115242542408956,0.13671055187639,0.129332884385378,0.409627435359736,0.18146641697001,0.0906228500719203,0.104624834100457,0.0365301358436671,0.0503915743874904,0.0779860794161209,0.0601896711672642,0.0506746636883267,0.0568590121603129,0.0568622861943676
"120",1026,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.53698068230535,2.86909038842948,2.65901800496169,2.34337690788669,3.76308453454919,1.89902668793328,2.01621380277151,0.68818068698212,0.996323192880132,1.79284965928369,1.18933901523001,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,10,1,0.00357977047509047,0.00387417167408976,0.00028487440814681,0.00318451185714758,0.000341484996827898,0.000346707692546127,0.00158585069656875,7.37829440245548e-05,0.0099444559363602,0.00549281823428181,5.88694255996206e-05,0.000245652000802249,0.000884514611835362,0.000443305207308361,0.000939456549106321,0.0792697844631325,0.0565596533622063,0.00167749613303151,-1.92396289751811e-12,0.999999999999997,0.168787160668106,0.082472224879754,0.204558312862313,0.23515457809346,0.219134160112931,0.489924901099628,0.31044090620718,0.150742475020055,0.176205632952084,0.0567561107881191,0.0815119339045918,0.132676768944005,0.098115709332701,0.0818840002674164,0.082472224879754,0.0824753874062067
"121",1028,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,55.2427634975777,15.3865473224887,12.8985106796357,11.1699294984229,19.4919439874677,8.54788857117755,9.30665424503763,1.31044884537874,3.25280459389579,8.21803598068696,4.24465280695826,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,9,1.2,0.00824932103972658,0.00757128014272213,0.000598563460174391,0.0113815955253031,0.00080070325361605,0.000711980095772136,0.00480153723867828,6.4161144318128e-05,0.0133762167403644,0.00593353505503252,9.57464312960426e-05,0.00034639306625837,0.000403931928090566,0.000202432371531756,0.00139484451699338,0.0681492887435084,0.0438294916147221,0.000876138299994758,-8.2220636646073e-14,1,0.168787160668103,0.037662650637815,0.471389773698662,0.459561768905744,0.460433430903378,1.75101469620048,0.727912048741864,0.30955656337919,0.53350413763092,0.04935472639856,0.109641120822659,0.143322102778563,0.159577385493404,0.115464355419457,0.037662650637815,0.0376618365640477
"122",1029,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.00192943849887426,0.00226175578383498,0.000158084283758263,0.00250234174647673,0.000191348780234815,0.000188603669879889,0.000807095080237929,2.67711982590549e-05,0.00480149579029774,0.00344997478781463,2.56053733844658e-05,0.000118588593769127,0.00063318637025007,0.00031733148935403,0.000453815310837123,0.0994436819665954,0.0507963819942741,0.000681659949969956,2.46661909938219e-13,1,0.168787160668103,0.0590383562004727,0.110253628507101,0.137284114345067,0.121603295198664,0.384975653304112,0.173953436577105,0.0820015955999517,0.0896772311375476,0.0205932294300422,0.039356522871293,0.0833327243433486,0.042675622307443,0.0395295312563756,0.0590383562004727,0.0590384166240056
"123",1030,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,4,0.9,0.00352931044902696,0.00410762668307912,0.000286208864729917,0.00279795915261371,0.00034626297800954,0.000341293799223931,0.00143607155001168,4.84470583566759e-05,0.00871222848459445,0.00666077621423686,4.63343822638009e-05,0.000214851484399196,0.00114586009186401,0.000574259076463433,0.000821213173455839,0.0854930576994754,0.0506705928991583,0.00155480662714295,-1.62796860559225e-12,0.999999999999997,0.168787160668106,0.106840101805502,0.20167488280154,0.249324836605713,0.220160665176859,0.430455254248263,0.314784525463218,0.148388608358231,0.159563505556853,0.0372669679666738,0.0714117088901184,0.160888314353547,0.0772239704396682,0.0716171614663988,0.106840101805502,0.106838897946685
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.0166735434054858,0.016412004550706,0.00113335993243534,0.0090211109793321,0.00143111410514004,0.00133644275858676,0.00625690559016991,9.24913299841071e-05,0.0272089091705258,0.0180067471858332,0.000148479133159443,0.000677577783447864,0.000756563677846174,0.000379163995045054,0.00260874518822971,0.0345185620194546,0.0313504264775158,0.000775013385202127,1.87463051553047e-12,1,0.1687871606681,0.0705420678644451,0.9527739088849,0.99617630049809,0.871815332642568,1.38786322758955,1.30101282285458,0.581062068950766,0.695211732241102,0.0711471769108516,0.223023845660047,0.43494558419887,0.247465221932405,0.225859261149288,0.0705420678644451,0.0705421386130334
"125",1033,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.38029919038757,2.91048382814304,2.55469592363291,2.19639477073713,3.64693086869583,1.77251086450172,1.74445577615201,0.431530920434259,0.832332468805268,2.12707341120207,0.894404148898042,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.7,0.00181711637402825,0.00215639435212709,0.000151764370491656,0.00291804925266658,0.000184040737128631,0.000180151990990396,0.000802660666593987,2.57668721444108e-05,0.00458611936645091,0.00305500418958594,2.46380136294252e-05,0.000113645561736669,0.000492611940081698,0.000246872457840785,0.000436514430937961,0.0994436819553353,0.0514980346468672,0.000654093489466573,-2.79550164596648e-13,1,0.168787160668103,0.0459311832244008,0.103835221373043,0.130888883285407,0.11674182345512,0.448930654256397,0.167309761026028,0.0783269526045202,0.089184518510443,0.019820670880316,0.0375911423479583,0.073792371729129,0.041063356049042,0.0378818539122231,0.0459311832244008,0.0459297595982856
"126",1037,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.6,0.00516508055508481,0.0014892113296634,0.00017648465471889,0.00238528874128258,0.000129044935511579,0.000160819126508008,0.000764132145792839,3.20281675043881e-05,0.00461546020648975,0.00324646513277816,2.50014218458592e-05,0.000114524451586192,0.000505399543426834,0.000253281786012005,0.000440081023483705,0.107250757816918,0.0415560318664871,0.000478067763009389,-5.09767947205653e-13,0.999999999999999,0.168787160668104,0.0471235005526185,0.295147460290561,0.0903921899643945,0.135757426706839,0.366967498658858,0.117313577737799,0.069921359351308,0.0849035717547599,0.0246370519264524,0.0378316410368013,0.0784170321927091,0.0416690364097653,0.0381748171953972,0.0471235005526185,0.0471221927464196
"127",1038,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.0109907625021135,0.00254460909609724,0.000301090495408392,0.00248531270372922,0.000219354835227419,0.000273266211634832,0.00124169287177862,5.44126508677383e-05,0.00792586924587051,0.00635303195977356,4.24905218607735e-05,0.00019567755708579,0.000858619999336624,0.000430313557372613,0.000748234907802932,0.0922049046293707,0.0408315648801154,0.00108595204265705,8.22206366460732e-14,1,0.168787160668103,0.0800578087959557,0.628043571549345,0.154452752418649,0.231608073391071,0.382355800573726,0.199413486570381,0.118811396362971,0.137965874642069,0.0418558852828756,0.0649661413595943,0.1534548782554,0.0708175364346225,0.0652258523619301,0.0800578087959557,0.0800583362553698
"128",1039,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,15.0371331131167,1.48979679723968,2.22295716369267,1.2545908763483,1.89384217604738,1.12641868970131,1.03351328714828,0.314824888431385,0.555944895963963,1.93683817639992,0.604179659904177,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.793,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.8,0.0132934929528224,0.00251942681799484,0.000296835893306451,0.00202611485504318,0.000214315552829521,0.000263985126208104,0.00111838267223312,4.21105496465515e-05,0.00695528999543797,0.0069152781230095,3.72962325229206e-05,0.000171293318702158,0.00110350916908464,0.000553037623021929,0.000653696548827631,0.0922049046245605,0.0399741269215855,0.000444063691262687,2.0226276614934e-12,1,0.1687871606681,0.10289129781675,0.759628168732706,0.152924237814558,0.228335302543424,0.311709977698951,0.19483232075411,0.11477614182961,0.124264741359236,0.0323927304973473,0.0570105737330981,0.167035703454336,0.0621603875382009,0.0570977729007195,0.10289129781675,0.102890720562219
