"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.000712312469297679,0.000895232039650956,4.75339333801858e-05,0.000620026504274759,9.2081058822868e-05,0.000148095144495896,0.000420598322425266,0.000116661552859824,0.00414254736721835,0.00500664241038354,2.86753100863733e-05,0.000101869019870166,0.0102782524743861,0.00515105641271367,0.000388137534329049,0.117077592175117,0.0425937722368733,0.000612846825952782,2.0621448210575e-13,1,0.188433932792138,0.948856652531665,0.0407035696741531,0.0543388187952022,0.0365645641386044,0.0953886929653475,0.0837100534753346,0.0643891932590853,0.0467331469361407,0.0897396560460188,0.033955306288675,0.120933391555158,0.0477921834772889,0.0339563399567219,0.958345219056982,0.958336076783938
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.00392607969513498,0.00064165995097487,0.000344804715816909,0.000724759499000758,6.71008225431956e-05,0.000227322914125871,0.000701029434781822,6.61971266373667e-05,0.00800624819117211,0.0104563381646611,4.3755795018462e-05,0.000196961176911538,0.00496922507875178,0.00249026107001942,0.000750934116395217,0.106447806324129,0.0480100811981437,0.000363367517920063,2.35673693835143e-13,1,0.188433932792138,0.458743573934481,0.22434741115057,0.0389474932306446,0.265234396782238,0.111501461384732,0.0610007477665414,0.098836049619944,0.0778921594202025,0.0509208666441282,0.0656249851735419,0.25256855470196,0.07292632503077,0.0656537256371792,0.463331009673826,0.463304385119892
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000734635084912039,0.00187700408274497,0.000159037546350566,0.0128253827768457,0.000220231638427515,0.000199828982294045,0.00126919014270963,1.74653333280804e-05,0.003442085662762,0.00135516861394697,2.63441899973511e-05,9.14330535562409e-05,0.00011178294823358,5.60230252508667e-05,0.000383110164079084,0.0834056957351145,0.0733117604503754,0.000102775270859349,1e-28,1,0.179588954701788,0.0103194579365857,0.0419791477092594,0.113930445083154,0.12233657411582,1.97313581182242,0.20021058038865,0.0868821662148022,0.141021126967737,0.0134348717908311,0.0282138169078852,0.0327335413996854,0.0439069833289186,0.0304776845187469,0.0104226525159516,0.0104228884187659
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00163060260502873,0.00159628109652864,0.000117132078494772,0.00567898957591438,0.0001484712057963,0.000140450220204552,0.000761264309675688,1.86821942672119e-05,0.00312933647343486,0.00153118036685758,2.0350208798935e-05,7.9051539262567e-05,0.000197143527598318,9.88003497500733e-05,0.000308633457771034,0.0989041139264544,0.0650838953436345,0.000144576222316063,-3.40011257684411e-13,0.999999999999999,0.179588954701789,0.0181996840544041,0.0931772917159272,0.0968911135980964,0.0901015988421325,0.873690703986828,0.134973823451181,0.0610653131324139,0.0845849232972986,0.0143709186670861,0.0256502989625808,0.0369850330158836,0.0339170146648917,0.0263505130875223,0.0183816808949481,0.0183814604186183
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00121842285013026,0.00102854872085324,0.000260248148011082,0.0144219279146302,0.000138058910834872,0.000230790245454145,0.0012913896819749,4.01190124517348e-05,0.00375471789955032,0.00125161221197014,2.96982424924236e-05,0.000107001115587321,9.61600567166196e-05,4.81953705623343e-05,0.000543054569934675,0.090824921876827,0.0642265583775401,7.75294962666387e-05,4.63651715024197e-14,1,0.179588954701788,0.00887720064775274,0.069624162864586,0.0624308783522452,0.200190883085447,2.21875814071233,0.125508100758974,0.100343584980063,0.143487742441656,0.0308607788090268,0.0307763762258223,0.0302321790330951,0.0494970708207061,0.035667038529107,0.00896597265423027,0.00896658056973662
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00114936045127335,0.000255721101109719,0.000224361056518291,0.00541304004553474,4.7607025425189e-05,0.000122077375216743,0.000510198809451429,2.89501408749519e-05,0.00299264785689932,0.00131199248670858,1.81939056692145e-05,7.98923151539873e-05,0.000129441450505911,6.48751565630871e-05,0.000335797688781388,0.107701978227678,0.0591170067699871,8.58128384378666e-05,-2.62735971847045e-13,1,0.179588954701788,0.0119496365488159,0.0656777400727631,0.0155217663799526,0.172585428090993,0.83277539162073,0.043279114022899,0.0530771196594534,0.0566887566057144,0.0222693391345784,0.0245299004663878,0.0316906397755696,0.0303231761153575,0.0266307717179958,0.0120691329143041,0.0120697965698767
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.014312386054683,0.00215338230552867,0.00244723362905356,0.00538390817313181,0.000400620377259732,0.00102760018889949,0.00359936117620212,0.000243700380530993,0.0291636873653942,0.0211561859048174,0.000153118423620787,0.000730949537686873,0.00110436415811273,0.000553471838857681,0.00283064279133483,0.0593141646924955,0.0334896306458013,0.00152454705837745,-7.7275285837366e-14,1,0.179588954701788,0.101951502052919,0.817850631696174,0.130706057998705,1.88248740696428,0.828293565097202,0.364200342963393,0.446782690825863,0.399929019578013,0.187461831177687,0.239046617749133,0.511018983208149,0.255197372701312,0.243649845895624,0.102971017073448,0.102971504903755
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00129732113389959,0.00023596378164166,0.000224843873171457,0.00315403764538912,4.18171595318443e-05,0.000104565378925519,0.000400941087727267,2.60107271124225e-05,0.00291155029723159,0.00165577866001698,1.59970469864984e-05,7.45675161440515e-05,0.000210170391393848,0.000105322750325501,0.000295527686140239,0.117282443067554,0.0514386123471005,0.000113484151495401,4.3274160068925e-13,1,0.179588954701787,0.0194022840493755,0.0741326362228339,0.0143225360632267,0.172956825516506,0.485236560829096,0.0380155995744039,0.0454632082284867,0.0445490097474741,0.0200082516249404,0.0238651663707507,0.0399946536235984,0.0266617449774973,0.0248558387146838,0.0195963068898693,0.0195949302931164
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.00266366142929361,0.00296314249816309,0.000236820813081153,0.0110348649180003,0.00030902329250371,0.000279122183083842,0.00185240053692518,3.69254316757985e-05,0.00589255356031887,0.00239910733934035,4.16786922727966e-05,0.000154073384917817,0.000314235824526552,0.00015748362158718,0.000627810409233479,0.100282766754181,0.0751364408615804,0.000576147945497856,-2.8438331266131e-13,0.999999999999999,0.204958259496183,0.0290092847309241,0.152209224531064,0.17985690428911,0.182169856216271,1.69767152584621,0.280930265912463,0.121357470906018,0.205822281880576,0.0284041782121527,0.048299619346876,0.0579494526410713,0.0694644871213277,0.0513577949726058,0.0292993775782333,0.0292992784348242
"144",1111,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.00181653450197518,0.00215783830590223,0.00019749192504624,0.0184553889607295,0.000287455106330069,0.000256003852706175,0.00209850329857095,2.58001213260364e-05,0.00421434068370227,0.00145772978299823,3.58490778112626e-05,0.000115732928724754,0.000175387866040677,8.78987170014476e-05,0.000523671814992567,0.100282766766895,0.0724616679922808,0.000308197793148194,3.25009500184354e-13,1,0.204958259496182,0.0161912682998155,0.103801971541439,0.130976528431091,0.151916865420185,2.839290609343,0.261322823936426,0.111306022915728,0.23316703317455,0.0198462471738742,0.0345437760959203,0.0352108643236288,0.059748463018771,0.0385776429082512,0.0163531809828137,0.0163532496746879
"145",1112,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00257154226535115,0.00307086213216346,0.000282559197762975,0.0188707291344517,0.000413863727241437,0.000370285863728888,0.00307869288047983,3.7372031967891e-05,0.00601233975404504,0.00206588392343283,5.17958229143607e-05,0.000165484253290037,0.000254057778465075,0.000127315199263914,0.000755434505743995,0.100282766763786,0.0661117186507384,0.000435555611356436,-3.38551562692035e-13,0.999999999999999,0.204958259496183,0.0234538326261926,0.14694527230578,0.186395273575931,0.217353229048443,2.90318909760795,0.37623975203767,0.160993853795169,0.342076986719981,0.0287477168983777,0.0492814733938118,0.0499005778606963,0.0863263715239346,0.0551614177633458,0.0236883709524545,0.023686548700263
"146",1114,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,3.69922410084056,4.0365935657713,3.42647890247266,2.92949612431368,4.99770096285335,2.32333798011408,2.29022077026687,0.402334372882265,0.983609607293079,2.84610022714417,1.06173208084488,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00501700331787985,0.00558779352668156,0.000385552056227811,0.00597852818006293,0.000477746687382502,0.000454008360285851,0.00203627375379269,4.54354040428343e-05,0.0102605972837993,0.00687736035014225,5.53662881863483e-05,0.000254682521730791,0.000940979180335037,0.000471617097735247,0.000977154148126822,0.0890197673869272,0.0753651607270306,0.000753233225812971,-5.41682500307256e-14,1,0.204958259496183,0.0868683034766588,0.286685903878848,0.339168044108137,0.296578504790624,0.919773566163527,0.434315170347729,0.197394939254718,0.226252639310299,0.0349503108021802,0.0841032564245845,0.166119815220827,0.0922771469772472,0.0848941739102636,0.0877369865114254,0.0877427158577204
"147",1115,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00642245021334144,0.00737294848793163,0.000539879029813415,0.0101662315123526,0.000686070862974988,0.000642667064747178,0.00326692276813521,4.94657547277927e-05,0.0130091844389309,0.00700746957636531,7.32643183271089e-05,0.000329751427147757,0.000685660687497196,0.000343645542436435,0.00128854710748321,0.079021742556038,0.0736463738560277,0.000405984291904053,2.70841250153628e-13,1,0.204958259496182,0.0632980855775297,0.366997155048082,0.447523428706017,0.415291561394934,1.56403561728501,0.623700784522716,0.279420462933556,0.36299141868169,0.0380505805598405,0.106632659335499,0.169262550153752,0.122107197211848,0.109917142382586,0.063931066433305,0.0639340544067786
"148",1116,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.9,0.00894951462249055,0.00998518191412826,0.000715800833643503,0.0100367948383412,0.000905699015257938,0.000848315132205797,0.00418412265482912,6.53056589941669e-05,0.0173948952674067,0.00998451991804087,9.67039138671354e-05,0.000437886539040483,0.000905224665219831,0.000453680765167507,0.00170078537692659,0.0701466201640125,0.0675466484562735,0.000600559760337269,-1.8958887510754e-13,1,0.204958259496183,0.0835675566221082,0.511400835570889,0.606080844560137,0.550616025879618,1.54412228282173,0.82336274114358,0.368832666176433,0.464902517203235,0.0502351223032053,0.142581108749235,0.241171978696639,0.161173189778559,0.145962179680161,0.0844032321883292,0.0844057237520944
"149",1118,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.12737539735,11.0509926548663,9.38068016170075,8.02008912335565,13.6822188639538,6.36060840277009,6.26994333163819,1.10147185419511,2.69283056823551,7.79177595978101,2.9067066663202,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00223581194086573,0.00311017417736116,0.000272953769717399,0.0157266142935882,0.000372654711744276,0.000345936888894565,0.0024160640370931,3.61345583729172e-05,0.00633263702990263,0.00231291185756851,4.38454384118292e-05,0.000172660183091812,0.00027335781171191,0.000136986937404572,0.000767732836339572,0.100282766915646,0.0696384159790863,0.00048060012938247,-9.47944375537698e-14,1,0.204958259496183,0.02523555232864,0.127760682335185,0.188781437169114,0.209964438244153,2.41947912209049,0.338777010676615,0.150407342997637,0.268451559677011,0.0277958141330132,0.0519068609008412,0.0558674361731524,0.073075730686382,0.0575533943639374,0.0254879078519264,0.0254859418427111
"150",1119,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.8,0.00147675565379391,0.00225024203950218,0.000243617255502724,0.0392370895531565,0.000426607911180679,0.000434339833804957,0.00409836203759109,3.54630145581954e-05,0.00478285896885142,0.00135425842376238,5.13799582068384e-05,0.000141520753442471,0.000117583835064173,5.89230565482241e-05,0.000854261762005799,0.0790217426391669,0.0701184910005552,0.000254761799488999,-8.12523750460884e-14,1,0.204958259496183,0.0108549779652586,0.0843860373596519,0.136585252777067,0.187397888848249,6.03647531587023,0.387825373800617,0.188843406002155,0.455373559732343,0.0272792419678426,0.0392037620397657,0.0327115561295261,0.085633263678064,0.0471735844808236,0.0109635277449112,0.010962429125251
"151",1120,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.9,0.00239513521626791,0.0035987903151355,0.000379276144728183,0.0372353345252536,0.000638081117165899,0.000627341722780724,0.00561145639899683,5.08834926327303e-05,0.00756352426275001,0.00221284182927872,7.45573601740196e-05,0.000221265775425541,0.00016870408995506,8.45522153955014e-05,0.00126042848282794,0.0701466191161027,0.0722692636512741,0.000420203780038234,-3.25009500184354e-13,0.999999999999999,0.204958259496183,0.015574242650886,0.136864869501024,0.218439472845858,0.291750880560141,5.72851300388517,0.58007374287809,0.272757270774228,0.623495155444092,0.0391411481790233,0.0619961005143444,0.05345028573137,0.124262266956699,0.0737552584751803,0.0157299850773949,0.0157306447247444
"152",1122,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,18.1121765311134,1.83962395214576,2.74620248179675,1.58328479570532,2.35510958412322,1.4293586085883,1.31586654737099,0.45514111234584,0.742137896586529,2.3954611816546,0.804274819734975,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.00837876413999567,0.00262501581505443,0.000310118182465598,0.00379876030089439,0.000225861550248257,0.000280081190549366,0.00131629186753936,5.15328876535594e-05,0.00777797498628742,0.00540331571113189,4.20635495766432e-05,0.000193039607708851,0.0009434272682598,0.000472870799710666,0.000739624892008075,0.112970788568152,0.0588742413751815,0.000554486803763647,5.01056312784212e-13,1,0.204958259496181,0.0870943034235546,0.478786522285467,0.15933328164215,0.23855244805046,0.58442466167606,0.20532868204387,0.121774430673637,0.146254651948818,0.0396406828104303,0.0637538933302247,0.130514872249563,0.070105915961072,0.0643465359029503,0.0879652464577902,0.0879759627368681
"153",1126,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,49.5857525776765,5.03634325617183,7.51828564373006,4.33456288397907,6.44758960531563,3.91315876302771,3.60245125322707,1.24604100152959,2.03175284071697,6.55806027833871,2.20186525607932,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.5,0.00294223503118192,0.0020543713426086,0.000251122240957167,0.00909602187842317,0.000198473408575726,0.000236931623161569,0.00148417843472368,4.54134950492798e-05,0.00570415575775332,0.00226915416351543,3.70210312488155e-05,0.000152796316619858,0.00030368468297528,0.000152203590404339,0.000648624071767427,0.112970788467187,0.0659366410432689,0.000474442916760915,1.21878562569133e-13,1,0.204958259496182,0.028035235798221,0.168127716067538,0.124696287866987,0.193170954582436,1.39938798129587,0.180430371432478,0.103013749200682,0.164908714969298,0.0349334577302153,0.0467553750635518,0.0548104870414355,0.0617017187480258,0.0509321055399525,0.0283155881562032,0.0283169470519701
"154",1128,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,69.7554364792238,6.98135169697314,10.4077569467098,5.93034767661505,8.89889562747748,5.33613651426693,4.90328445268522,1.57620036437236,2.68986418272445,9.07265563159558,2.92026358395922,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.5,0.00259201930978607,0.0022582746114638,0.000282092767142635,0.0126036438863637,0.00024483063665559,0.000290318767372181,0.00202642242129956,5.16838695449146e-05,0.00591769934824155,0.00206422339949734,4.40437108546415e-05,0.000164311592327236,0.000273226554824276,0.000136926796921353,0.000765207088214966,0.112970788596834,0.0618629291805745,0.000409616958264407,-2.70841250153627e-14,1,0.204958259496183,0.0252234350965198,0.148115389130633,0.137072814049396,0.216994436263566,1.93902213636364,0.222573306050536,0.126225551031383,0.225158046811062,0.0397568227268574,0.0485057323626357,0.0498604685868924,0.0734061847577359,0.0547705307757453,0.025475669447485,0.0254747529156005
