"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00128800979750444,0.000235485458489163,0.000223694323713967,0.00318308175528657,4.1733819298329e-05,0.000104335783322819,0.000401114147943687,2.5959362450281e-05,0.0029004145181704,0.00163843823288636,1.59650187962654e-05,7.43431056389947e-05,0.000207678640808211,0.00010407394246095,0.000294921255563955,0.11728244158843,0.0514540210679069,0.00011324288311716,-2.00915743177152e-13,1,0.179588954701788,0.0193639758329334,0.0736005598573967,0.0142935027914515,0.172072556703051,0.489704885428702,0.0379398357257536,0.0453633840533998,0.0445682386604096,0.01996874034637,0.0237738894932,0.0395758027267236,0.0266083646604423,0.0247810352129982,0.0193639758329334,0.0193625939462233
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.00263859705083416,0.00294481989928107,0.000235948100017255,0.0111409472105175,0.000308204984387377,0.000278234134265704,0.00185455155212324,3.68319566263581e-05,0.0058617012604326,0.00237566988520654,4.15726158586837e-05,0.000153425979417638,0.000310336966241525,0.000155529737357472,0.000626180384283693,0.100282766753033,0.0751384925300854,0.000574448496213251,2.03130937615221e-13,1,0.204958259496182,0.0289358476682075,0.150776974333381,0.178744758681704,0.181498538474812,1.71399187854115,0.28018634944307,0.120971362724219,0.206061283569249,0.0283322743279678,0.0480467316428901,0.0573833305605445,0.0692876930978062,0.0511419931392125,0.0289358476682075,0.0289357650897623
"144",1111,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.00179383994467926,0.00213815115714755,0.000196275749166135,0.0186423277484589,0.000286436778945374,0.00025514945172778,0.00210127858262901,2.57325313249673e-05,0.004181941393443,0.00144058919812111,3.57490497063597e-05,0.000114984833643321,0.000173196481968006,8.68002702256272e-05,0.000522064402057446,0.100282766762596,0.0723739590223434,0.00030701613799855,9.479443755377e-14,1,0.204958259496182,0.016148856127553,0.102505139695958,0.129781557338243,0.150981345512412,2.86805042283983,0.260397071768521,0.11093454422947,0.23347539806989,0.0197942548653594,0.0342782081429754,0.0347968405343263,0.0595817495105995,0.0383282778811069,0.016148856127553,0.0161488874838376
"145",1112,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0025405174968314,0.00304400291960776,0.000280915666517094,0.0190563418168148,0.000412538141220852,0.000369186134604347,0.00308359346138347,3.72881059280028e-05,0.00596826924518524,0.00204245391889218,5.16700037576389e-05,0.000164471542299815,0.000250977605917316,0.000125771401842171,0.000753376928846127,0.100282766751193,0.0660600355556893,0.000434082799652508,-4.46888062753487e-13,0.999999999999999,0.204958259496183,0.0234011753769059,0.145172428390366,0.184764972358589,0.216088974243919,2.93174489489459,0.375034673837139,0.160515710697542,0.342621495709275,0.028683158406156,0.0489202397146331,0.0493346357220334,0.0861166729293981,0.0548238474332716,0.0234011753769059,0.0233993305752877
"146",1114,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,3.69922410084056,4.0365935657713,3.42647890247266,2.92949612431368,4.99770096285335,2.32333798011408,2.29022077026687,0.402334372882265,0.983609607293079,2.84610022714417,1.06173208084488,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00499692759733994,0.00557352288499015,0.000384850509295227,0.00602103451038064,0.000476927246648663,0.000453130194903766,0.00203646200006365,4.53577507615837e-05,0.0102386768800741,0.00683088679037375,5.52718326496433e-05,0.000254200261543787,0.000930070219382034,0.000466149587898599,0.000975482936331111,0.0890197673760145,0.0754474751761684,0.000752065741362311,2.97925375168991e-13,1,0.204958259496182,0.0867198339750148,0.285538719847996,0.338301844308962,0.296038853304021,0.926313001597021,0.433570224226058,0.197013128219029,0.226273555562628,0.0348905775089105,0.0839235809842143,0.164997265467965,0.0921197210827388,0.0847334205145958,0.0867198339750148,0.0867255047253208
"147",1115,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00638089992270752,0.00734352630840581,0.000538801925657557,0.0102485789468496,0.000685009498491127,0.000641583822553488,0.00327078161638023,4.93889206191804e-05,0.0129725199028978,0.00694908070962396,7.31520059195365e-05,0.000329041925875322,0.000677817351965709,0.000339714954286562,0.00128657011632475,0.0790217423344252,0.0737446817987752,0.000405367434424298,-1.48962687584495e-13,1,0.204958259496183,0.0631997530970358,0.364622852726144,0.445737560449518,0.414463019736583,1.57670445336148,0.622735907719207,0.278949488066734,0.363420179597803,0.0379914773993695,0.106332130351621,0.167852191053719,0.121920009865894,0.109680641958441,0.0631997530970358,0.0632027821928487
"148",1116,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.9,0.00890070662462096,0.00995492634743361,0.000714829296453858,0.0101098629576668,0.000904732046404379,0.0008472761541861,0.00418950572153062,6.52341589113953e-05,0.0173601187675299,0.00991058066631624,9.66003907306372e-05,0.000437242152065659,0.000895280573415802,0.000448697641179156,0.00169897461931276,0.0701466201925948,0.0676770383336152,0.000600032852213281,6.63561062876389e-13,1,0.204958259496181,0.0834760441413335,0.508611807121198,0.604244391346501,0.549868689579891,1.55536353194873,0.822483678549435,0.368380936602652,0.465500635725624,0.0501801222395348,0.142296055471557,0.239386006432759,0.161000651217729,0.145747384021886,0.0834760441413335,0.0834786309170523
"149",1118,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.12737539735,11.0509926548663,9.38068016170075,8.02008912335565,13.6822188639538,6.36060840277009,6.26994333163819,1.10147185419511,2.69283056823551,7.79177595978101,2.9067066663202,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00221416581514998,0.0030854150670784,0.000271575650959093,0.0158819502221013,0.000371567447557403,0.000344857089451056,0.00241983211356543,3.60461757126178e-05,0.00628880719348463,0.00228667421318518,4.3735461075109e-05,0.000171671041137854,0.000269989331912484,0.000135298914468132,0.000765632475283708,0.100282766964737,0.0696092233875241,0.000479050931798322,2.16673000122903e-13,1,0.204958259496182,0.0251738304813505,0.126523760865713,0.187278608016898,0.20890434689161,2.44337695724635,0.337788588688548,0.14993786497872,0.268870234840603,0.0277278274712445,0.0515475999465953,0.055233676646985,0.0728924351251816,0.0572236803792846,0.0251738304813505,0.0251718910638385
"150",1119,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.8,0.00145678554038677,0.00222236465932482,0.000241134150863412,0.0395837358374148,0.00042368872141022,0.000432378948948998,0.00409861581816518,3.5341562476495e-05,0.00472798521118857,0.001335134726035,5.11620025321966e-05,0.000140028829135304,0.000116021237728275,5.81395905398613e-05,0.000849270266993437,0.0790217426205553,0.0699112520548611,0.000253477717622398,1.21878562569133e-13,1,0.204958259496182,0.0108178310236154,0.083244888022101,0.134893150793616,0.185487808356471,6.08980551344843,0.385171564918382,0.18799084736913,0.455401757573909,0.0271858172896115,0.0387539771408899,0.0322496310636473,0.0852700042203276,0.0466762763784347,0.0108178310236154,0.0108166680074161
"151",1120,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.9,0.00236494366845501,0.00355797547535127,0.000375880973621648,0.0375811529395588,0.000634547865369857,0.000625065233785654,0.00561726702957421,5.07472799728028e-05,0.00748535898251432,0.00218345893892069,7.43143056675101e-05,0.000219202280874696,0.000166586902795821,8.34907024239391e-05,0.00125465216514918,0.070146620273517,0.072118596170275,0.000418398308355162,-4.06261875230441e-14,1,0.204958259496183,0.0155325783492607,0.135139638197429,0.215962092585813,0.289139210478191,5.78171583685521,0.576861695790779,0.271767492950284,0.624140781063801,0.0390363692098483,0.061355401496019,0.0527405540802099,0.123857176112517,0.073067426958232,0.0155325783492607,0.0155331539393375
"152",1122,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,18.1121765311134,1.83962395214576,2.74620248179675,1.58328479570532,2.35510958412322,1.4293586085883,1.31586654737099,0.45514111234584,0.742137896586529,2.3954611816546,0.804274819734975,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.00830659436195957,0.00262330771972464,0.000309945602449899,0.0038281532574081,0.000225768826898137,0.000279901834512109,0.00131773998878713,5.15114340051667e-05,0.0077710061740609,0.00537022556307995,4.20462921910604e-05,0.000192920526128699,0.000933697407010594,0.000467994058802916,0.000739320050920535,0.112970788558443,0.0589731105692318,0.000554227270569088,-2.97925375168991e-13,0.999999999999999,0.204958259496183,0.0870580332877011,0.474662534969118,0.159229603625168,0.23841969419223,0.588946654985862,0.205244388089215,0.121696449787873,0.146415554309681,0.0396241800039744,0.063696771918532,0.12971559331111,0.0700771536517674,0.0643068420428997,0.0870580332877011,0.0870686621028682
"153",1126,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,49.5857525776765,5.03634325617183,7.51828564373006,4.33456288397907,6.44758960531563,3.91315876302771,3.60245125322707,1.24604100152959,2.03175284071697,6.55806027833871,2.20186525607932,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,0.5,0.0029083540447278,0.00204512457538734,0.000250145228668816,0.0091835160434533,0.000198108700211934,0.000236355651997646,0.00148620774134164,4.53328104033783e-05,0.00567293496093593,0.00224555351915368,3.69544309412275e-05,0.000152138082257001,0.000300143681790028,0.000150428859018665,0.000647386898338744,0.112970791467464,0.0659554338537036,0.000473348946387642,-1.08336500061451e-13,1,0.204958259496183,0.0279854248755271,0.166191659698732,0.124135027337623,0.19241940666832,1.41284862206974,0.180098818374485,0.102763326955498,0.165134193482404,0.0348713926179833,0.0464994668929175,0.0542404231679632,0.0615907182353792,0.050712694085667,0.0279854248755271,0.0279867644685888
"154",1128,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,69.7554364792238,6.98135169697314,10.4077569467098,5.93034767661505,8.89889562747748,5.33613651426693,4.90328445268522,1.57620036437236,2.68986418272445,9.07265563159558,2.92026358395922,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.5,0.00256090973307948,0.00224442339275675,0.000280555228547645,0.0127276374136048,0.000244349053997381,0.000289619668370131,0.00202981737598865,5.15942357208088e-05,0.00587669371509631,0.00204115436645185,4.39636490907953e-05,0.000163369391442498,0.000270052227762588,0.0001353359437998,0.000763557636345092,0.11297078853353,0.0618558827490136,0.000408555181584829,-1.08336500061451e-13,1,0.204958259496183,0.0251796948962786,0.146337699033113,0.136232072397982,0.215811714267419,1.95809806363151,0.222135503633983,0.125921594943535,0.225535263998739,0.0396878736313913,0.0481696206155435,0.0493032455664699,0.0732727484846589,0.0544564638141661,0.0251796948962786,0.0251787802418232
"155",1130,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,145.232502299584,18.5500168281285,15.4792186154727,13.3939929343395,23.4636339463228,10.2205014268172,11.141870853531,1.4566921819713,3.81340850434938,9.83529258829383,5.00675457434743,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,1.2,0.0205514664091844,0.0197274369649865,0.00164970657463461,0.0208361290641876,0.00227928606442662,0.00209871173637215,0.0145781999325808,0.000169416195222813,0.0353854521191052,0.0143965907136036,0.000268223685497439,0.000934277293559599,0.000959493248357979,0.000480861083419002,0.00388041645458072,0.0498440614936648,0.0158489158013204,7.02188748538251e-05,-2.17734695013038e-13,1,0.203958863709558,0.0894632399401379,1.17436950909625,1.19741650773818,1.26900505741124,3.20555831756732,2.07207824038783,0.912483363640064,1.61979999250897,0.130320150171394,0.290044689500863,0.347743737043566,0.447039475829065,0.311425764519866,0.0894632399401379,0.0894625271477213
"156",1131,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,1,0.0131838442221041,0.0139642494806582,0.00124432104105175,0.0229894313055703,0.00179743081012007,0.00167551174103295,0.0125941588516652,0.000134626550503646,0.0259652187151371,0.00957826295295239,0.000213546586388869,0.000702646618944774,0.000750490607083535,0.000376103306350941,0.00307831091843343,0.0630378816942868,0.0326380088985867,3.48194086873318e-05,-8.1650510629889e-14,1,0.203958863709558,0.0699758141802829,0.753362526977375,0.847602396398068,0.957170031578269,3.53683558547235,1.63402800920007,0.728483365666499,1.39935098351836,0.103558885002804,0.212829661599484,0.23135900852542,0.355910977314781,0.234215539648258,0.0699758141802829,0.0699727081583146
"157",1132,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.2,0.0207596859969125,0.0201190496252434,0.00169608787165065,0.0214413878890358,0.00235707759464009,0.00217429577542501,0.01529431334649,0.000174555386273521,0.036212709357124,0.0145594493133574,0.000277430264207295,0.000958992941147702,0.000973073278175059,0.000487658757832168,0.00400951028148486,0.0498440571444665,0.0125642862662357,5.52426198554735e-05,2.85776787204612e-13,1,0.203958863709557,0.0907294431864857,1.18626777125214,1.22118662368701,1.30468297819281,3.29867505985166,2.14279781330918,0.94534598931522,1.69936814961,0.134273374056554,0.296825486533803,0.351677519646314,0.462383773678825,0.319664313715901,0.0907294431864857,0.0907272107594731
"158",1137,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,414.604853906646,204.709950834072,169.290280548638,144.073676213165,251.131621925165,112.632701061552,111.180209712634,12.8505368444398,43.3198922781984,140.322611678418,46.9725489213607,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.1,0.00772556745002997,0.0118640218681574,0.00140470871553302,0.0721015139696287,0.00287308440515365,0.00366883740139909,0.0374842370790912,0.000243085677450793,0.0259259511132752,0.00665604596693361,0.000386998731063828,0.000795461641746167,0.000156057952536767,7.82123108850157e-05,0.00593278081636495,0.00535459799512231,0.0212815174812237,2.61831339630752e-05,-2.85776787204612e-13,0.999999999999999,0.203958863709558,0.0145508580453862,0.44146099714457,0.720122723408641,1.08054516579463,11.0925406107121,2.61189491377605,1.59514669626047,4.16491523101013,0.186988982654456,0.212507796010452,0.160774057172309,0.64499788510638,0.265153880582056,0.0145508580453862,0.0145511276065145
"159",1140,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,602.209284273087,279.096459287778,230.798239445575,196.435798547948,342.38989615863,153.567696932746,151.581444460149,17.5440206349217,59.0628614913355,191.339070299324,64.0470032942879,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,4,0.00868758148627806,0.0133809039400975,0.00159594350999755,0.0728584590539202,0.00330848466416204,0.004320796221129,0.0450268060209064,0.000288201798354404,0.0293399486216642,0.00746810765551915,0.000453845608619299,0.000903110822657694,0.000135528201398638,6.79204735914508e-05,0.00688133151183033,0.00186115552018433,0.00735778747468075,2.2951124566752e-05,-2.72168368766296e-14,1,0.203958863709558,0.0126366621350711,0.496433227787318,0.812194472843551,1.22764885384427,11.2089937006031,3.0077133310564,1.87860705266478,5.00297844676738,0.221693691041849,0.240491382144789,0.18038907380481,0.756409347698832,0.301036940885898,0.0126366621350711,0.0126363671798048
"160",1141,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,217.779713902827,107.528432653447,88.923317186523,75.6782652955893,131.91259094267,59.163142660514,58.4000026787108,6.75091637868765,22.7549170480422,73.7084568859081,24.6736904586579,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2.2,0.00998710095688961,0.0148000374033783,0.00167162406257456,0.0588206107541936,0.00315328532803167,0.00362707202877132,0.0340822940095901,0.000237563358099966,0.0316385319600861,0.00859488450047674,0.000388038487958172,0.000950986531129959,0.000290318705741445,0.000145495331893346,0.00626124606494739,0.0154053907265678,0.0138863506548644,1.80328443649759e-05,-8.16505106298891e-13,0.999999999999998,0.203958863709559,0.0270693431926755,0.570691483250835,0.898333074560141,1.28586466351889,9.0493247314144,2.86662302548334,1.57698783859623,3.78692155662113,0.182741044692282,0.259332229181033,0.207605905808617,0.646730813263621,0.316995510376653,0.0270693431926755,0.0270688989569016
"161",1144,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,403.951320743722,187.212961169642,154.815370814295,131.765654154679,229.669077492892,103.010490924656,101.678147941302,11.7682183165413,39.6183212976811,128.346859147261,42.9615953391268,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.2,0.0101040818973445,0.0152641462933749,0.00177463243785672,0.0655536663411813,0.00351371153511399,0.00428137037538246,0.0421546638869567,0.000282003287227528,0.0330757042397453,0.00867671775376158,0.000454731789813957,0.00100677196150966,0.000197693707868428,9.90786552448432e-05,0.0071361185496866,0.00476139066293913,0.00560435109524834,1.80292393031078e-05,-6.25987248162483e-13,0.999999999999999,0.203958863709559,0.018432979754632,0.577376108419687,0.926503568641878,1.3651018752744,10.0851794371048,3.19428321373999,1.86146538060107,4.68385154299519,0.216925605559637,0.271112329833978,0.209582554438686,0.757886316356595,0.335590653836555,0.018432979754632,0.0184332381850871
