"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"133",1054,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.121442129801803,12.4974901762174,10.5037160427204,9.10320755849024,15.8466170543744,6.97890221896117,7.59164589275585,1.11769560349746,2.68891144366048,6.70590050752077,3.49466288847876,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.937,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,9,2,0.000272520614570651,0.0251032324034899,0.00173560863237917,0.0112552886966465,0.00223129880154615,0.0020527532861979,0.00974985296723253,0.000186331155014506,0.0412386411986266,0.0257014529571534,0.000268762380016944,0.00102406636525404,0.00137536092833134,0.000689277362853754,0.00390661179438603,0.0280813435541578,0.0332161991898315,0.00034533050445148,-1.03107241052875e-12,0.999999999999998,0.18843393279214,0.128238781196395,0.0155726065468944,1.52371668609954,1.33508356336859,1.73158287640715,2.02845345595104,0.892501428781696,1.07259108550413,0.143331657703466,0.33802164916907,0.620808042443318,0.44793730002824,0.34135545508468,0.128238781196395,0.128237648903024
"134",1061,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.0293855047133627,0.0475903462167104,0.027947451071186,0.0711988813380988,0.074114662565957,0.0592392717278565,0.0410738921937701,0.0892414201377282,0.0303063304348943,0.11821553861672,0.0441244320855865,"RodgersRowland",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,4,0.5,0.000553807355120091,0.000844383778262066,3.91311682559073e-05,0.00060490964961057,8.78088632175821e-05,0.000146574478325577,0.000403330410371824,0.000124970145405369,0.00398124293466406,0.00525482012366852,2.85147184002356e-05,9.79076057848683e-05,0.011552994449792,0.00578942325623554,0.000370150174199206,0.117077592184059,0.0411473110037873,0.000329060492988437,-5.42049495820828e-12,0.99999999999999,0.188433932792148,1.07720227970089,0.0316461345782909,0.0512524296365442,0.0301008986583902,0.0930630230170108,0.079826239288711,0.0637280340545986,0.0443707822191226,0.0961308810810528,0.0326331388087218,0.126928022310834,0.0475245306670593,0.0326358685949561,1.07720227970089,1.0771020011601
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.000708081019558477,0.000889905443207781,4.72503315801538e-05,0.000618247520461893,9.15313730207011e-05,0.000147206819078467,0.000422131997517175,0.0001159625167134,0.00411800475973868,0.00497806139202325,2.85041566291473e-05,0.000101264170271837,0.0101155064874667,0.00506957527009673,0.000382784244698781,0.117077592171396,0.0429110703518994,0.000611252766781673,-1.31093492195798e-12,0.999999999999998,0.188433932792141,0.943170768062162,0.0404617725461987,0.0540155048988031,0.0363464089078106,0.0951150031479835,0.0832103391097283,0.0640029648167248,0.0464391636432536,0.0892019359333848,0.0337541373749072,0.120243028792832,0.0475069277152456,0.0337547234239458,0.943170768062162,0.943176794436601
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.00389975988912688,0.000637257504285572,0.00034245795269608,0.000723594175918872,6.66394419739935e-05,0.000225754118290148,0.000702973613372713,6.57410344545748e-05,0.00795196031059224,0.0103850912118009,4.34552558016063e-05,0.00019562099582392,0.00488612524751292,0.00244863831619353,0.000739912906426117,0.106447806317306,0.0483093500964159,0.000361794404138163,4.5219890004618e-12,1.00000000000001,0.18843393279213,0.455582773660878,0.222843422235822,0.0386802734012487,0.2634291943816,0.111322180910596,0.0605813108854486,0.0981539644739775,0.0773348309540939,0.0505700265035191,0.065180002545838,0.250847613811617,0.0724254263360105,0.0652069986079732,0.455582773660878,0.455560616966239
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000723853997545879,0.00184482336745924,0.000156771664040708,0.0129507457409945,0.000217488744004165,0.000197369385757162,0.00127159566630595,1.7254286184249e-05,0.00338869936628706,0.00132791680233269,2.6024619780609e-05,9.01175037161328e-05,0.000109338804713965,5.47980641422002e-05,0.000375483244033675,0.0834056957363641,0.0733295113077228,0.000101466400401658,6.95477572536295e-13,1,0.179588954701787,0.0101947603462904,0.0413630855740502,0.111977139147753,0.120593587723622,1.99242242169146,0.197717040003786,0.0858127764161575,0.13988951224488,0.0132725278340377,0.0277762243138283,0.0320752850804997,0.0433743663010151,0.0300391679053776,0.0101947603462904,0.0101949886776186
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00160372833524546,0.00157496578914835,0.000115737727247643,0.00572732193911916,0.000146748097755879,0.000138796370755307,0.000762112249345315,1.84660978726574e-05,0.00308946210506138,0.0015049997433711,2.01146611432364e-05,7.80909645482739e-05,0.000192933832967496,9.66906393139412e-05,0.000302662331955131,0.0989041137752514,0.0651691025432006,0.00014290749848602,-1.54550571674732e-13,1,0.179588954701788,0.0179891685750579,0.0916416191568835,0.0955973164885192,0.0890290209597252,0.881126452172178,0.133407361596254,0.0603462481544813,0.0838407315011347,0.0142046906712749,0.0253234598775523,0.0363526508060651,0.0335244352387274,0.0260303215160913,0.0179891685750579,0.0179889561514309
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00119442725033192,0.00101384113829405,0.000255375321610127,0.0145642576998307,0.000136482372830184,0.000228153794624063,0.00129444223422581,3.96704178455925e-05,0.00368956654392161,0.00122484098209509,2.93624796490761e-05,0.000105264271918391,9.41433872016252e-05,4.71846114256858e-05,0.000532611485250082,0.0908249218842221,0.0642378243500397,7.65844764723186e-05,-3.09101143349463e-14,1,0.179588954701788,0.00877793820061774,0.0682529857332523,0.0615381571043428,0.196442555084713,2.24065503074318,0.124074884391077,0.0991973020104622,0.142402886053445,0.0305157060350711,0.0302423487206689,0.0295855309684804,0.0489374660817935,0.0350880906394636,0.00877793820061774,0.00877853235826713
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00112911636794262,0.000252856410885407,0.000220755636651987,0.00546302129466893,4.70737570698472e-05,0.00012068375628013,0.000510951324971735,2.86251528920647e-05,0.00294933874434738,0.00128558675332688,1.79901813484195e-05,7.88255822718081e-05,0.000126721063191538,6.35118457112772e-05,0.000329434447943554,0.107701978229066,0.0591776411479093,8.48430053090936e-05,1.39095514507259e-13,1,0.179588954701788,0.0118154837474627,0.0645209353110066,0.0153478853344709,0.169812028193836,0.840464814564451,0.042794324608952,0.0524711983826653,0.0562102667735683,0.0220193483785113,0.0241749077405523,0.0310528201286685,0.0299836355806992,0.0262751940906027,0.0118154837474627,0.011816157341633
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.0142363682449674,0.00214857610002441,0.00243811583102064,0.00540712849224254,0.000399712427914035,0.00102504710754335,0.00363153694108246,0.000243138735829846,0.0290840428357688,0.020960457121777,0.000152773350388754,0.000729220531836552,0.00109090885515618,0.000546730128951423,0.00280217311903667,0.0593141868485424,0.0338562690974344,0.00152256893227135,-1.54550571674732e-13,1,0.179588954701788,0.101716443371206,0.813506756855281,0.130414330805731,1.87547371616972,0.831865921883468,0.363374934467305,0.445672655453632,0.399509014420512,0.187029796792189,0.23839379373581,0.506291234825531,0.254622250647923,0.243073510612184,0.101716443371206,0.101717233293288
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.0012768299755921,0.000233382228329687,0.000221740203265841,0.00318070308039704,4.13603111489509e-05,0.000103401560793011,0.00040144250565681,2.5726625539143e-05,0.00287494684482515,0.00162432957789957,1.58222266121435e-05,7.36874972426041e-05,0.000205816639545553,0.000103141020308633,0.000290002518692559,0.11728244300943,0.0515219082173781,0.000112270659130751,1.08185400172313e-13,1,0.179588954701788,0.01919036266159,0.0729617128909772,0.0141658408697837,0.17056938712757,0.489338935445699,0.0376002828626826,0.0449572003447874,0.0441630919314422,0.019789711953187,0.0235651380723373,0.0392350139589269,0.0263703776869058,0.024562499080868,0.01919036266159,0.0191890270341643
"143",1110,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.2397904064496,7.61296524706341,6.57493178466753,5.72161094371855,9.74093052675034,4.45743427624144,4.81546045347947,0.979141224318973,1.89984118090121,4.260624204562,2.39753414779064,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.6,0.0026173561227856,0.00292091787463692,0.000234012670942612,0.0111321688823915,0.000305648686316176,0.000275910020827409,0.00185709051828273,3.65234891399205e-05,0.0058139689976005,0.00235655981952255,4.12260855213565e-05,0.000152171056153477,0.0003077377510104,0.000154227393387979,0.000616127655724315,0.100282766748252,0.0752839934821126,0.000569852241573847,1.62504750092177e-13,1,0.204958259496182,0.0286934965977063,0.14956320701632,0.177293952936991,0.180009746878932,1.71264136652177,0.277862442105614,0.119960878620613,0.204300387049805,0.0280949916460927,0.0476554835868894,0.0569217347710761,0.0687101425355941,0.0507236853844922,0.0286934965977063,0.0286934685372985
"144",1111,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.6,0.00177865505873413,0.00211999128937125,0.000194601260168595,0.0186342093514355,0.00028397452266211,0.000252937602031235,0.00210380876565472,2.5508776196118e-05,0.00414635537017039,0.00142838698948199,3.54398343692136e-05,0.000114004423025034,0.000171690438109188,8.60456249051191e-05,0.000513609353006793,0.100282766764219,0.0724818546536598,0.00030441941898235,2.30215062630584e-13,1,0.204958259496182,0.0160084324577332,0.101637431927665,0.128679289187936,0.149693277052765,2.86680143868238,0.258158656965555,0.109972870448363,0.231442108432862,0.0196221355354754,0.0339865194276262,0.0345021011952172,0.059066390615356,0.0380014743416781,0.0160084324577332,0.0160084883544408
"145",1112,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,31.8550429374603,13.0516495196119,11.0086279005237,9.54235141306031,16.5676382686556,7.32963295757223,7.96741200335701,1.22573590111343,2.85940444738236,7.03816724573167,3.70334606362732,"Berezhkovskiy",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.00252061712019917,0.00302008759951033,0.000278698710948297,0.0190455515980775,0.000409254803758455,0.000366217110107209,0.00308918469605607,3.69870308080586e-05,0.00592129220501137,0.00202644658439082,5.1255653356355e-05,0.000163174327702507,0.000248951021520114,0.000124756052165365,0.000741679475933909,0.100282766760596,0.0662006540188008,0.000430684727240342,1.35420625076815e-14,1,0.204958259496182,0.0232122164587519,0.144035264011381,0.18331335960609,0.214383623806383,2.93008486124269,0.372049821598596,0.159224830481395,0.339844300996268,0.0284515621600451,0.0485351820082899,0.048947985130213,0.0854260889272584,0.0543914425675025,0.0232122164587519,0.0232104283098353
"146",1114,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,3.69922410084056,4.0365935657713,3.42647890247266,2.92949612431368,4.99770096285335,2.32333798011408,2.29022077026687,0.402334372882265,0.983609607293079,2.84610022714417,1.06173208084488,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.00496221635519698,0.00553403351343448,0.000382059643950025,0.00600894275854439,0.000473420594109592,0.000449773083542277,0.00204038440355163,4.50206418969949e-05,0.0101654337507639,0.0067845157854803,5.48629836546397e-05,0.000252365144413485,0.000923157461897829,0.000462686448441823,0.00096067288513196,0.0890197673946547,0.0756918562873967,0.000747090360120572,1.08336500061451e-13,1,0.204958259496182,0.0860752878226414,0.28355522029697,0.335904917355659,0.293892033807711,0.924452732083752,0.430382358281448,0.195553514583599,0.224464730863766,0.0346312629976884,0.0833232274652775,0.163877192885998,0.0914383060910662,0.0841217148044948,0.0860752878226414,0.0860811997101065
"147",1115,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00634008782151279,0.00729588874990192,0.000535229423742029,0.0102329060216082,0.000680382072032229,0.000637199847958542,0.00327946585760876,4.90499840062451e-05,0.0128875048708168,0.00690497362740931,7.26531205716374e-05,0.000326866504714954,0.000673165553711804,0.000337384327660614,0.00126780234455389,0.0790217416978028,0.0740131387967053,0.000402818873865756,-5.95850750337982e-13,0.999999999999999,0.204958259496184,0.0627660189941076,0.362290732657874,0.442846054622271,0.411714941340022,1.57429323409358,0.618529156392936,0.277043412155888,0.360777322069171,0.0377307569278808,0.105635285826367,0.166786802594428,0.121088534286062,0.108955501571651,0.0627660189941076,0.062769177239184
"148",1116,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","BASF",0.128485628469411,0.227713362453146,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,8.42601688796471,8.01710307006579,6.68755370071441,5.70048807131822,9.86509902784638,4.47814806990508,4.41822175622497,0.601129578389919,1.78120102562551,5.54775222867532,1.92831910229599,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.9,0.00885208176353893,0.00989957838734527,0.000710748578773068,0.0100919970748984,0.000899456449605482,0.000842271157510476,0.00420438959519421,6.48469046083085e-05,0.0172623851980759,0.00985694805127497,9.60310125373114e-05,0.000434754518422246,0.000889965586816126,0.000446034925383575,0.00167574687468695,0.0701466200400088,0.0679875807803501,0.000596822597151235,5.01056312784212e-13,1,0.204958259496181,0.0829804742952098,0.505833243630796,0.600884879353279,0.546729675979283,1.55261493459975,0.817687681459529,0.366204851091511,0.462529108382201,0.0498822343140835,0.141494960639967,0.238090532639492,0.160051687562186,0.144918172807415,0.0829804742952098,0.0829832419318279
"149",1118,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,10.12737539735,11.0509926548663,9.38068016170075,8.02008912335565,13.6822188639538,6.36060840277009,6.26994333163819,1.10147185419511,2.69283056823551,7.79177595978101,2.9067066663202,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00219669718010811,0.00306100568652785,0.000269412483479728,0.0158718383518709,0.000368575714041209,0.000342054052930083,0.00242387022948715,3.57521305954459e-05,0.00623895429366138,0.0022686722473686,4.33806823592777e-05,0.000170306317449376,0.000267786801413338,0.000134195415669804,0.000753633511031778,0.100282766747335,0.0697540714706312,0.000475286180221984,1.62504750092177e-13,1,0.204958259496182,0.024968466332246,0.125525553149035,0.185797006769521,0.207240371907483,2.44182128490322,0.335068830946553,0.148719153447862,0.266652390482634,0.0275016389195737,0.0511389696201753,0.0547988465547971,0.0723011372654628,0.0567687724831253,0.024968466332246,0.024966588961824
"150",1119,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",101.82,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.869,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.8,0.00144468029611394,0.00220390644300106,0.000239132799424779,0.0395728221243153,0.000420172815508509,0.000428775159211875,0.00410482021684004,3.50456280296593e-05,0.00468872923285087,0.00132403737174942,5.07362609033871e-05,0.000138866518613807,0.000115049674530903,5.76527995536378e-05,0.000836777634547209,0.0790217426278074,0.0700239418607104,0.000251370032470079,8.12523750460886e-14,1,0.204958259496182,0.0107272423805038,0.0825531597779396,0.133772773475026,0.18394830724983,6.0881264806639,0.381975286825917,0.186423982266033,0.451575381390544,0.0269581754074302,0.0384322068266464,0.0319815790277639,0.0845604348389785,0.0462888395379358,0.0107272423805038,0.0107261022425373
"151",1120,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico",NA,0.537162899,0.698901722581843,"in vitro","httk","Wetmore 2013","neutral",NA,NA,2.92,2.92,"BASF","No",1,0,0,1,35.2268476442068,33.5172919959964,27.9588135722835,23.8321650022767,41.243252306476,18.721899313075,18.4713639593062,2.51315661408352,7.446709161364,23.1936186606148,8.06176917625458,"RodgersRowland",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.9,0.00234675419028691,0.00353063409850745,0.000372996341656325,0.0375658185431004,0.000629679931142068,0.000620239677723971,0.00562929018101003,5.03532104808267e-05,0.00742787330684417,0.00216665683534612,7.37418346851935e-05,0.000217519763653436,0.00016529321192853,8.28424400146805e-05,0.00123655233834495,0.0701466202925913,0.0722802169767798,0.000415176322086436,-8.12523750460884e-14,1,0.204958259496183,0.0154119544921706,0.134100239444966,0.214302524947341,0.286920262812558,5.77935669893853,0.572436301038244,0.269669425097379,0.619283848295933,0.0387332388314051,0.060884207433149,0.0523347061677807,0.122903057808656,0.0725065878844788,0.0154119544921706,0.0154125469794754
"152",1122,"Dimethenamid","87674-68-8",1.19135413886704,0.81983303798473,"in silico","ADMET",0.19620936956461,0.328051885492296,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,2.431712814,2.431712814,"ADMET","No",1,0,0,1,18.1121765311134,1.83962395214576,2.74620248179675,1.58328479570532,2.35510958412322,1.4293586085883,1.31586654737099,0.45514111234584,0.742137896586529,2.3954611816546,0.804274819734975,"Schmitt",209.1285383,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.036491667,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.00825193135552739,0.0026048025726587,0.000307750569678767,0.00382171541547882,0.000224143345955436,0.000277879602554611,0.00132088032540309,5.11384221440525e-05,0.00771656476155601,0.00533441507357819,4.17430423884593e-05,0.000191557906734394,0.000926935863047295,0.000464606625099014,0.000728223180425928,0.112970788564277,0.059172574922404,0.000550607947271183,-1.48962687584495e-13,1,0.204958259496183,0.0864275862981161,0.471538934601565,0.158106377703108,0.236731207445206,0.587956217765973,0.203766678141305,0.120817218502005,0.145311366931033,0.0393372478031173,0.0632505308324263,0.128850605641985,0.0695717373140988,0.0638526355781314,0.0864275862981161,0.0864384418788864
