"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"157",1132,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,162.112965301108,18.964211351585,15.8197409725233,13.6876558118539,23.9849071330277,10.442369991318,11.3848576046131,1.47994103136995,3.89040559378511,10.0494771078297,5.11027781419147,"Berezhkovskiy",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.2,0.0207542586313023,0.0202166954750139,0.00169522273480555,0.0214366211928314,0.00235554179583058,0.00217263646328832,0.0152917453695691,0.000174416039826385,0.0361962125322253,0.0145549684584582,0.000277225382741985,0.000958507033491248,0.000972296106719177,0.000487269979490597,0.00394968290162429,0.0498440613913973,0.0125662735643508,5.52286565894417e-05,9.38980872243725e-13,1,0.203958863709556,0.0906569796474757,1.18595763607442,1.21496389519157,1.30401748831196,3.29794172197406,2.14140163257325,0.944624549255793,1.69908281884102,0.134166184481834,0.296690266657585,0.351569286436189,0.462042304569975,0.319502344497083,0.0906569796474757,0.0906548799052274
"158",1137,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,414.604853906646,204.709950834072,169.290280548638,144.073676213165,251.131621925165,112.632701061552,111.180209712634,12.8505368444398,43.3198922781984,140.322611678418,46.9725489213607,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.1,0.00772775280928415,0.011884594958332,0.00140513456814767,0.072104144398959,0.00287402038185582,0.00367016591504314,0.0374959044796443,0.000243169486189761,0.0259336446973659,0.00665793051837826,0.000387136879840725,0.000795701846455962,0.000156111678182833,7.8239324129744e-05,0.00587845119771357,0.00535461100515159,0.0212859591071914,2.61904576915553e-05,1.49692602821463e-13,1,0.203958863709557,0.0145558674296348,0.441585874816237,0.714229177621778,1.08087274472897,11.0929452921475,2.61274580168711,1.59572431088832,4.16621160884937,0.187053450915201,0.21257085817513,0.160819577738605,0.645228133067875,0.265233948818654,0.0145558674296348,0.014556153326464
"159",1140,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","BASF",0.00898894040611545,0.0178177184033304,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,602.209284273087,279.096459287778,230.798239445575,196.435798547948,342.38989615863,153.567696932746,151.581444460149,17.5440206349217,59.0628614913355,191.339070299324,64.0470032942879,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,4,0.0086901554066838,0.0134033678843827,0.00159645272780012,0.0728616687176554,0.00330962712297384,0.00432250891505262,0.0450422951173489,0.000288315234450202,0.0293490985878286,0.00747032404677518,0.000454021026306768,0.000903397760687153,0.000135581502604172,6.79472120836e-05,0.00682057584688774,0.00186115564185805,0.00735941310657638,2.29578516014501e-05,5.30728319094279e-13,1,0.203958863709557,0.0126416319444449,0.49658030895336,0.80550296034392,1.22804055984625,11.2094874950239,3.00875192997622,1.87935170219679,5.00469945748321,0.221780949577078,0.240566381867448,0.180442609825487,0.75670171051128,0.301132586895718,0.0126416319444449,0.0126413417829953
"160",1141,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,217.779713902827,107.528432653447,88.923317186523,75.6782652955893,131.91259094267,59.163142660514,58.4000026787108,6.75091637868765,22.7549170480422,73.7084568859081,24.6736904586579,"RodgersRowland",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,2.2,0.00998991798396664,0.0148324003863104,0.00167211070173774,0.0588234541124063,0.0031542144428939,0.0036280388939679,0.0340938729598524,0.000237613811702643,0.031647668306384,0.00859731006933134,0.000388146642744645,0.000951263002790152,0.000290380152825285,0.000145526265543084,0.00619371862796615,0.0154053709508269,0.0138898185042571,1.80378940504027e-05,3.53818879396186e-13,1,0.203958863709557,0.0270750725245021,0.570852456226665,0.891383607705066,1.28623900133673,9.04976217113943,2.86746767535809,1.57740821476865,3.78820810665027,0.182779855155879,0.259407117265443,0.207664494428293,0.646911071241075,0.317087667596717,0.0270750725245021,0.0270746540545273
"161",1144,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,403.951320743722,187.212961169642,154.815370814295,131.765654154679,229.669077492892,103.010490924656,101.678147941302,11.7682183165413,39.6183212976811,128.346859147261,42.9615953391268,"RodgersRowland",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,3.2,0.0101071778403452,0.0152936427762388,0.00177521039912837,0.0655572000043533,0.0035149231025735,0.00428292131611392,0.0421700790660796,0.000282096615388501,0.0330862820283817,0.00867938022904233,0.00045489687913167,0.00100709875807035,0.000197759030380193,9.91114632606007e-05,0.00706595843364115,0.00476136869572411,0.00560572236192552,1.80347097772161e-05,7.75679850983947e-13,1,0.203958863709556,0.0184390704317196,0.577553019448299,0.919102917786555,1.36554646086797,10.0857230775928,3.19538463870318,1.86213970265823,4.68556434067551,0.216997396452693,0.271199033019523,0.209646865435805,0.758161465219449,0.335699586023452,0.0184390704317196,0.0184393420019722
"162",1145,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.7,0.026772355210939,0.00374654416790474,0.000446638978661986,0.00217212598611868,0.000314211589326365,0.000385270341832473,0.00151082016440364,5.4926795999312e-05,0.00969983476353054,0.0116302366333248,5.17824359280299e-05,0.000238576035048243,0.00300265422313505,0.00150487416261289,0.000895911084394629,0.0896569380015432,0.051728524943133,0.000146638191722656,-7.34854595669002e-13,0.999999999999998,0.203958863709559,0.279967759732872,1.52984886919651,0.225156277462386,0.343568445124605,0.334173228633642,0.285646899387605,0.167508844274988,0.16786890715596,0.0422513815379323,0.0795068423240208,0.280923590176928,0.0863040598800498,0.0795253450160809,0.279967759732872,0.279976588393095
"163",1146,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico","ADMET",0.0114790901783214,0.0226976321899005,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,8.29006298899334,0.80422629799004,1.2270456343192,0.669038313910685,1.02012442943676,0.599056376792689,0.546969401634222,0.150914994295863,0.284016551304761,1.06744092871989,0.308228864425987,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1.1,0.0494864482981114,0.00562953038606129,0.000671049587049547,0.00242594611665193,0.000471997321818357,0.000578746897629135,0.00217368564761746,8.25119916518965e-05,0.0145761976610307,0.0182604011449722,7.77861720500711e-05,0.00035843912116078,0.00451064115842311,0.0022606281847307,0.00134580467958859,0.0560541181468099,0.0446466066218993,0.000348324572318772,-8.58691203457667e-12,0.999999999999982,0.203958863709575,0.420572602183973,2.82779704560637,0.338318207068092,0.516191990038113,0.373222479484912,0.429088474380325,0.251629085925711,0.241520627513051,0.0634707628091512,0.119477030008449,0.44107249142445,0.129643620083452,0.119479707053593,0.420572602183973,0.420581987856874
"164",1149,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",4.96,NA,5.380776795,5.379212039,"ADMET","No",0.996382354329827,0,0.0036176456701732,3,4.35452160435328,0.422435968705703,0.644530292624371,0.351425772751329,0.535840785891342,0.314666358800022,0.287306631988043,0.0792711230246015,0.14918538137678,0.560694724714767,0.16190338372703,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.133,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.9,0.0364621886745375,0.00370067158457332,0.00044112103127416,0.00159688492095579,0.000310278873259452,0.000380699567944182,0.00139281977693675,5.42427116070968e-05,0.00958204694714693,0.0121379957649562,5.11352168666977e-05,0.000235622991046184,0.00564520992079503,0.00282926253459112,0.000884694899719753,0.0708917523393969,0.0571790203369084,0.000183215617021297,1.02743559209277e-11,1.00000000000002,0.203958863709537,0.526359899374828,2.083553638545,0.222399470218803,0.339323870210893,0.245674603223968,0.282071702963138,0.165521551280079,0.154757752992972,0.0417251627746898,0.0785413684192372,0.293188303501357,0.0852253614444962,0.0785409970153948,0.526359899374828,0.526374425040209
"165",1151,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",42.28,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.087,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.7,0.0283363017162352,0.00325382459305644,0.000377919883221152,0.00163771611847008,0.000271748916570606,0.000331346918549653,0.00125233228773704,4.54089460373774e-05,0.00824607375107982,0.0102442200559271,4.42619910220792e-05,0.00020283135032809,0.004179932901572,0.00209478355690329,0.000761980020021503,0.0896569380154683,0.0529162498569752,0.000104992830374,4.34108548182244e-12,1.00000000000001,0.203958863709549,0.389737333479906,1.61921724092773,0.195545281212545,0.29070760247781,0.251956325918474,0.247044469609642,0.144063877630284,0.139148031970782,0.0349299584902903,0.067590768451474,0.247444928887128,0.0737699850367987,0.0676104501093634,0.389737333479906,0.389727173377356
"166",1152,"Etoxazole","153233-91-1",1.1741824853028,0.815835454838231,"in silico",NA,0.006029622,0.0119869671193439,"in vitro","httk","Wetmore 2013","monoproticBase",0.74,NA,5.62,5.62,"BASF","No",0.999999781223886,0,2.18776114446761e-07,3,5.17734538715546,0.502121881636132,0.746353240909453,0.414239676811557,0.633952803429948,0.369920466248585,0.338450178561009,0.0896244053793068,0.173575669116565,0.649692860223646,0.189296502109832,"Schmitt",345.187408,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.02839,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,1.4,0.0604224272418773,0.00586897352466315,0.000681545278650991,0.00215000272475689,0.000489822834407231,0.000597195195967126,0.00216771359743656,8.18354649968188e-05,0.0148748880661132,0.0188291418761418,7.97771266049881e-05,0.000365777453456842,0.00753301988459337,0.00377532999044954,0.00137347278299809,0.0394117096820577,0.0448757159510678,0.000380515033350097,-1.55816391118705e-11,0.999999999999968,0.20395886370959,0.702379476418962,3.45271012810728,0.352708034956243,0.524265598962301,0.330769649962599,0.445293485824756,0.259650085203098,0.240857066381839,0.0629503576898606,0.121925312017321,0.454810190244971,0.13296187767498,0.121925817818947,0.702379476418962,0.702386974967357
"167",1153,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.845528061106,8.67410203632834,7.37089252634795,6.40228455194612,11.0398226767322,4.94233291700259,5.35945112247957,0.919473555467807,1.99253036601784,4.73851895266598,2.55399668591212,"Berezhkovskiy",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,3,0.0431657337624125,0.0247147851442291,0.00164570582085467,0.00806478577948581,0.00208673639122101,0.00193345188532227,0.00866138521439459,0.000205423761794594,0.0417102618309794,0.0317100046578212,0.000263345302050464,0.0010264499195089,0.00184317013091103,0.000923732779799808,0.00385730289278881,0.00986583133881082,0.00661849069433348,0.0030559830172415,-1.1603951436093e-13,1,0.19135258032396,0.171857354863499,2.46661335785214,1.4852858452939,1.2659275545036,1.24073627376705,1.89703308292819,0.840631254487943,0.962376134932732,0.158018278303534,0.341887392057208,0.765942141493266,0.438908836750773,0.342149973169633,0.171857354863499,0.171857261358104
"168",1154,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.845528061106,8.67410203632834,7.37089252634795,6.40228455194612,11.0398226767322,4.94233291700259,5.35945112247957,0.919473555467807,1.99253036601784,4.73851895266598,2.55399668591212,"Berezhkovskiy",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,1,0.0088949073167445,0.00778243846544617,0.000561316228861185,0.00906684992643481,0.00072060473988815,0.000668345239439276,0.00366938742609632,7.09839800512156e-05,0.0138265289139339,0.00711675997795438,9.10349489271521e-05,0.000348260553022192,0.000636900879795284,0.000319205463000563,0.00133305443132687,0.0712197544149192,0.0646948886324372,0.000331358785682661,-6.9623708616558e-13,0.999999999999999,0.191352580323961,0.0593846974168097,0.508280418099686,0.467701646085197,0.431781714508604,1.39489998868228,0.655095218080136,0.290584886712729,0.407709714010703,0.0546030615778582,0.113332204212573,0.171902414926434,0.151724914878587,0.116086851007397,0.0593846974168097,0.0593870628838256
"169",1160,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico",NA,0.027597565,0.0537127878460864,"in vitro","httk","Wetmore 2013","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,22.4264184168625,9.76016402015869,8.25415875482722,7.16327976573321,12.4020534327602,5.51358531374238,5.98670550416473,0.965428843547328,2.18126398992793,5.29121907436767,2.81175801785083,"Berezhkovskiy",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1.3,0.0192022654971861,0.0146332472608635,0.00103214527915793,0.0100731596433844,0.00132719282484045,0.0012327890234963,0.00664682616063622,0.000122440640680278,0.0250753056786045,0.0139743769023008,0.000164458468493099,0.000627388587633685,0.00104631074342119,0.000524365628276112,0.00239359769184946,0.0529456540678238,0.0401175730614356,0.00021348316387615,8.70296357706976e-14,1,0.19135258032396,0.0975581112747033,1.09727231412492,0.879415091023816,0.793957907044565,1.54971686821298,1.20653893167313,0.535995227607087,0.738536240070691,0.0941851082155984,0.205535292447578,0.337545335804367,0.274097447488498,0.209129529211228,0.0975581112747033,0.0975563959583464
"170",1161,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,16.0620925864288,13.7380766862862,11.4008175670978,9.70938324896328,16.8743368548479,7.60555552687403,7.50579252712194,0.931034860140037,2.96601012085904,9.45410981892029,3.21408693165688,"RodgersRowland",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,2.5,0.0296279080472772,0.0274949063871079,0.00182428357501678,0.0101734925585458,0.00229084923914632,0.00213770363957219,0.0093711992553664,0.000149453182063056,0.0443047259924317,0.0341106419334768,0.000238105897089341,0.00109450707572888,0.00132432090590052,0.00066370339795372,0.0041247953104151,0.0161714898079834,0.00446343480518242,0.00178705931370292,-3.91633360968139e-13,0.999999999999999,0.19135258032396,0.123479804745969,1.69302331698727,1.65236294938974,1.40329505770522,1.56515270131474,2.08259021740574,0.929436365031386,1.04124436170738,0.11496398620235,0.363153491741243,0.823928549117797,0.396843161815568,0.364835691909628,0.123479804745969,0.123479701944878
"171",1163,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","BASF",0.0498725817514431,0.0950069229701065,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,42.5094919361938,30.9176568102573,25.5893343927842,21.7827432908745,37.9405453804831,17.0373662481347,16.8162397999314,1.98052424294539,6.57509621822976,21.2157255063133,7.12873238162378,"RodgersRowland",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.646,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,1.8,0.0190144175692799,0.0235716930789367,0.00200100539994261,0.0221005584170758,0.00274098084295606,0.00258977707315495,0.0163067961708363,0.000171191043029576,0.0437134292017542,0.0175278787730579,0.000284153824298335,0.00116992776279415,0.000713105689216925,0.000357386532657408,0.00490333750682849,0.0323008089332221,0.0015418854417708,0.000344247063146461,5.8019757180465e-13,1,0.191352580323959,0.066490040952627,1.08653814681599,1.41658937657938,1.53923492303277,3.40008591031936,2.49180076632369,1.1259900318065,1.81186624120404,0.131685417715059,0.35830679673569,0.423378714325069,0.473589707163891,0.389975920931382,0.066490040952627,0.0664905177037039
"172",1164,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","BASF",0.0498725817514431,0.0950069229701065,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,42.5094919361938,30.9176568102573,25.5893343927842,21.7827432908745,37.9405453804831,17.0373662481347,16.8162397999314,1.98052424294539,6.57509621822976,21.2157255063133,7.12873238162378,"RodgersRowland",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.3,0.00888120424981532,0.0119633965482068,0.00112360139696138,0.0260425882196481,0.00167126031668589,0.00161711462005267,0.011622741528976,0.000107000147684226,0.0233877445504183,0.00804231051439442,0.000177202448969223,0.000651451375266554,0.00044571444416311,0.000223378859423167,0.00303403147069798,0.0529456516163003,0.039266354609338,0.000149833406957642,2.61088907312093e-13,1,0.191352580323959,0.0415584563322247,0.507497385703733,0.718964921240213,0.864308766893372,4.00655203379202,1.51932756062354,0.703093313066379,1.29141572544178,0.0823078059109429,0.191702824183757,0.19425870807716,0.295337414948705,0.217150458422185,0.0415584563322247,0.0415588575671009
"173",1165,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico",NA,0.027597565,0.0537127878460864,"in vitro","httk","Wetmore 2013","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,4.95513195323692,4.23817693605926,3.51713556878762,2.9953315034885,5.20570897342953,2.346303568301,2.31552647451832,0.287224585121177,0.915010208994994,2.91658099867679,0.991541802434467,"RodgersRowland",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,4.2,0.0328076197772041,0.0267201938597663,0.00173288074673737,0.00750389404536735,0.00217039166473519,0.00203895020483296,0.00793054546435818,0.000141527683719908,0.0423043649119087,0.0454847835023848,0.000225494343911414,0.00104034615951541,0.00406512356464419,0.00203729861889059,0.0039069388706365,0.00301338237991959,0.00531317273349785,0.00291567179194073,-5.99053992888301e-12,0.999999999999989,0.191352580323971,0.379032500199924,1.87472113012595,1.60580500667176,1.33298518979798,1.15444523774882,1.97308333157744,0.886500089057809,0.881171718262021,0.108867449015314,0.346757089441874,1.09866626817355,0.375823906519023,0.346782053171802,0.379032500199924,0.379032301188947
"174",1167,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico",NA,0.027597565,0.0537127878460864,"in vitro","httk","Wetmore 2013","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,23.5231150045679,17.1086403081353,14.1601518010332,12.0537313827617,20.9948364464204,9.4278224746058,9.3054594516123,1.09594660619783,3.63840513208714,11.7399660419693,3.94476617705631,"RodgersRowland",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.646,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,2.2,0.0293317239369744,0.0275532832849016,0.00189592446268827,0.0122576938907438,0.0023969280575582,0.00224591148974798,0.0106306560285355,0.000148049723526175,0.0450224193919469,0.0290370325130122,0.000245906465039772,0.00112229525950378,0.00111448003039561,0.000558538062865589,0.00425679860716697,0.0217530399767751,0.00138292565048291,0.000398973492093003,1.01534575065814e-12,1,0.191352580323958,0.103914221948309,1.67609851068425,1.65587122912914,1.45840343283713,1.88579906011444,2.17902550687109,0.976483256412166,1.18118400317061,0.113884402712443,0.369036224524155,0.701377596932663,0.40984410839962,0.374098419834594,0.103914221948309,0.103914058207551
"175",1168,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico",NA,0.027597565,0.0537127878460864,"in vitro","httk","Wetmore 2013","zwitterionic",12.13,1.04,3.92,3.92,"BASF","No",0.999980942975978,1.86205246361926e-05,4.36515641633051e-07,6,23.5231150045679,17.1086403081353,14.1601518010332,12.0537313827617,20.9948364464204,9.4278224746058,9.3054594516123,1.09594660619783,3.63840513208714,11.7399660419693,3.94476617705631,"RodgersRowland",358.9867443,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,1.4,0.0149733706724569,0.0166194883324916,0.00126937913356326,0.0146791292613864,0.00164989337770455,0.00155114237228322,0.00852168237533262,0.00010226083762135,0.0290299588472585,0.0141631901143746,0.000169804488925437,0.000747564298479446,0.000769792376986152,0.000385794499910427,0.00293631112572524,0.0479630654044763,0.0356539040082356,0.0001668487967486,-2.75593846607209e-13,0.999999999999999,0.19135258032396,0.0717755130057018,0.855621181283254,0.998782333417968,0.976445487356355,2.25832757867483,1.4999030706405,0.674409727079659,0.94685359725918,0.0786621827856537,0.237950482354578,0.342106041410015,0.283007481542395,0.249188099493149,0.0717755130057018,0.0717757209135678
"176",1169,"Fenarimol","60168-88-9",0.988347476939968,0.765410321295839,"in silico","ADMET",0.0894576943633391,0.164224264652363,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-3.43,2.07,3.313004299,3.313002252,"ADMET","No",0.999999999985209,0,1.47910572678711e-11,5,15.2908303228406,1.51694109868273,2.25967543253737,1.27830985596182,1.92851692821873,1.14787669212908,1.05353785907424,0.322649667540844,0.567850220892531,1.96903577013524,0.617199208823777,"Schmitt",1.57,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.806,"in silico",2,"mg/kg",0.0312625,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,2.1,0.0763710538128801,0.0086666945647241,0.00100866202192121,0.00326700529829569,0.000728460738212528,0.000897272469095413,0.00341999665581255,0.000144033391835738,0.0237852436634184,0.0276163635131201,0.000127164807478976,0.000584935187145363,0.00368286569400238,0.00184572705654615,0.00219666699304534,0.0240128349501812,0.00866070565244499,0.00433689385379986,-2.46583968016976e-13,1,0.19135258032396,0.343390740699523,4.36406021787887,0.520842835062071,0.775893863016315,0.502616199737799,0.662237034738662,0.390118464824093,0.379999628423617,0.110794916796722,0.194961013634577,0.667061920606765,0.211941345798293,0.194978395715121,0.343390740699523,0.343391080287656
