"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"101",778,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",0.015,"mg/L","Chang2013","Chang2013",NA,NA,NA,7,3.7,0.0572743776860074,0.00558409374055316,0.000658507406996182,0.0019614924321867,0.000471476629597272,0.000579509218043243,0.00212236505618383,8.98800987329717e-05,0.0152283750973224,0.0182594742334661,8.1287085203755e-05,0.000374485878506376,0.00274898317540009,0.00137769485873613,0.00142687496881869,0.0172101231667929,0.017884858080375,0.00361457451261971,-4.87309619216466e-12,0.999999999999993,0.146948433325542,0.256315447589752,3.27282158205757,0.338943474388659,0.506544159227832,0.301768066490261,0.428615117815702,0.251960529584019,0.235818339575982,0.0691385374869013,0.124822746699364,0.441050102257635,0.135478475339592,0.124828626168792,0.256315447589752,0.256315322555559
"102",782,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.472063990684522,1.73760683543697,1.66176254113282,1.47830799555809,2.30701501303516,1.21969758182557,1.28356951885144,0.520113247717919,0.694281903783074,1.14563298805063,0.81116465656079,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.6,0.0051183608162214,0.0177352512293057,0.00133845197594272,0.00611389677879859,0.00157230631121641,0.00173070651199952,0.00717875148150123,0.000418917855892607,0.0524716746478914,0.0293383248484181,0.000301545809071754,0.00129039601465623,0.00664484425813526,0.00333017328046874,0.00491673149511871,0.010260869489229,0.0178961155567231,0.00507232074404108,-1.14731212849677e-11,0.99999999999998,0.172729639104632,0.61956589819443,0.292477760926937,1.07649476353904,1.02957844303286,0.940599504430552,1.4293693738331,0.752481092173705,0.797639053500137,0.322244504532775,0.430095693835175,0.708655189575316,0.502576348452923,0.430132004885409,0.61956589819443,0.619567121947672
"103",783,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,2.34784032507727,2.22741311485008,2.06295341264485,1.82417825567291,2.92273230377293,1.48043584732308,1.56937865499995,0.545275234485147,0.7832905047157,1.39753241423959,0.931459978593492,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,5.8,0.0228673686883037,0.0204257184411728,0.00149276806413843,0.0066353397087058,0.00178954448970922,0.00188850928774863,0.00787982348513661,0.000394565131942294,0.0531900847751176,0.0321926523262043,0.000311082812106292,0.00130797443437864,0.00596975986802297,0.00299183867122353,0.00498344747258296,0.00182747101374025,0,0.00658169043438579,-4.65995122218575e-12,0.999999999999992,0.17272963910462,0.556620966715428,1.30670678218878,1.23980081585267,1.14828312626033,1.02082149364705,1.62685862700838,0.821090994673316,0.875535942792957,0.303511639955611,0.435984301435391,0.777600297734404,0.518471353510487,0.435991478126214,0.556620966715428,0.55662114813461
"104",786,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0924809444288331,0.28401899304668,0.457553308679002,0.439120386015777,0.473254568911378,0.431046597972674,0.421404126609581,0.424220229947706,0.411521383570393,0.385469982397929,0.434810392905102,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,7,0.00262383658787476,0.00758611337109653,0.000964343080621883,0.00463074300897495,0.000843983435690392,0.00160712082318293,0.00614919741534277,0.000894089614263492,0.0813949762834996,0.0258722462548626,0.000422958378839255,0.00200151896145187,0.0173877593278178,0.00871414581793345,0.00762579557879073,0.000713055130485164,0.00254136701532824,0.000756389018575217,-1.15213276769213e-11,0.99999999999998,0.172729639104632,1.62123630096203,0.149933519307129,0.46046211660677,0.741802369709141,0.712422001380762,0.767257668809447,0.69874818399258,0.683244157260308,0.687761241741148,0.667171936749997,0.624933484416971,0.704930631398759,0.667172987150623,1.62123630096203,1.62123643124343
"105",789,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0240588085161062,0.0471511605598275,0.0335288823314683,0.0779886750724773,0.0787506706797737,0.067034804416337,0.0473555074777481,0.100229503026593,0.0381589637172865,0.124590795251394,0.0533461257296145,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,3,0.00184619469326526,0.00340630216737392,0.000191129419499817,0.00223619823702129,0.000379849884500995,0.000673202616769912,0.00187357839930747,0.000571351611675348,0.0204137183203127,0.0226174067248225,0.00014035220300615,0.000501976570072376,0.0470285748498018,0.0235691204141465,0.00191252879656789,0.0164266124451006,0,0.0289415417513577,5.51159748003349e-12,1.00000000000001,0.172729639104602,4.38494870394422,0.105496839615157,0.206755821995382,0.147022630384474,0.344030498003275,0.345318076819086,0.292696789899962,0.20817537770083,0.439501239750268,0.167325560002563,0.546314172097161,0.233920338343584,0.167325523357459,4.38494870394422,4.38495263519004
"106",792,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.0235304683328061,0.0461775484815655,0.0314206907691208,0.0757583734482875,0.0764269026881301,0.0647477511890507,0.045403790545682,0.0977772515924464,0.036219560173139,0.122481109402236,0.0510906184119377,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.8,0.00125595541853676,0.00232039435647895,0.00012458487293191,0.00153516216678914,0.00025641609474829,0.000452585359927001,0.00124908605754353,0.000387693290830367,0.0134773894422449,0.0154635773865216,9.34972117838062e-05,0.000331412228138889,0.0327117981207736,0.0163940041127838,0.00126268632879707,0.0420993526568796,0.0334196093421598,0.00989443465668305,3.46603958146712e-11,1.00000000000006,0.172729639104552,3.05005110683203,0.0717688810592432,0.140843360029071,0.0958345176399305,0.236178794890636,0.233105540680264,0.196776243446522,0.138787339727059,0.298225608331052,0.110470405264302,0.373516361993275,0.155828686306344,0.110470742712963,3.05005110683203,3.05004727679698
"107",793,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,7.1,0.00220943063176543,0.00423934918931441,0.000163035315411124,0.00264706401060704,0.000445296951915815,0.00077159758573469,0.00200246548241434,0.000709235232072855,0.0202611946216463,0.029465528619948,0.000150555653995758,0.000498226104494279,0.0689930116978021,0.0345769169253394,0.00189824150142266,0.000659268766874414,0,0.00303922081407432,-1.28052245826201e-10,0.999999999999779,0.172729639104833,6.43291484361791,0.126253178958025,0.257320132887066,0.12541178108548,0.407240617016468,0.404815410832559,0.335477211188995,0.222496164712705,0.545565563132965,0.166075365751199,0.711727744443188,0.25092608999293,0.16607536816476,6.43291484361791,6.43291477680732
"108",794,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,5.3,0.00210536362347257,0.0040396704046346,0.000155356146132366,0.00252375333039253,0.000424322903137367,0.000735254366619337,0.00190814824007787,0.000675829364923847,0.0193068652774194,0.0280775823276247,0.000143464292401891,0.000474759004298626,0.0657433544888843,0.0329483005926149,0.00180883192303235,0.0027049150609358,0.00688578372072809,0.00206808403734599,-3.74563665479827e-11,0.999999999999935,0.172729639104676,6.12991650246007,0.120306492769861,0.245200024560522,0.119504727794128,0.388269743137312,0.385748093761243,0.319675811573625,0.212016471119763,0.519868742249113,0.158252994077208,0.678202471681755,0.239107154003151,0.158253001432875,6.12991650246007,6.12991638932371
"109",797,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.25378340505195,0.0558631770157472,0.317049528062445,0.105770221461281,0.0885784358089769,0.130814936645474,0.105597857755868,0.0777038642070769,0.0932913976676646,0.310353263481518,0.102449016575224,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,3.5,0.0124908236863385,0.00258856097251029,0.00115923981039488,0.0019459144024065,0.000274049715884228,0.000842648653584134,0.00268014356741529,0.000284116266914621,0.0320110155091243,0.0361291809252801,0.000172888893840768,0.00078716193815435,0.030165286183349,0.0151177651276298,0.00299912732595403,0.0110980033990727,0,0.0219837127267146,2.53404933702997e-11,1.00000000000004,0.172729639104568,2.81261409634955,0.713761353505057,0.157120544613675,0.891722931072982,0.299371446524077,0.249136105349298,0.366368979819189,0.29779372971281,0.218550974549708,0.262385373025609,0.872685529596137,0.28814815640128,0.262387312718117,2.81261409634955,2.81260746560554
"110",799,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.247708870408989,0.0522364434384621,0.30589446080863,0.0995285554078833,0.0826541334134213,0.123975409173335,0.0994378225629166,0.0719387745548489,0.0873532922203589,0.299718580028143,0.0960914473218142,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,3.7,0.0128371819741561,0.00254854334840578,0.00117762704755272,0.00192565764347589,0.000269246582558363,0.000841390947626825,0.00265596943956965,0.000276948608815504,0.0315595851570274,0.036742125387435,0.000170737516749994,0.000776056227277147,0.0317607024271228,0.0159173720713738,0.00295677661884225,0.00948688459435931,0,0.0208268335122438,1.12320893251994e-11,1.00000000000002,0.172729639104592,2.96137085567578,0.733553255666062,0.154691553772733,0.905866959655938,0.296255022073214,0.244769620507603,0.365822151142098,0.295107715507739,0.213037391396541,0.25868512423793,0.887490951387318,0.284562527916656,0.258685409092382,2.96137085567578,2.96137154816257
"111",801,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.00687223565078971,0.00151272663622512,0.00858542767747471,0.00286416634125209,0.00239862761843325,0.00354235562048194,0.00285949888082062,0.00210415360176401,0.0025262505593401,0.00840409860999393,0.00277423097839071,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,6.6,0.00118421099715024,0.00024540242743686,0.000109900146137856,0.000183346870482276,2.59805589276515e-05,8.02163777793442e-05,0.000253427858924207,2.69347967257275e-05,0.00303479418156751,0.00342597770713486,1.63902977520625e-05,7.46260857692339e-05,0.105606393365874,0.052926288846095,0.000284325381457816,0.000975810748831788,0,0.00427561245667568,-6.39216757305341e-11,0.99999999999989,0.172729639104722,9.84674996418406,0.0676691998371566,0.014895443243512,0.0845385739521967,0.0282072108434271,0.0236186899342286,0.0348766859910192,0.0281586509915786,0.0207190744044058,0.024875362143996,0.0827530847134025,0.0273171629201041,0.024875361923078,9.84674996418406,9.84675141322697
"112",803,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,6.6,0.00136046642077001,0.000270089203529812,0.000124802467426631,0.000203066674018145,2.85341842462082e-05,8.94791116185247e-05,0.000280886876834437,2.93504346967391e-05,0.0033446241369666,0.00389423604534215,1.80943999325906e-05,8.22448552151397e-05,0.104897188502764,0.052570857923833,0.000313352893441641,0.000975810887305903,0,0.00424655408691357,-1.40585907734149e-10,0.999999999999757,0.172729639104855,9.78062363662131,0.0777409383297149,0.0163938818530994,0.0960018980204853,0.0312410267720223,0.0259401674965529,0.0389039615732716,0.0312096529816041,0.0225772574590301,0.0274149519423492,0.0940636725928054,0.0301573332209843,0.0274149517383799,9.78062363662131,9.78062473001544
"113",804,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,4.8,0.00127351215699892,0.00025282644183578,0.000116825713074906,0.00019019041144965,2.67104207675908e-05,8.37600507719545e-05,0.000262933906216863,2.74745002379187e-05,0.00313085236119496,0.00364533578859789,1.69378956710986e-05,7.69881722399768e-05,0.0981926796044883,0.0492107895197291,0.000293324931384149,0.0040036454705095,0.0091677552771092,0.00275709648232979,2.45852598963593e-12,1,0.172729639104608,9.15549460181709,0.0727721232570814,0.015346066272278,0.0898659331345431,0.0292600632999462,0.0242822006978098,0.0364174133791106,0.0292148784685404,0.0211342309522451,0.0256627242720899,0.0880515890965673,0.0282298261184977,0.0256627240799923,9.15549460181709,9.15549572460077
"114",820,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,8,1.3,0.0079561606821562,0.00701610497041399,0.000493685241016445,0.00437987186309524,0.000612568552836004,0.000593182634269351,0.00273679892298842,9.14013908678359e-05,0.0145661106158386,0.00901029306971411,8.9501283364617e-05,0.000360024918832754,0.00105804637449257,0.000530243020294873,0.00137986341690708,0.0638506321983637,0.0525845657196981,0.00135369987179388,-7.24075287943683e-13,0.999999999999999,0.168662754746944,0.0986523426100295,0.454637753266069,0.425863731132867,0.379757877704957,0.673826440476191,0.556880502578185,0.257905493160588,0.304088769220936,0.0703087622060276,0.119394349310153,0.217639929220148,0.149168805607695,0.120008306277585,0.0986523426100295,0.0986498642409066
"115",857,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,0.981223069422348,1.14340515125929,1.17201560814294,1.05586244025935,1.55860779276038,0.900056477122493,0.933712963427034,0.484834014635297,0.582132518307523,0.837220300703349,0.660893351677822,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,5,1.8,0.00725627249102,0.00796753236469407,0.00064473186142761,0.00336982781696763,0.000725689621175636,0.000873132867427902,0.00358154846767782,0.00026681778768108,0.0300089677562814,0.0145530883445912,0.00016784699170112,0.000738443728374691,0.00454021317029459,0.00227536756212422,0.0028161433514116,0.0439454293808177,0.0435270115135422,0.00140468966973805,-3.57100767008589e-12,0.999999999999994,0.168662754746949,0.423329899328167,0.414644142344,0.483613497098274,0.495947585713546,0.51843504876425,0.659717837432396,0.379622985838218,0.39794982974198,0.205244452062369,0.24597514554329,0.351523873057759,0.279744986168534,0.24614790945823,0.423329899328167,0.423324197604505
"116",891,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.33953396851191,4.5464950199225,3.83399067370904,3.27776130727903,5.61831397414264,2.59090133571856,2.55312215114883,0.417436209825706,1.07262300024027,3.18950831806278,1.16021263172914,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,3,1.3,0.00721187963407261,0.00736766292139243,0.000495355962728058,0.00426652697792156,0.000615414967699668,0.000581718308008268,0.00245512320502786,5.40535209840114e-05,0.0129537169710935,0.0107752301328802,6.93395746326346e-05,0.000319516239085833,0.00106828596052771,0.000535391784997221,0.00122103135076041,0.0638506323693606,0.0534326458503591,0.00138922901541065,3.29125130883493e-14,1,0.168662754746942,0.0996070825666866,0.412107407661292,0.44720260524385,0.381043048252353,0.656388765834087,0.559468152454243,0.252921003481856,0.272791467225318,0.0415796315261626,0.106178007959783,0.260271259248315,0.115565957721058,0.106505413028611,0.0996070825666866,0.0996077739529714
"117",904,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,9,0.4,0.000911605052573351,0.000946817511744474,6.13808925973581e-05,0.0005851888905535,8.33401077247256e-05,9.57449632506465e-05,0.000335386450147763,3.47203631226434e-05,0.00239563254068581,0.00248786152487732,1.43863255899481e-05,5.89211096208239e-05,0.00272337502937382,0.00136481318130504,0.000224555536985016,0.125088666136002,0.0309837944482306,0.000266564682558836,-4.11406413604365e-13,0.999999999999999,0.168662754746943,0.253927741666557,0.0520917172899058,0.0574699551893459,0.047216071228737,0.0900290600851538,0.0757637342952051,0.0416282448915854,0.0372651611275292,0.0267079716328026,0.0196363323007034,0.0600932735477613,0.0239772093165801,0.019640369873608,0.253927741666557,0.253918731405589
"118",1014,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.858968441971473,0.119368484468331,0.320025307390628,0.112534414112804,0.148796705095498,0.13610827793468,0.114117540277201,0.0737730836047755,0.0988129308933125,0.310210389933186,0.10214848866357,"Schmitt",85.6,"ul/min/mg S14","S9","this work","this work",0.5,"mg S9/ml",165,0.924,"in silico",20,"mg/kg",0.6011,"mg/L","Qiu2005","Qiu2005",NA,NA,NA,7,0.6,0.0046040131196291,0.000604490757363402,0.000127894715350228,0.000345181903024371,5.03001009489246e-05,9.58533302091364e-05,0.000316158370157468,2.94685984346602e-05,0.00370658775919465,0.00393405455207042,1.88354370057666e-05,9.11368986852605e-05,0.00329545063682131,0.00165170981274849,0.000347125669383113,0.107725209582117,0.0413583875380314,0.000360895965765362,1.48106308897572e-12,1,0.16866275474694,0.307268124645344,0.263086463978806,0.0366913965015722,0.0983805502694062,0.0531049081575955,0.0457273644990224,0.0416753609604941,0.0351287077952742,0.0226681526420463,0.0303818668786447,0.0950254722722323,0.0313923950096109,0.0303789662284202,0.307268124645344,0.307294848883441
"119",1021,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.07067555373766,2.41871366356653,2.27564759060029,2.01177592959622,3.19000627731686,1.64346161910809,1.73854088367322,0.642463606479917,0.894675162017731,1.54781373390398,1.05813031264589,"Berezhkovskiy",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,5,0.8,0.00200467014175159,0.0022390847102646,0.00016716581315349,0.00263105946276479,0.000198482506852479,0.000207261387541179,0.000936787229051235,4.72234461777263e-05,0.00611144635473745,0.00320869758298611,3.5910050663588e-05,0.000151136310953374,0.00060640101325982,0.00030392336405008,0.000578418357626581,0.0927585344388173,0.0558476811692359,0.000753277328214183,8.8798287577759e-13,1,0.168787160668102,0.0565408870172326,0.114552579528662,0.135908024902252,0.128589087041146,0.40477837888689,0.180438642593162,0.0901136467570344,0.104087469894582,0.0363257278290202,0.0500938225798152,0.0775047725358963,0.0598500844393134,0.0503787703177912,0.0565408870172326,0.0565438816837358
"120",1026,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.53698068230535,2.86909038842948,2.65901800496169,2.34337690788669,3.76308453454919,1.89902668793328,2.01621380277151,0.68818068698212,0.996323192880132,1.79284965928369,1.18933901523001,"Berezhkovskiy",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,10,1,0.00355995991324975,0.00385336935976961,0.000283387395140066,0.00315334326537835,0.000339737508835443,0.000344951934457004,0.00157878449882212,7.34112320188023e-05,0.0098907766219234,0.00546105246768133,5.85698233922405e-05,0.000244346668949997,0.000880059085058681,0.000441070127523434,0.000934641703957725,0.0798651839683486,0.0561573472187338,0.00166716787486241,1.64441273292146e-13,1,0.168787160668103,0.0820567911476626,0.203426280757129,0.233891918650659,0.217990303953897,0.485129733135131,0.308852280759494,0.149979101937828,0.175420499869125,0.0564701784760018,0.0810719395239623,0.131909479895684,0.0976163723204008,0.0814488896499989,0.0820567911476626,0.082059558609011
