"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"97",745,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,31.6637668879465,24.0309588043577,19.8980248382244,16.9385653097453,29.4937753751341,13.2515775768699,13.0794918129142,1.55195723436104,5.12230891820495,16.4961073267742,5.55305771931706,"RodgersRowland",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.03544,"mg/L","Wu2018","Wu2018",NA,NA,NA,11,1.1,0.000186886381651071,0.000243627606648607,2.19020455481001e-05,0.0117019106380764,3.11414817138925e-05,2.9670003165579e-05,0.00019962821639261,1.97857343201003e-06,0.000467315956335235,0.00017230449970635,3.26196134132781e-06,1.27686084500578e-05,1.05178034057002e-05,5.27121611223658e-06,5.69402927746365e-05,0.077672608898484,0.0561268649406822,3.83420161435721e-06,2.64431576319013e-13,1,0.146948433325534,0.000980680970228459,0.0106792218086326,0.0147877151228289,0.0168477273446924,1.80029394431945,0.0283104379217205,0.0129000013763387,0.0221809129325122,0.00152197956308464,0.00383045865848554,0.00416194443735144,0.00543660223554635,0.00425620281668592,0.000980680970228459,0.000980691369718434
"98",758,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,13.4481531867967,1.36299750015234,2.05562701166235,1.10943585661416,1.72150467432793,1.0340183169843,0.945107203407996,0.315449588085967,0.536575822407444,1.80765802648518,0.578606537839158,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",50,"mg/kg",0.037,"mg/L","Chang2013","Chang2013",NA,NA,NA,10,0.4,7.91447358496029e-05,2.29928348352714e-05,2.74279991538094e-06,0.00102095264364463,1.95406725920963e-06,2.42574293289602e-06,1.11054840792489e-05,4.23405134297144e-07,6.66506425739064e-05,5.0426903748449e-05,3.58320285002149e-07,1.65037207486873e-06,1.10734050589468e-05,5.54939905294889e-06,6.32738826673875e-06,0.116540027967013,0.029121774557223,2.85265658779773e-06,-9.44398486853615e-14,1,0.146948433325535,0.00103248532018152,0.00452255633426302,0.00139561971686018,0.00210984608875457,0.15706963748379,0.00177642478109967,0.00105467084038957,0.0012339426754721,0.000325696257151649,0.000546316742409069,0.00121804115334418,0.000597200475003582,0.000550124024956245,0.00103248532018152,0.00103244633543235
"99",767,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",80,"mg/kg",0.04991,"mg/L","Alavala2018","Alavala2018",NA,NA,NA,1,0.4,0.00013979120994343,3.93895353246396e-05,4.65490913734584e-06,0.00100847492199588,3.34685508088375e-06,4.11476229872191e-06,1.85711508448617e-05,6.38235025069464e-07,0.000107090065721437,8.72974831917325e-05,5.77123604187167e-07,2.64661249811053e-06,1.95204351397272e-05,9.78282241594712e-06,1.01279369132177e-05,0.116540027967012,0.0289495518619528,2.82943743542864e-06,-3.02207515793157e-13,1,0.146948433325535,0.00182008719251536,0.00798806913962455,0.00239086709102517,0.00358069933641988,0.155149987999366,0.00304259552807614,0.00178902708640083,0.00206346120498463,0.000490950019284203,0.000877787423946205,0.00210863485970368,0.000961872673645278,0.000882204166036842,0.00182008719251536,0.00182005998436225
"100",777,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,2,3.7,0.057187790484219,0.00557603054106222,0.000657556972733376,0.00196034318615618,0.000470797431670703,0.000578674733262602,0.00211954934273606,8.97507103661846e-05,0.0152063753068873,0.018413498137039,8.11700115306578e-05,0.000373945348651312,0.00274502585078831,0.00137571142872295,0.00142481941668329,0.0172101230897083,0.0178683186955989,0.00360895263772972,-7.74406759219966e-12,0.999999999999989,0.146948433325546,0.255946466273968,3.26787374195537,0.338454054085719,0.505813055948751,0.301591259408643,0.427997665155184,0.251597710114175,0.235505482526228,0.0690390079739881,0.124642420548257,0.444770486401908,0.135283352551096,0.124648449550437,0.255946466273968,0.255946312320548
"101",778,"Curcumin","458-37-7",0.579617324601116,0.587793733302139,"in silico","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",0.015,"mg/L","Chang2013","Chang2013",NA,NA,NA,7,3.7,0.057187790484219,0.00557603054106222,0.000657556972733376,0.00196034318615618,0.000470797431670703,0.000578674733262602,0.00211954934273606,8.97507103661846e-05,0.0152063753068873,0.018413498137039,8.11700115306578e-05,0.000373945348651312,0.00274502585078831,0.00137571142872295,0.00142481941668329,0.0172101230897083,0.0178683186955989,0.00360895263772972,-7.74406759219966e-12,0.999999999999989,0.146948433325546,0.255946466273968,3.26787374195537,0.338454054085719,0.505813055948751,0.301591259408643,0.427997665155184,0.251597710114175,0.235505482526228,0.0690390079739881,0.124642420548257,0.444770486401908,0.135283352551096,0.124648449550437,0.255946466273968,0.255946312320548
"102",782,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.472063990684522,1.73760683543697,1.66176254113282,1.47830799555809,2.30701501303516,1.21969758182557,1.28356951885144,0.520113247717919,0.694281903783074,1.14563298805063,0.81116465656079,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,3.6,0.00510889277234226,0.0177024039586646,0.00133597577519302,0.00610451722161488,0.00156939977019562,0.00172750839695064,0.00716573127349452,0.000418143921224395,0.0523744322304103,0.0295753878059411,0.000300988470265654,0.00128800641706407,0.00663256823694312,0.00332402061972351,0.00490764130594665,0.010260869371379,0.0178701740959157,0.00506297746133605,3.87258015360953e-12,1.00000000000001,0.172729639104605,0.618421280833858,0.291936729848129,1.07450099900847,1.0276736732254,0.939156495633058,1.4267270638142,0.751090607369842,0.796192363721613,0.321649170172612,0.429298624839429,0.714381347969591,0.501647450442757,0.429335472354691,0.618421280833858,0.618422440878792
"103",783,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,2.34784032507727,2.22741311485008,2.06295341264485,1.82417825567291,2.92273230377293,1.48043584732308,1.56937865499995,0.545275234485147,0.7832905047157,1.39753241423959,0.931459978593492,"Berezhkovskiy",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,5.8,0.02282428465134,0.0203872499008987,0.00148995727640053,0.00662327416641912,0.00178617536617774,0.00188495410572758,0.00786510006115946,0.000393822377566229,0.0530899049689922,0.032452987108853,0.000310497167711832,0.00130551126407872,0.00595852202453257,0.0029862066056063,0.00497406518787019,0.00182747085639513,0,0.0065696560148698,7.37557796890779e-12,1.00000000000001,0.172729639104599,0.555573149140566,1.30424483721943,1.23746585134438,1.14612098184657,1.01896525637217,1.62379578743431,0.819545263359817,0.873900006795495,0.302940290435561,0.435163155483543,0.783888577508526,0.517495279519721,0.435170421359573,0.555573149140566,0.555573321973266
"104",786,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0924809444288331,0.28401899304668,0.457553308679002,0.439120386015777,0.473254568911378,0.431046597972674,0.421404126609581,0.424220229947706,0.411521383570393,0.385469982397929,0.434810392905102,"Berezhkovskiy",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,7,0.00261989275422778,0.00757471070158937,0.000962893582428174,0.00462382046370161,0.00084271487396682,0.00160470522640806,0.00613995935855492,0.000892745755994327,0.081272618375837,0.0260916793157921,0.000422322640541618,0.00199851026146539,0.0173616247264423,0.00870104800513289,0.0076143332575457,0.000713054836017551,0.00253775357741583,0.000755251391564719,-8.3397058079807e-12,0.999999999999986,0.172729639104626,1.61879950829299,0.149708157384444,0.45976999706157,0.740687371098596,0.711356994415633,0.766104430878927,0.697697924525245,0.682217706506103,0.686727504611021,0.666169003080632,0.630233799898359,0.703871067569364,0.666170087155131,1.61879950829299,1.61879962886193
"105",789,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.0240588085161062,0.0471511605598275,0.0335288823314683,0.0779886750724773,0.0787506706797737,0.067034804416337,0.0473555074777481,0.100229503026593,0.0381589637172865,0.124590795251394,0.0533461257296145,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,3,0.00184357096763805,0.00340146123482874,0.000190857817677429,0.00223317297026114,0.000379310114549937,0.000672246011212977,0.00187094234021756,0.000570539841587819,0.0203846998686217,0.0228110403591916,0.000140152758278955,0.00050126307439714,0.046961757346142,0.0235356299777425,0.00190981095134644,0.016426610715027,0,0.0288965727559968,-6.13828057543088e-11,0.999999999999894,0.172729639104718,4.37871863367291,0.10534691243646,0.206461986939529,0.146813705905714,0.343565072347868,0.344827376863579,0.292280874440425,0.207882482246395,0.438876801221399,0.167087703841162,0.550991313023952,0.233587930464926,0.167087691465713,4.37871863367291,4.37872185632419
"106",792,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.0235304683328061,0.0461775484815655,0.0314206907691208,0.0757583734482875,0.0764269026881301,0.0647477511890507,0.045403790545682,0.0977772515924464,0.036219560173139,0.122481109402236,0.0510906184119377,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,1.8,0.00125452878617509,0.00231775852654096,0.000124443400166608,0.00153378894693697,0.00025612493815847,0.000452071496177717,0.00124769208156722,0.000387253314259193,0.0134620673707289,0.0156003059437863,9.33910417419632e-05,0.00033103558571812,0.0326746752460925,0.0163753918612841,0.00126125238189384,0.0420993498451257,0.0333776778177088,0.00988083052056651,-1.00108607290404e-11,0.999999999999983,0.172729639104629,3.04658976653543,0.0716873592100054,0.1406833703515,0.0957256924358521,0.235967530297995,0.232840852871337,0.196552824425094,0.138632453507469,0.297887164814764,0.110344814514171,0.376818984149427,0.155651736236605,0.110345195239373,3.04658976653543,3.04658453233193
"107",793,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,7.1,0.00220565384683093,0.00423210247295161,0.000162756624698773,0.00264254423615908,0.00044453576641249,0.000770278626405428,0.00199904330135584,0.000708022878824222,0.0202265601204929,0.0297093088301999,0.000150298295824099,0.000497374438189143,0.06887507636072,0.0345178116032617,0.00189499666703784,0.000659268699119666,0,0.00303400633602292,6.0948948226726e-11,1.00000000000011,0.172729639104506,6.42191854179207,0.126037362676053,0.256880271499339,0.125197403614441,0.406545267101397,0.404123424011354,0.334903750611056,0.222115922372871,0.54463298371094,0.165791476397483,0.717616155318837,0.250497159706832,0.165791479396381,6.42191854179207,6.42191843781613
"108",794,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.019626123644322,0.0400005512512901,0.0194953276876558,0.0632953728708755,0.0629287696694484,0.0521561047230643,0.0345847613989367,0.0848084540952963,0.0258165044575333,0.110638566898143,0.0390065934081004,"RodgersRowland",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,5.3,0.00210189330411345,0.0040330117103789,0.000155100071752465,0.0025196141766892,0.00042362348953877,0.000734042446021071,0.0019050045140215,0.000674715413020426,0.0192750406939811,0.0283116016731311,0.000143227819229315,0.000473976439537452,0.0656349914653586,0.0328939919914611,0.00180585040752236,0.00270491506532093,0.00687442922695966,0.00206460919659614,-1.25818682999015e-11,0.999999999999978,0.172729639104633,6.11981272404276,0.120108188806483,0.244795854954713,0.119307747501896,0.387632950259878,0.385112263217064,0.319148889574378,0.211667168224611,0.519011856169558,0.15799213683591,0.683855112877562,0.238713032048858,0.157992146512484,6.11981272404276,6.11981246352765
"109",797,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","ADMET",0.0369287984213386,0.071227259726146,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.25378340505195,0.0558631770157472,0.317049528062445,0.105770221461281,0.0885784358089769,0.130814936645474,0.105597857755868,0.0777038642070769,0.0932913976676646,0.310353263481518,0.102449016575224,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,3.5,0.0124631127030032,0.0025828224883398,0.00115666935145025,0.0019417502324027,0.000273442231099325,0.000840780765182292,0.00267424765593453,0.00028348652316294,0.0319400205148335,0.0364092130627094,0.000172505638162832,0.000785416390017365,0.0300984248978433,0.0150842545662049,0.00299247872585224,0.0110980035521678,0,0.0219330098062481,-1.5104669478809e-12,0.999999999999997,0.172729639104614,2.80637994385485,0.712177868743041,0.156772229944753,0.889745654961734,0.29873080498503,0.248583846453932,0.365556854427083,0.29713862843717,0.218066556279185,0.261803446842897,0.8794495908867,0.287509396938053,0.261805463339122,2.80637994385485,2.80637294254974
"110",799,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico","BASF",0.0311643732691264,0.0604450155125613,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.247708870408989,0.0522364434384621,0.30589446080863,0.0995285554078833,0.0826541334134213,0.123975409173335,0.0994378225629166,0.0719387745548489,0.0873532922203589,0.299718580028143,0.0960914473218142,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,3.7,0.0128084868745618,0.00254285023620799,0.00117499586143082,0.00192147655986902,0.000268645158326749,0.00083951151259458,0.00265007317565577,0.000276330027433166,0.0314890596167383,0.0370263758587987,0.000170356123931187,0.000774322185948226,0.031689763053212,0.0158818177605888,0.00295017148880149,0.00948688445842641,0,0.020778519152079,4.57960723559634e-12,1.00000000000001,0.172729639104604,2.95475646183795,0.731913535689244,0.154345993093049,0.903842970331398,0.295611778441388,0.244222871206135,0.365005005475904,0.294452575072864,0.212561559563974,0.258107046038838,0.8943569048019,0.283926873218645,0.258107395316075,2.95475646183795,2.95475679266768
"111",801,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",2.83,10.87,2.740781362,0.244740122,"ADMET","No",2.69055070943346e-05,0.999973094492906,0,4,0.00687223565078971,0.00151272663622512,0.00858542767747471,0.00286416634125209,0.00239862761843325,0.00354235562048194,0.00285949888082062,0.00210415360176401,0.0025262505593401,0.00840409860999393,0.00277423097839071,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.976,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,6.6,0.00118397489587716,0.000245353500578442,0.000109878234896605,0.000183310612700536,2.5975379081159e-05,8.02003847239019e-05,0.0002533774058608,2.69294266577196e-05,0.00303418912195119,0.00345954760435249,1.63870299534881e-05,7.46112072590053e-05,0.10558533831509,0.0529157367238454,0.000284268694351903,0.000975810880535217,0,0.0042747496872814,-2.22456430068757e-10,0.999999999999616,0.172729639104996,9.84478678928574,0.0676557083358377,0.0148924734797234,0.0845217191512344,0.0282016327231594,0.0236139809828718,0.034869732488653,0.0281530450956445,0.0207149435828612,0.0248704026389442,0.0835639517959539,0.0273117165891468,0.0248704024196684,9.84478678928574,9.84478822769217
"112",803,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.978,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,6.6,0.0013601581132903,0.000270027996320549,0.000124774184861542,0.000203020987194033,2.85277178735319e-05,8.9458834000903e-05,0.000280823305597662,2.93437833818781e-05,0.00334386618241108,0.00393228707385273,1.80902994072998e-05,8.22262169951139e-05,0.104873416990214,0.05255894439821,0.000313281881857567,0.00097581089419834,0,0.00424558024460165,1.98883504403424e-10,1.00000000000034,0.172729639104268,9.77840717857473,0.0777233207594456,0.0163901666962397,0.0959801422011863,0.0312339980298512,0.025934288975938,0.0388951452177839,0.0312025895108513,0.0225721410629831,0.0274087392000908,0.0949827795616601,0.0301504990121663,0.0274087389983713,9.77840717857473,9.7784082601321
"113",804,"Cyclanilide","113136-77-9",0.784275264602223,0.690918556418447,"in silico",NA,0.001,0.001998001998002,"in vitro","httk","Honda 2019","diproticAcid",3.39,12.53,2.95,-0.46,"BASF","No",9.7713448813861e-05,0.999902286551186,0,4,0.00794846308218193,0.00167615895841586,0.00981551780833244,0.00319366459092194,0.00265219944260211,0.00397811334445007,0.00319075316240762,0.00230836583600147,0.00280298568708574,0.00961734662333368,0.00308337493239464,"Schmitt",10.90707373,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1,"mg/kg",1.033125,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,4.8,0.00127323646318369,0.000252771708968051,0.000116800422156825,0.000190150598788219,2.67046383926906e-05,8.37419180735218e-05,0.000262877075582024,2.74685525307059e-05,0.00313017458116498,0.00368099203699693,1.69342288893179e-05,7.69715055169903e-05,0.0981714227555994,0.0492001361800793,0.00029326143121831,0.00400365706486865,0.00916585952454817,0.00275647841837014,-1.82991463856039e-10,0.999999999999684,0.172729639104928,9.15351261124469,0.0727563693247825,0.0153427440951776,0.0898464785821731,0.0292539382751106,0.0242769439933551,0.0364095295971834,0.0292085639535582,0.0211296557928507,0.0256571686980736,0.0889128511351915,0.0282237148155298,0.0256571685056634,9.15351261124469,9.15351370792173
"114",820,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.13252,"mg/L","Shen2011","Shen2011",NA,NA,NA,8,1.3,0.00794311201400625,0.00700484009546154,0.000492898813331895,0.00439930927659573,0.000611597982526995,0.000592246040424208,0.00273469513248761,9.12573031654554e-05,0.0145427677588546,0.00906154341282387,8.93597867049816e-05,0.000359449949373629,0.00105637849292202,0.000529406978845285,0.00137769611263162,0.0638506321433948,0.0525743883589127,0.00135117509447464,2.78110735596551e-12,1,0.168662754746938,0.0984968291768782,0.453892115086072,0.425179975445313,0.379152933332227,0.676816811783959,0.555998165933632,0.257498278445308,0.303855014720845,0.0701979255118887,0.119203014416841,0.218877860213137,0.148932977841636,0.11981664979121,0.0984968291768782,0.0984943216456345
"115",857,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,0.981223069422348,1.14340515125929,1.17201560814294,1.05586244025935,1.55860779276038,0.900056477122493,0.933712963427034,0.484834014635297,0.582132518307523,0.837220300703349,0.660893351677822,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,5,1.8,0.00724636182435315,0.00795671246683363,0.000643860142494019,0.00337060280452623,0.000724712160820278,0.000871958765373432,0.00357714823240592,0.000266459411154225,0.0299679623040186,0.014675776098449,0.000167621001352953,0.00073743884195844,0.00453411520502554,0.00227231043615932,0.0028123523574198,0.0439454290139751,0.0434893561991836,0.00140257748144522,-3.57100767008589e-12,0.999999999999994,0.168662754746949,0.422761324477906,0.414077818534466,0.482956750642406,0.495277032687707,0.51855427761942,0.658829237109344,0.379112506684101,0.397460914711769,0.204968777810943,0.245639035278841,0.354487345373163,0.279368335588256,0.24581294731948,0.422761324477906,0.42275542998313
"116",891,"Daidzein","486-66-8",0.747195930554272,0.67465101898777,"in silico","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.33953396851191,4.5464950199225,3.83399067370904,3.27776130727903,5.61831397414264,2.59090133571856,2.55312215114883,0.417436209825706,1.07262300024027,3.18950831806278,1.16021263172914,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,3,1.3,0.00719976422494198,0.00735532037619036,0.000494524068681562,0.00428511444607867,0.000614380431771482,0.000580740328245133,0.00245302608438558,5.3962653533536e-05,0.0129319938951418,0.0108273760730899,6.92230000956175e-05,0.000318979862174025,0.00106649010523257,0.000534491746334806,0.00121898365074129,0.0638506322213274,0.0534211011136392,0.00138665046533831,-3.78493900516016e-13,0.999999999999999,0.168662754746943,0.0994396368515212,0.411415098568113,0.446453437098049,0.380403129755048,0.659248376319796,0.558527665246802,0.252495794889188,0.27255845382062,0.0415097334873354,0.105999949960178,0.261530823021494,0.115371666826029,0.106326620724675,0.0994396368515212,0.0994403248994989
