"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"45",474,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,19.3725898321869,8.76593247856904,7.43511748311724,6.45682284695239,11.1499999529471,4.97920728578407,5.40174327109693,0.907045030441453,1.99417987903965,4.77555995227487,2.56091013926542,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,4,6.4,0.0200379382557908,0.00883354686897285,0.00059188254851822,0.00293402689837502,0.000751246683501462,0.000700195511089552,0.00301929640007942,7.22291001867431e-05,0.0148919952552816,0.0119462089659848,9.41197818649369e-05,0.0003663166210554,0.000656957532907568,0.000329244479266197,0.0013961691535684,0.0127897027719867,0.0188459495630619,0.000396609075239361,-2.222614973347e-12,0.999999999999998,0.0986536354667309,0.0612547816230833,1.14502504318804,0.536178869133405,0.455294268090938,0.451388753596157,0.682951530455874,0.304432830908501,0.335477377786602,0.0555608462974947,0.122065534879357,0.288555772125238,0.156866303108228,0.1221055403518,0.0612547816230833,0.0612547868402228
"46",475,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,103.686121281944,17.1604467824093,14.3368534055586,12.4088325830836,21.7148496656653,9.47620871018007,10.3267264253773,1.37876398906822,3.55515333791515,9.11677155480852,4.6595099535373,"Berezhkovskiy",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,8,4.8,0.0266121334361244,0.00937599253504915,0.00062374187080444,0.00389827709902711,0.00080066530997271,0.00072947643076636,0.00364743662861804,6.01041741185857e-05,0.0144859729479011,0.0112637344261598,9.37404598765619e-05,0.000356891518498942,0.000359640607105994,0.000180239342028384,0.00136237984724808,0.0213144336815884,0.00332587942331892,0.000162895728522072,-3.79813951141577e-13,1,0.0986536354667291,0.0335329237394866,1.52069333920711,0.569104250989326,0.479801439080338,0.599734938311863,0.727877554520646,0.317163665550591,0.405270736513116,0.0462339800912198,0.118737483179517,0.272070879858932,0.15623409979427,0.118963839499647,0.0335329237394866,0.03353290084249
"47",480,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,1.78619201339345,1.01856422017951,0.831038658012969,0.750576057979694,1.26330206829674,0.589734154808778,0.566323144707225,0.141781301329871,0.23309392706475,0.776009770059663,0.263004173579209,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,3,4.5,0.0110414742752952,0.00593098814463679,0.000381858187126253,0.00180004378990449,0.000491183846390944,0.000479092726932685,0.0018031622271594,6.51493262064814e-05,0.0100512108036799,0.0113452311731947,5.57776426676905e-05,0.000247165118336526,0.00379092270066838,0.00189987822945101,0.000941721253948885,0.0234565199464044,0.0242937394395266,0.000578516635198964,-5.3455296827333e-13,0.999999999999999,0.0986536354667293,0.353465986076306,0.630941387159726,0.35999928040284,0.293737067020195,0.27692981383146,0.446530769446313,0.208301185622907,0.200351358573266,0.050114866312678,0.0823869738006549,0.274039400318713,0.0929627377794842,0.0823883727788421,0.353465986076306,0.353465717107165
"48",487,"Bosentan","147536-97-8",0.319214799457525,0.394614541866915,"in silico","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,0.341754241599051,0.0495222695478338,0.240790239824236,0.069699928471167,0.0677197757230778,0.0897813472733438,0.0704453631194158,0.0444753249863523,0.0602134155018869,0.236693495445323,0.0649549510612627,"Schmitt",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,12,4.2,0.00661974109360075,0.000903042123537464,0.000346470710684952,0.000509152195388541,8.24497098561708e-05,0.000228393429410162,0.000702006333968634,6.39944121650351e-05,0.00813089857277185,0.0108458790234699,4.31364850373471e-05,0.000199939649310191,0.0118707145333894,0.00594920666354022,0.000761765490175837,0.0258138952818095,0.0239017145357299,0.00168123522288133,1.57552453806876e-12,1,0.0986536354667272,1.10682652991976,0.378270919634328,0.054812875480271,0.266515931296117,0.0783311069828524,0.074954281687428,0.0993014910478963,0.0780007037742927,0.0492264708961808,0.066646709612884,0.261977754190095,0.0718941417289119,0.0666465497700637,1.10682652991976,1.10682914670516
"49",509,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,3.88261999643313,4.20223187910805,3.56139149097761,3.0440151865082,5.19983744054673,2.41209282501438,2.37789916265852,0.409281922518804,1.0156457762575,2.95782020925924,1.09658550112146,"RodgersRowland",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,0.8,0.00669380273026373,0.00736506242176968,0.000507678504721153,0.00602592245288123,0.000631433133607284,0.000599942757342721,0.00271625114678914,5.88740609209502e-05,0.0134112763601672,0.00925513645878239,7.27489375016359e-05,0.000333013993634028,0.00118674489557268,0.000594724495345403,0.00128240035951299,0.083518629355046,0.0625935004129737,0.00104322001344711,-1.82334540430639e-13,1,0.197890362490279,0.110652204715402,0.382503013157927,0.447044760046718,0.39052192670858,0.927064992750959,0.574030121461167,0.260844677105531,0.301805682976572,0.0452877391699617,0.109928494755469,0.223554020743536,0.121248229169393,0.111004664544676,0.110652204715402,0.11064641773868
"50",513,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,8.65454840825444,9.23085228395376,7.80252506055018,6.66604089533406,11.4116059995928,5.27469607131223,5.20059898212527,0.864419175222483,2.20085223636027,6.47896684070739,2.37724825276566,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,1,0.00851832686925225,0.0102474211491642,0.000752415250817088,0.0104424766370589,0.000948263776004091,0.000879141203011313,0.00463265098697419,8.51682823471272e-05,0.0190990500606362,0.0100435503053836,0.000108035608939495,0.000484869068475181,0.000812845518017772,0.000407366742846149,0.00190277022926925,0.0673167340561357,0.0594490631890693,0.00176021355687672,7.01286693963998e-14,1,0.197890362490279,0.075789791889769,0.486761535385843,0.62199824881118,0.578780962166991,1.60653486723984,0.862057978185537,0.382235305657092,0.514738998552688,0.065514063343944,0.156549590660953,0.242597833463372,0.180059348232492,0.16162302282506,0.075789791889769,0.0757891614597486
"51",517,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,0.8,0.0254125032765953,0.00563816674704739,0.000664777754219344,0.0038405216967045,0.000483339904186937,0.000599064239851522,0.00266378042402243,0.000108736261988271,0.0166596494886469,0.0143308005709621,8.9404400478516e-05,0.000410981972249501,0.00203081486269871,0.00101777072256182,0.00157080999961926,0.0835186294615568,0.0370760610642139,0.00177454964267451,5.47003621291918e-13,1,0.197890362490278,0.189353367151395,1.45214304437688,0.342225599213802,0.511367503245649,0.590849491800692,0.439399912897215,0.260462712978923,0.295975602669159,0.0836432784525159,0.136554504005302,0.346154603163335,0.14900733413086,0.136993990749834,0.189353367151395,0.189352692569641
"52",519,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,17.9122676929095,1.81444538645417,2.70803619435343,1.55767054727114,2.32096159396579,1.40554654055068,1.29348742458536,0.441731248897014,0.725985073635498,2.36195473823831,0.787001295891684,"Schmitt",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,0.7,0.0202278216945664,0.00499433421343928,0.000589308376684305,0.00384510215111989,0.000429366461698406,0.000532322773707173,0.00242299006843563,9.66383294534426e-05,0.0147329961687449,0.0119273200730733,7.94329566321029e-05,0.00036415950788116,0.00180487358054352,0.000904505744913048,0.00139521892601577,0.0930279645807712,0.0391520856190374,0.00136392126356372,-1.00985283930816e-12,0.999999999999998,0.197890362490281,0.168286580936459,1.15587552540379,0.303146234503143,0.453314135911004,0.591554177095368,0.390333146998551,0.23144468422051,0.26922111871507,0.0743371765026482,0.120762263678237,0.288099518673268,0.132388261053505,0.121386502627053,0.168286580936459,0.168280138588474
"53",520,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.8,0.0249970023805667,0.00557515113571631,0.000657404069556803,0.00384297278960454,0.000478070338706059,0.000592761687051821,0.00264002149325377,0.000108592070311979,0.0165590860730214,0.0141396020196034,8.88262780825225e-05,0.000408494298979011,0.00198939541163602,0.000997021424128913,0.00156101217792454,0.0835186294648967,0.0379175321881218,0.00181878718912022,-1.87944833982351e-12,0.999999999999996,0.197890362490282,0.185491413672357,1.42840013603238,0.338400675916013,0.505695438120617,0.591226583016084,0.43460939882369,0.257722472631227,0.293335721472641,0.0835323617784451,0.13573021371329,0.341536280666749,0.148043796804204,0.136164766326337,0.185491413672357,0.185492357977472
"54",523,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,36.6131409183931,3.70877354905051,5.53529639550994,3.18391910111104,4.74410584761895,2.87297367585193,2.64392192906205,0.902910158624205,1.48393236754654,4.82789690041412,1.60865111237961,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.0134189921204413,0.00588714156633224,0.000701142346455607,0.00654830540964239,0.000520431014209249,0.000631239402444663,0.00334818866817263,0.000117299221575869,0.0170105984106325,0.00945285008712573,9.63416402228623e-05,0.000430865776545236,0.00107178684511417,0.000537114978592204,0.00169003072923349,0.093027963858342,0.0417695975187197,0.00163047289647719,-1.26231604913519e-13,1,0.197890362490279,0.0999335053719508,0.7667995497395,0.35733787959528,0.539340266504313,1.00743160148344,0.47311910382659,0.274451914106375,0.372020963130292,0.0902301704429765,0.139431134513381,0.228329712249414,0.160569400371437,0.143621925515079,0.0999335053719508,0.0999283681101776
"55",527,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00666914805095679,0.00314515472396176,0.000375214948997104,0.00593799903508522,0.000278228974687294,0.000337452375430304,0.0017967648506724,6.31711647812985e-05,0.00909212785563935,0.00478245980998224,5.17013984023863e-05,0.000231444987932133,0.000590921385175223,0.000296171718870362,0.000908218650849722,0.103620021768021,0.0589127499187688,0.000801410872065063,-8.41544032756796e-14,1,0.197890362490279,0.0550975650513028,0.381094174340388,0.19090468734214,0.288626883843926,0.913538313090034,0.252935431533904,0.146718424100132,0.1996405389636,0.0485932036779219,0.0745256381609783,0.115518352898122,0.0861689973373104,0.077148329310711,0.0550975650513028,0.055101715138672
"56",531,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.34670946887302,1.78662447298963,1.7713728238521,1.57805306371907,2.40186959982098,1.3216857430632,1.38353299864139,0.630984633877615,0.798222168596253,1.23521139158391,0.9220389691729,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,6,0.8,0.00208936063932746,0.00262192866582561,0.000205747093554346,0.00246394435742496,0.000236250953927227,0.000261749187171772,0.00116991773955814,7.33395819959316e-05,0.00862795630080487,0.00421675054594713,4.94698699071998e-05,0.000213190627397183,0.000958896393626657,0.0004805810329014,0.000815769544036681,0.0923217171759258,0.0539199620213217,0.00142472859948741,1.28982270881553e-13,1,0.172151260330142,0.0894075891493386,0.119392036532998,0.159145897773937,0.158266995041804,0.379068362680763,0.214773594479297,0.113803994422509,0.129990859950904,0.0564150630737936,0.0707209532852859,0.101853877921428,0.0824497831786664,0.0710635424657277,0.0894075891493386,0.0894104247258419
"57",533,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.602287527050527,1.00728803875926,1.14954005022791,1.04321281871296,1.43009297100206,0.924857649339242,0.945736974644148,0.616698144270593,0.679183088446821,0.849708031224728,0.75412297176297,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,5,0.6,0.000905641833589461,0.00142690362701387,0.000128787193173046,0.00177326779515214,0.000135806016762393,0.000175598953397374,0.000782980460275272,6.92578443264688e-05,0.00702792095824378,0.00281698782689306,3.9060731318833e-05,0.000174184702329574,0.000926518799097902,0.000464305464207694,0.000669642115671982,0.107883606422226,0.0455366327766235,0.00121415680983867,2.41841757902912e-13,1,0.172151260330141,0.0863886992165876,0.0517509619193978,0.0866102353270935,0.099067071671574,0.272810430023407,0.123460015238539,0.0763473710423367,0.0869978289194747,0.0532752648665145,0.0576059094938015,0.06804318422447,0.0651012188647217,0.0580615674431915,0.0863886992165876,0.0863824119456176
"58",535,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.58813895323014,2.05802046491331,2.00831852426556,1.7834331993905,2.75004153407145,1.48216526723615,1.55694777558922,0.667780149456764,0.867584811883249,1.38836255533684,1.00953934241153,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,9,0.8,0.00205009059609725,0.00251865979096046,0.0001946928905406,0.00261709122059498,0.000225767856492662,0.000243155022798237,0.00110840529861405,6.47699201548504e-05,0.00781975312704208,0.00388084022489291,4.52063969403872e-05,0.0001933575002829,0.000800185838942964,0.00040104449820302,0.000740068961334203,0.0923217167282052,0.055496562363344,0.00142989209470063,2.09596190182524e-13,1,0.172151260330141,0.0746094022324442,0.1171480340627,0.152877680786675,0.149763761954308,0.402629418553074,0.20524350590242,0.105719575129668,0.12315614429045,0.0498230155037311,0.0640963371069023,0.0937401020505533,0.0753439949006454,0.0644525000942999,0.0746094022324442,0.0746129298982363
"59",538,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","ADMET",0.422689618671694,0.594211995538903,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.58861333311971,0.917699669086726,0.948765136509103,0.836307773337091,1.22431049116169,0.725064750705391,0.708842907431999,0.377733822821143,0.472267817850549,0.799133916317519,0.501823437467843,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,4,0.9,0.00242972979675206,0.00356794698998138,0.000291316523541835,0.0020367518237042,0.000318221757216996,0.000374745009689174,0.00156803110701599,0.000116045506942289,0.0135678715040771,0.00760067267918963,7.11476607149545e-05,0.000334146017409576,0.00253452588073428,0.00127020384410136,0.00127535862633942,0.0854039745201843,0.0439727330238944,0.00541783805865502,-1.30594549267573e-12,0.999999999999998,0.172151260330144,0.236319429439094,0.138841702671546,0.216567343853195,0.224089633493719,0.313346434416031,0.289292506560905,0.162932612908336,0.174225678557332,0.0892657745709916,0.111212061508828,0.183591127516658,0.118579434524924,0.111382005803192,0.236319429439094,0.236316994251416
"60",539,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.22927581338653,1.63380768164706,1.49462132077837,1.29386786805044,2.0787240229899,1.06538277416635,1.04646452412526,0.344716468010745,0.556040868285544,1.24861073868864,0.595144531453804,"RodgersRowland",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,3,0.7,0.00202703525750376,0.00255022125402186,0.000184819988972949,0.00216755092517101,0.000217729426012847,0.000224715114242042,0.000946526953280176,4.26772686268976e-05,0.00642128396376611,0.00440307204720244,3.40058522474815e-05,0.000158364083408276,0.00102138210261063,0.000511884965073744,0.000605155841896411,0.0997997986848199,0.0495106739496536,0.00132436265163075,4.83683515805825e-13,1,0.172151260330141,0.0952337624811777,0.115830586143072,0.154793399333649,0.142169222286884,0.333469373103232,0.197935841829861,0.0977022235834967,0.105169661475575,0.0328286681745366,0.052633475112837,0.106354397275421,0.0566764204124692,0.0527880278027586,0.0952337624811777,0.095234412106743
"61",542,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.529882009922095,0.826141803304978,0.854085838781446,0.752896925911738,1.1021718056663,0.652746169037092,0.638125935727728,0.34011580469401,0.425155182845076,0.71948088561895,0.451773935412062,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,1,0.9,0.00244377320822227,0.00358834758508295,0.000292938709777178,0.00196829699807964,0.000319990188701626,0.000378775817681009,0.00156968236658007,0.000116712890532322,0.013650410944746,0.0076845878732198,7.15449787280277e-05,0.0003360929113623,0.00283104219752667,0.00141880229624287,0.00128246222308211,0.0854039745277246,0.0433690367627056,0.00542478785014931,-1.53166446671844e-12,0.999999999999997,0.172151260330144,0.263966638464025,0.139644183326987,0.217805619731894,0.225337469059368,0.302814922781483,0.290900171546932,0.164685138122178,0.17440915184223,0.0897791465633247,0.111888614301197,0.185618064570527,0.11924163121338,0.1120309704541,0.263966638464025,0.26396321790565
"62",544,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.46564190611696,1.9479314597339,1.78201688501717,1.54257439350954,2.47836736933329,1.27017010199255,1.2476464911652,0.41085094296074,0.662925628314264,1.48852508754708,0.709524723350216,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,7,1.2,0.00515262144116445,0.00646483032176221,0.000467672677145071,0.00313205015665517,0.000550697450131354,0.00056411988122784,0.00236841369186898,0.000107903206121354,0.0162846434440987,0.0117671224254886,8.60021099522712e-05,0.000401058170195435,0.00216672588587793,0.00108588850292363,0.00153058413988968,0.0676084079157922,0.0468052195699859,0.00560729933986463,-2.07983911796505e-12,0.999999999999996,0.172151260330145,0.202025723624981,0.294435510923683,0.392402447451424,0.359748213188516,0.481853870254641,0.500634045573958,0.245269513577322,0.263157076874331,0.0830024662471957,0.133480683968022,0.284230010277503,0.143336849920452,0.133686056731812,0.202025723624981,0.202025767985791
"63",547,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,10,0.7,0.00820005304711523,0.0021349962699147,0.00025397428574884,0.00259128530181253,0.000185126334207327,0.000231467582583439,0.00108812908893321,4.90279154471637e-05,0.00688332445946422,0.00499258335563849,3.703301530906e-05,0.000170415871302174,0.000708803059460128,0.000355227143469938,0.000653294158304157,0.0997997986823545,0.0428641621397274,0.000952558619349927,-4.03069596504854e-13,0.999999999999999,0.172151260330142,0.0660888633529257,0.468574459835156,0.12959006190681,0.195364835191415,0.398659277201928,0.168296667461206,0.100638079384104,0.12090323210369,0.0377137811132028,0.0564206922906903,0.120593800860833,0.0617216921817667,0.0568052904340581,0.0660888633529257,0.066088770878128
"64",548,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,11,1.2,0.0254029180590912,0.00451414848733746,0.000536222650142941,0.00282081432576002,0.000389572977402101,0.000486976958817994,0.00212204714282512,0.000103139195816324,0.0146375277610054,0.0129661444723612,7.79217629293541e-05,0.000360461426336888,0.00149109472757071,0.000747294218112517,0.00137504350205208,0.0676084079218442,0.0330532912465457,0.00345823349418677,2.12820746954563e-12,1,0.172151260330138,0.139029811428505,1.45159531766236,0.273999908184368,0.412478961648417,0.433971434732311,0.354157252183728,0.211729112529563,0.235783015869458,0.0793378429356339,0.119979735745946,0.313191895467663,0.129869604882257,0.120153808778963,0.139029811428505,0.139031482439538
