"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"122",1029,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.00191555129532168,0.00224583789578148,0.000157001290989468,0.00248883969499528,0.000190059584599283,0.000187344349107116,0.000802433326929109,2.65932336457664e-05,0.00476787198779169,0.00342376879997245,2.54339644577742e-05,0.000118933079352749,0.000628977490774472,0.000315220214195771,0.000450524409726,0.0999659434068202,0.050400663292067,0.000676163351575508,1.31553018633717e-13,1,0.168787160668103,0.0586459198857317,0.109460074018382,0.136317929941213,0.120770223838052,0.382898414614659,0.172781440544803,0.0814540648291809,0.0891592585476787,0.0204563335736664,0.0390809179327188,0.0826997294679335,0.042389940762957,0.0392518413705442,0.0586459198857317,0.0586456212457249
"123",1030,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,4,0.9,0.00350628276868218,0.00408146705500948,0.000284435544068602,0.00278510377300491,0.000344152996871163,0.000339232574006817,0.00142863856900963,4.81557431109354e-05,0.008657031140282,0.00661425548263789,4.60538347698561e-05,0.000215626357857547,0.00113897044704502,0.000570803140063055,0.000815785881810678,0.0860707698228738,0.0502974841895414,0.00154291134745697,6.57765093168585e-13,1,0.168787160668102,0.106197710680188,0.200359015353267,0.247736998786615,0.218796572360463,0.428477503539217,0.312866360791966,0.147492423481225,0.158737618778848,0.0370428793161041,0.0709592716416557,0.15976462518449,0.0767563912830934,0.0711638144744378,0.106197710680188,0.106195933034987
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.0165920136460153,0.0163417060895124,0.00112916298184173,0.009023421753033,0.00142630774497464,0.00133220818448631,0.00624851777800686,9.22044306574484e-05,0.02710118889606,0.0179141323997375,0.000148004323266795,0.000681587861832931,0.000754217364866162,0.000377986886653811,0.00259882106152452,0.0350652763291135,0.0311897585395006,0.000770644397015062,2.63106037267434e-12,1,0.168787160668099,0.0703232974234184,0.948115065486589,0.991909322580418,0.868586909109023,1.38821873123585,1.2966434045224,0.579220949776655,0.694279753111874,0.0709264851211142,0.222140892590656,0.432708512070953,0.246673872111325,0.224946489053773,0.0703232974234184,0.0703231417030346
"125",1033,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.38029919038757,2.91048382814304,2.55469592363291,2.19639477073713,3.64693086869583,1.77251086450172,1.74445577615201,0.431530920434259,0.832332468805268,2.12707341120207,0.894404148898042,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.7,0.00180385281337031,0.00214102814134205,0.000150716295372125,0.00290244329715253,0.000182795056402891,0.000178945865074349,0.000798084627486247,2.55952531769632e-05,0.00455362294044432,0.00303155165535624,2.44725454792387e-05,0.00011395860870741,0.000489331206573061,0.000245226813828216,0.000433336265753949,0.0999659435084188,0.0510974376811701,0.000648818092994535,-2.30217782609005e-13,1,0.168787160668103,0.0456252873261595,0.103077303621161,0.129956184603463,0.115935611824712,0.446529738023466,0.166177324002629,0.0778025500323256,0.0886760697206942,0.0196886562899717,0.0373247782003633,0.0732258853950783,0.0407875757987311,0.0376101018836336,0.0456252873261595,0.0456235932703658
"126",1037,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.6,0.00512286295779559,0.00147832120892029,0.000175202400639749,0.00237112603915794,0.000128134898241561,0.000159692666259228,0.000759382807375133,3.18048594489964e-05,0.00458124788585499,0.00322047155159241,2.48256562861954e-05,0.000114799532473692,0.000501876148375787,0.000251514372399585,0.000436738037134195,0.107733373793726,0.04122167369435,0.000474112158070933,1.47997145962932e-13,1,0.168787160668103,0.0467949788695372,0.292735026159748,0.0897311811180752,0.134771077415191,0.364788621408914,0.116486271128692,0.0694315940257512,0.0843758674861259,0.024465276499228,0.0375512121791393,0.0777891679128602,0.0413760938103256,0.0378876344797665,0.0467949788695372,0.0467933716092252
"127",1038,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.01090677556702,0.00252803792435216,0.000299143199829478,0.00247313464232094,0.00021797913083473,0.000271564155222701,0.00123501976589689,5.40753221108704e-05,0.00787347051498162,0.00630618011616165,4.22248799022442e-05,0.00019632881541608,0.000853297592452555,0.000427643593349528,0.000743136048733635,0.0927585344772823,0.0405231451794264,0.00107746974280862,3.94659055901151e-13,1,0.168787160668102,0.0795615470818233,0.623244318115427,0.153446914983439,0.230110153714983,0.38048225266476,0.198162846213391,0.118071371835957,0.137224418432988,0.0415964016237464,0.0645366435654231,0.152323191211634,0.0703747998370736,0.0647949885861649,0.0795615470818233,0.0795615987627029
"128",1039,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,15.0371331131167,1.48979679723968,2.22295716369267,1.2545908763483,1.89384217604738,1.12641868970131,1.03351328714828,0.314824888431385,0.555944895963963,1.93683817639992,0.604179659904177,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.793,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.8,0.0131926401515479,0.00250324680053704,0.00029494008640736,0.00201601193514111,0.000212978832226676,0.000262347318539515,0.0011122782489737,4.1850234622515e-05,0.0069103334005982,0.00686518107739818,3.70642992848158e-05,0.000171893308202105,0.0010966880352465,0.000549616043087635,0.00064927245517942,0.0927585344305978,0.0396716839458918,0.000440600064619852,4.93323819876439e-13,1,0.168787160668102,0.102255294661679,0.753865151517023,0.151942142672961,0.226876989544123,0.310155682329402,0.193617120206069,0.11406405153892,0.123586472108189,0.0321924881711654,0.0566420770540836,0.165825629888845,0.0617738321413597,0.05673046475317,0.102255294661679,0.102254147551188
"129",1041,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.6,0.00421334175978583,0.00144147724448658,0.000171191773176306,0.00281151029323136,0.000125727421794272,0.000155566190618337,0.000774461800653734,3.12185381638223e-05,0.00443748536251011,0.00279418545535337,2.43627362332344e-05,0.000111928245408612,0.000398161017323331,0.000199536312557918,0.000428446842890103,0.107733373750364,0.04247122896143,0.0004639569621214,2.95994291925863e-13,1,0.168787160668103,0.0371245703797978,0.240762386273476,0.0874948251585177,0.131685979366389,0.432540045112518,0.114297656176611,0.0676374741818858,0.0860513111837483,0.0240142601260171,0.0363728308402468,0.0674924023032215,0.040604560388724,0.0369400149863407,0.0371245703797978,0.0371230348944965
"130",1042,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.8,0.00929542538951016,0.00252195597100202,0.000298637560139008,0.00286009620513397,0.000217798216807122,0.000269278213280681,0.00127187361481147,5.40154914379161e-05,0.00783340151353753,0.00572346925244576,4.21875819680167e-05,0.000195850054003015,0.000688906943498258,0.000345265554481943,0.000742545306871297,0.0927585343083372,0.0425874210909177,0.00108049839992096,-5.91988583851726e-13,0.999999999999999,0.168787160668104,0.0642337476455253,0.531167165114867,0.153077752412869,0.229721200106929,0.440014800789842,0.197998378915566,0.117077484035079,0.141319290534607,0.0415503780291663,0.0642082091273568,0.138248049575985,0.0703126366133612,0.0646369815191469,0.0642337476455253,0.0642354519966406
"131",1045,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","ADMET",0.00915841200276048,0.0181505933931321,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,27.1824736442079,10.1650906892187,8.58455255216358,7.44801897023052,12.9104622046656,5.72774786017166,6.22167747632917,0.984243394144095,2.25310531692729,5.49828584090686,2.909394578707,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,3,2,0.0366883698178416,0.0210180764690223,0.00142940148189769,0.00916458388538896,0.0018240431823016,0.00169093869100991,0.00833597656037303,0.000164403124515809,0.0350142032297738,0.0234177247550289,0.000224291388606632,0.000873644792210362,0.00137803792906837,0.000690627765831356,0.00330680049866277,0.0280813433382265,0.0149823380316605,0.000149127850721534,-1.82647112722236e-12,0.999999999999997,0.188433932792142,0.12848838499472,2.09647827530523,1.27575577960682,1.09953960145976,1.40993598236753,1.65822107481963,0.735190735221699,0.926219617819226,0.126463941935237,0.287001665817818,0.565645525483791,0.373818981011054,0.288331614590879,0.12848838499472,0.128488886666299
"132",1053,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,55.4886770683982,14.2954433739313,11.9817998554758,10.377886119749,18.109348317951,7.94192211009143,8.64634108228611,1.21850582735776,3.02304775869408,7.63557680292358,3.94394120631683,"Berezhkovskiy",98.83962415,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,1,1.7,0.0297534798482873,0.0210260364294031,0.00150542406587161,0.0122914124569088,0.00194912371807409,0.00178556605686315,0.0100710161490513,0.000155226441020946,0.0349085341467074,0.0192977593750054,0.000231874021431553,0.00088329040287564,0.00105097177079787,0.00052671594456122,0.00338269199007651,0.0373619308944598,0.0120284209346021,0.000224458146139036,7.80669110828911e-13,1,0.188433932792137,0.097992705901899,1.70019884847356,1.27623893349943,1.15801851220893,1.89098653183212,1.77193065279463,0.77633306820137,1.11900179433903,0.119404954631497,0.286135525792683,0.466129453502545,0.386456702385922,0.291514984447406,0.097992705901899,0.097993664104413
"133",1054,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.121442129801803,12.4974901762174,10.5037160427204,9.10320755849024,15.8466170543744,6.97890221896117,7.59164589275585,1.11769560349746,2.68891144366048,6.70590050752077,3.49466288847876,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.937,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,9,2.1,0.000273269030354485,0.0254387906764545,0.00174610712907654,0.0109534445469195,0.00223996948334161,0.0020587840396405,0.0095393970984503,0.000186823766382527,0.0415865381412488,0.0266005376233852,0.000269609755624368,0.00104069222086879,0.00137899213170405,0.000691108723981631,0.00394911583177756,0.0255317649516403,0.0345802115308825,0.000368776110398725,3.35835013715078e-12,1.00000000000001,0.188433932792132,0.12857735493744,0.0156153731631134,1.54408441131742,1.34315933005888,1.68514531491069,2.03633589394692,0.895123495495868,1.05993301093892,0.14371058952502,0.340873263452859,0.642525063366792,0.44934959270728,0.343462779164617,0.12857735493744,0.128578367252396
"134",1061,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.0293855047133627,0.0475903462167104,0.027947451071186,0.0711988813380988,0.074114662565957,0.0592392717278565,0.0410738921937701,0.0892414201377282,0.0303063304348943,0.11821553861672,0.0441244320855865,"RodgersRowland",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,4,0.5,0.000557634671904899,0.000850220815074886,3.94020680378319e-05,0.000608358319603512,8.84168469194999e-05,0.000147589662832324,0.000402189722214334,0.000125837232975676,0.004008703370751,0.00529022754441045,2.87121323443767e-05,9.95692495451321e-05,0.0116331558633874,0.00582953183763111,0.000375472794313485,0.117077592036417,0.0409406784597489,0.000330640164021253,2.71024747910414e-12,1.00000000000001,0.188433932792133,1.08467653737878,0.0318648383945657,0.0516067262564423,0.0303092831060245,0.0935935876313096,0.0803789517449999,0.0641694186227495,0.0446877469127038,0.0967978715197511,0.032858224350418,0.127783274019576,0.0478535539072946,0.03286113846374,1.08467653737878,1.08456406281509
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.00071320850622989,0.00089635543457788,4.75933271336022e-05,0.000621853715157934,9.21960136094354e-05,0.000148276117269667,0.000421084245127028,0.000116806306773164,0.0041477791534859,0.00501321229258332,2.87111173541523e-05,0.000103017160532501,0.0101891133913642,0.00510641094611143,0.000388418654594166,0.117077592174766,0.0427079445320784,0.000614359703389878,-4.41888175940892e-14,1,0.188433932792138,0.950033882644678,0.0407547717845652,0.0544070066511611,0.0366102516412325,0.0956698023319899,0.0838145578267594,0.0644678770737682,0.0467871383474476,0.089851005210126,0.0339981897826713,0.121092084361916,0.0478518622569205,0.0339990628820135,0.950033882644678,0.950029943462592
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.00392596127725969,0.000641653603811102,0.000344801883806192,0.000727015693648308,6.71000672676208e-05,0.000227314642241221,0.000701095582267313,6.61962482402584e-05,0.00800617027108141,0.0104505706243453,4.37553338565999e-05,0.00019892678067808,0.00491995942531269,0.00246557584463144,0.000750532754045076,0.106447806315609,0.0480858490770216,0.000363647367025007,-5.27319889956132e-12,0.99999999999999,0.188433932792148,0.458737475553631,0.22434064441484,0.0389471079703248,0.265232218312456,0.111848568253586,0.0610000611523826,0.0988324531483569,0.0778995091408126,0.0509201909540449,0.0656243464842739,0.252429242133945,0.0729255564276666,0.0656524028640528,0.458737475553631,0.458711785047709
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000730157711333349,0.00186079010337125,0.000158138822995906,0.0129571110375356,0.00021940347140993,0.00019912066124141,0.00127062256243348,1.74077968098866e-05,0.00341814002458627,0.00133934896966511,2.62551102355462e-05,9.16131910911682e-05,0.00011031161659772,5.52855502452434e-05,0.000381575317572663,0.083405695738202,0.0732456399880507,0.000102337028411097,-1.54550571674732e-13,1,0.179588954701788,0.0102854654170368,0.0417232977904771,0.112946288520258,0.121645248458389,1.9934016980824,0.199457701281755,0.0865742005397433,0.141180284714831,0.013390612930682,0.0280175411851333,0.0323514243880461,0.0437585170592436,0.0302353765977453,0.0102854654170368,0.0102856837665569
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00161744665260979,0.00158860930568854,0.00011675202397889,0.00573181766346026,0.000148044779435166,0.000140028463944351,0.000761557497933272,1.86303147245558e-05,0.00311632456018825,0.00151784886920382,2.02929628900094e-05,7.95080689086533e-05,0.000194649623246185,9.75503607141704e-05,0.00030759415476938,0.0989041145434523,0.065084070248179,0.000144114608461088,2.00915743177152e-13,1,0.179588954701788,0.0181491490206233,0.0924255230062735,0.0964254510281362,0.0898092492145307,0.88181810207081,0.134586163122878,0.0608819408453698,0.0846174997703636,0.0143310113265814,0.0255436439359693,0.0366630161643434,0.0338216048166823,0.0262402867685324,0.0181491490206233,0.0181489043189154
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00120447281395364,0.00102242907325771,0.000257525122215562,0.0145697496512938,0.000137651577626129,0.000230116773181151,0.00129312026252453,4.00130591320788e-05,0.00372067314213255,0.00123512780919241,2.96144620537233e-05,0.000106726588551325,9.49566093463035e-05,4.75921415383955e-05,0.000540896928681155,0.0908249218848384,0.0641561393526498,7.72274496196815e-05,-2.00915743177152e-13,1,0.179588954701788,0.00885376310921244,0.0688270179402077,0.0620594278153389,0.198096247858125,2.24149994635289,0.125137797841936,0.100050770948327,0.143680029169392,0.0307792762554452,0.030497320837152,0.0298340050529568,0.0493574367562055,0.0352232965515925,0.00885376310921244,0.0088543519141201
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00113891002068106,0.000255111638691046,0.000222676853739305,0.00546575435736257,4.74948121688782e-05,0.000121763945591089,0.000510570709173553,2.88818353971172e-05,0.0029751140149665,0.00129668657704189,1.81509408291157e-05,8.01265889461217e-05,0.000127857438237463,6.40812867855086e-05,0.000334809274609241,0.107701978170492,0.0591134117411706,8.55744959050837e-05,-7.7275285837366e-14,1,0.179588954701788,0.0119214394627005,0.0650805726103465,0.0154847732134171,0.171289887491773,0.840885285748087,0.0431771019717075,0.0529408459091693,0.0567300787970615,0.0222167964593209,0.024386180450545,0.0313209318126061,0.0302515680485262,0.0264444187940996,0.0119214394627005,0.0119220998670714
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.0142766917637427,0.00215535067126013,0.00244516628347559,0.00541532174203851,0.000400982443504613,0.00102831010563351,0.00360837121512792,0.000243916793349113,0.0291700795959718,0.0210181871876367,0.000153257478837913,0.000738391303526257,0.00109440039844245,0.000548479051832892,0.00283175251469143,0.0593141644849255,0.0336194027254092,0.00152672894238283,-5.71837115196509e-13,0.999999999999999,0.179588954701789,0.102041995192769,0.815810957928154,0.130825533915638,1.88089714113507,0.833126421852078,0.364529494095102,0.447091350275438,0.400930135014213,0.187628302576241,0.239099013081736,0.507685680860791,0.255429131396521,0.243693499513616,0.102041995192769,0.102042614294491
