"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"123",1030,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,1.92386863472868,2.35239398511354,2.06482357167973,1.77524382669504,2.94763045125591,1.43263850144984,1.40995717970316,0.348810948326246,0.672736215896231,1.71923141997418,0.722909743038242,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,4,0.9,0.00350600777011112,0.004081217380562,0.000284422177170033,0.00281317035005626,0.000344139250508065,0.000339220193427926,0.00142868486686059,4.81540634904318e-05,0.00865652790791074,0.00661317500800646,4.6052109688498e-05,0.000213496133069332,0.00113893075022087,0.000570783056986952,0.000811543513048496,0.0860707698036119,0.050278560249662,0.0015423060837135,-1.29908605900795e-12,0.999999999999998,0.168787160668105,0.106194009344604,0.200343301149207,0.247721844040182,0.218786290130794,0.428510335119004,0.312853864098241,0.147487040620837,0.15874276298451,0.0370415873003322,0.0709551467861536,0.159738526763441,0.0767535161474967,0.0711653776897774,0.106194009344604,0.106192196648735
"124",1032,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,17.9010820009584,15.0379693699008,12.4732815983698,10.6218019761572,18.4677338468717,8.31792796869457,8.20904037940845,1.00857776313228,3.23747142341821,10.3430574340039,3.50859027802305,"RodgersRowland",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,2,2.1,0.0165806938175142,0.0163344997994926,0.00112883804068509,0.00911718150407839,0.00142597364908036,0.00133192518292901,0.00624932444215163,9.21854801932569e-05,0.0270918381445293,0.0178997249345158,0.000147972417938128,0.000674837411160705,0.000754062401123198,0.000377909101395134,0.00258483846675656,0.0350652881192121,0.0311602523790843,0.000769815376263448,-1.15108891304502e-13,1,0.168787160668103,0.0703088485895756,0.947468218143671,0.991471914991966,0.868336954373143,1.38875575081164,1.29633968098215,0.579097905621307,0.694369382461292,0.0709119078409669,0.222064247086306,0.432360505664633,0.246620696563547,0.224945803720235,0.0703088485895756,0.0703086700270017
"125",1033,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,2.38029919038757,2.91048382814304,2.55469592363291,2.19639477073713,3.64693086869583,1.77251086450172,1.74445577615201,0.431530920434259,0.832332468805268,2.12707341120207,0.894404148898042,"RodgersRowland",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,11,0.7,0.0018036416556721,0.00214087353149216,0.00015071078281018,0.00293194000045915,0.000182791100503627,0.000178943204303939,0.00079817907127575,2.55949486022286e-05,0.00455333075516785,0.00303071867705205,2.44721360423642e-05,0.000112846250753257,0.000489325407438384,0.000245223781352158,0.000431092994402107,0.099965943508316,0.0510730568502363,0.000648476012223838,-2.79550164596648e-13,1,0.168787160668103,0.0456247466143015,0.103065237466977,0.129946800090571,0.115931371392446,0.44660167562211,0.16617372773057,0.0778013931756258,0.0886865634750834,0.0196884220017143,0.0373223832390807,0.0732057651461848,0.0407868934039404,0.0376154169177523,0.0456247466143015,0.0456230290887736
"126",1037,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,7,0.6,0.00512096459658452,0.00147828491235353,0.000175199109615521,0.00239514746803044,0.000128134808886055,0.000159693027353404,0.000759458287491235,3.18049908186442e-05,0.00458106287133073,0.00321961813037124,2.48256735191339e-05,0.000113684355277178,0.00050187824223639,0.000251515328182009,0.000434485077396501,0.107733373793657,0.0412041290498073,0.000473900945192887,-5.59100329193297e-13,0.999999999999999,0.168787160668104,0.0467951741012951,0.292626548376258,0.0897289779880749,0.134768545858093,0.364835867179047,0.116486189896413,0.0694317510232192,0.0843842541656928,0.0244653775528032,0.0375496956666453,0.0777685538737015,0.0413761225318899,0.0378947850923926,0.0467951741012951,0.0467935494292109
"127",1038,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","ADMET",0.265050512947657,0.419035461801554,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,18.7815162337647,1.93669340383921,2.90061231683786,1.6897348999066,2.49107240688827,1.53068409889013,1.41151121724467,0.522820328133594,0.817838870074443,2.53166136892781,0.884598493550801,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.8,0.0109036716081064,0.00252798503307857,0.00029913782313373,0.00249812849415635,0.000217977426682713,0.000271562531609553,0.00123510339568095,5.40750628861023e-05,0.00787324487019441,0.0063050176088019,4.22245861107105e-05,0.000194399457172837,0.000853293524565215,0.000427641453274245,0.000739293819991024,0.092758534433419,0.0405087903455712,0.00107707919366785,1.80885400621361e-13,1,0.168787160668103,0.0795611677916284,0.623066949034649,0.15344370458747,0.230106017795177,0.380522238256871,0.198161296984284,0.118070665917197,0.137233710631216,0.0415962022200787,0.064534794017987,0.152295111323717,0.0703743101845175,0.0647998190576125,0.0795611677916284,0.0795612006091619
"128",1039,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico","BASF",0.0839798380440599,0.154947232589849,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",3.81,NA,3.38,3.38,"BASF","No",0.99974302647409,0,0.000256973525910142,3,15.0371331131167,1.48979679723968,2.22295716369267,1.2545908763483,1.89384217604738,1.12641868970131,1.03351328714828,0.314824888431385,0.555944895963963,1.93683817639992,0.604179659904177,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.793,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,12,0.8,0.013189829080427,0.00250319015845059,0.000294933843712455,0.00203630532022352,0.00021297547255272,0.000262343451068012,0.00111231793066991,4.18496462092415e-05,0.00691016416886678,0.00686433852998513,3.70637362264444e-05,0.000170194436901609,0.00109667262882634,0.00054960822974821,0.000645910082703875,0.092758534429843,0.0396604556159324,0.000440473905756744,-5.91988583851726e-13,0.999999999999999,0.168787160668104,0.102253858165626,0.753704518881544,0.151938704610051,0.226872187471119,0.310175981755296,0.193614065957018,0.11406237002957,0.123590881185545,0.0321920355455704,0.0566406899087441,0.165805278502056,0.0617728937107406,0.0567314789672028,0.102253858165626,0.102252693906644
"129",1041,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",59.02,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.939,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,1,0.6,0.00421135042346643,0.00144141062372327,0.000171185704920157,0.00284010278358907,0.000125727042069975,0.000155566481840534,0.000774565700746817,3.12186883205529e-05,0.00443715393621416,0.00279317062616888,2.43627190832386e-05,0.000110856212402145,0.000398162959229275,0.000199537186004435,0.000426237223790304,0.107733373792674,0.042449474996668,0.000463703567191366,1.64441273292147e-14,1,0.168787160668103,0.037124751443289,0.240648595626653,0.0874907814096067,0.131681311477044,0.432612762161321,0.114297310972705,0.067637600800232,0.0860628556385352,0.0240143756311946,0.0363701142312636,0.0674678895209874,0.0406045318053976,0.0369520708007151,0.037124751443289,0.037123197396174
"130",1042,"Diazinon-o-analog","962-58-3",0.748298505642649,0.675148642672412,"in silico",NA,0.327933878,0.493900913942946,"in vitro","httk","Wetmore 2013","diproticBase",-5.7,3.85,2.053798979,2.053677425,"ADMET","No",0.999999999999921,0,7.94919685631612e-14,5,23.2374402326651,2.39617487004613,3.58878402104075,2.09062533913203,3.08208056526565,1.89383965705097,1.74639295039944,0.646859709099829,1.01187154576688,3.13229927858786,1.09446992287225,"Schmitt",80.60976021,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5.033333333,"mg/kg",1.3035,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.8,0.00929209409404378,0.00252189659170844,0.000298632102160835,0.00288911623120496,0.000217798030228537,0.000269278774997825,0.00127200262587288,5.4015701762308e-05,0.00783310748877515,0.00572203190177247,4.21876042150282e-05,0.00019393606042249,0.000688909654618503,0.000345266806740826,0.000738710483760013,0.092758534425034,0.0425696147344703,0.00108002735631513,-2.63106037267434e-13,1,0.168787160668103,0.0642340004306296,0.53097680537393,0.153074148206885,0.229717001662181,0.440078633846909,0.19799820929867,0.117077728259924,0.141333625096987,0.04155053981716,0.0642057990883209,0.138213330960688,0.0703126736917137,0.0646453534741632,0.0642340004306296,0.0642356849750374
"131",1045,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","ADMET",0.00915841200276048,0.0181505933931321,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,27.1824736442079,10.1650906892187,8.58455255216358,7.44801897023052,12.9104622046656,5.72774786017166,6.22167747632917,0.984243394144095,2.25310531692729,5.49828584090686,2.909394578707,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,3,2,0.0366642039782405,0.0210114520329898,0.00142904690869396,0.00925776298068798,0.00182362917227744,0.00169057123943137,0.00833580646964221,0.000164367911857099,0.0350046700373946,0.0234052390482462,0.000224242128337779,0.000864867519565202,0.00137774282976519,0.000690479726688061,0.00328899658842383,0.0280813428798563,0.0149705134780271,0.000148997862008784,2.56295142045718e-12,1,0.188433932792133,0.128460869908177,2.09509737018517,1.27535368940757,1.09926685284151,1.41016953247342,1.6578447020704,0.735030973665815,0.926200718849135,0.126436855274691,0.286923524896677,0.565343938363435,0.373736880562965,0.288289173188401,0.128460869908177,0.128461344500104
"132",1053,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,55.4886770683982,14.2954433739313,11.9817998554758,10.377886119749,18.109348317951,7.94192211009143,8.64634108228611,1.21850582735776,3.02304775869408,7.63557680292358,3.94394120631683,"Berezhkovskiy",98.83962415,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,1,1.7,0.0297179545951978,0.0210123984823124,0.00150479143961329,0.012420175958692,0.00194848954971225,0.00178505274868035,0.0100724353833195,0.0001551835267099,0.0348908510317715,0.0192785271797787,0.000231805489111912,0.000874554076708021,0.00105068135008204,0.000526570099706659,0.00336421450914628,0.0373619028124269,0.0120141851223491,0.000224159436818697,5.15536205264375e-13,1,0.188433932792137,0.0979656270472768,1.69816883401131,1.27541113701441,1.15753187662561,1.89187752607647,1.77135413610204,0.776109890730589,1.1191594870355,0.119371943623,0.285990582227635,0.465664907724123,0.386342481853187,0.29151802556934,0.0979656270472768,0.0979665301779831
"133",1054,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.121442129801803,12.4974901762174,10.5037160427204,9.10320755849024,15.8466170543744,6.97890221896117,7.59164589275585,1.11769560349746,2.68891144366048,6.70590050752077,3.49466288847876,"Berezhkovskiy",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.937,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,9,2.1,0.00027319646122888,0.0254279454479461,0.00174554642586612,0.0110648813648967,0.00223933005146853,0.00205823027489836,0.00953895263274873,0.000186774497804818,0.0415716657410163,0.0265823204173293,0.00026953621304057,0.00103023200523514,0.00137862855584584,0.00069092630239395,0.00392764167179272,0.0255317639243304,0.0345479612035983,0.00036839960069849,-5.00806599399678e-13,0.999999999999999,0.188433932792139,0.128543455090521,0.015611226355936,1.54342612734119,1.34272801989701,1.68543508985479,2.03575459224412,0.894882728216677,1.05988362586097,0.143672690619091,0.34075135853292,0.642085034235007,0.449227021734284,0.343410668411712,0.128543455090521,0.128544428352363
"134",1061,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico","BASF",0.0105904954866119,0.0209590245186553,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",4,NA,4.26,1.1,"BASF","No",0.000397948744304876,0.999602051255695,0,2,0.0293855047133627,0.0475903462167104,0.027947451071186,0.0711988813380988,0.074114662565957,0.0592392717278565,0.0410738921937701,0.0892414201377282,0.0303063304348943,0.11821553861672,0.0441244320855865,"RodgersRowland",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.974,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,4,0.5,0.000557623577890119,0.000850203916803903,3.94012884366315e-05,0.000614432354807648,8.84150988990175e-05,0.000147586748690409,0.000402182557229147,0.000125834764573244,0.00400862308640587,0.00529011314192884,2.87115644087866e-05,9.85817077015302e-05,0.0116329276943059,0.00582941684892225,0.000373526368838054,0.117077592176954,0.0409381389526968,0.000330620942629481,8.95560036573543e-12,1.00000000000002,0.188433932792121,1.08465526287234,0.031864204450864,0.0516057005647286,0.0303086834127935,0.0935921332532594,0.0803773626354704,0.0641681516045259,0.0446869508032385,0.096795972748649,0.0328575662820154,0.12778051067461,0.0478526073479777,0.0328605692338434,1.08465526287234,1.08454266956693
"135",1063,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.0428998722281575,0.0572698894451664,0.0385360722828778,0.0810677250998255,0.088223312075708,0.0680308856234317,0.0491495329027896,0.0945766320224754,0.0357887833688715,0.127696808413669,0.0503689571208471,"RodgersRowland",72.2625,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.934,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,8,0.5,0.000713197069265334,0.000896341121409173,4.7592572612329e-05,0.000628065426165851,9.21945540842379e-05,0.000148273773869488,0.000421078558303659,0.000116804475647037,0.00414771216242691,0.00501312282765451,2.87106626550698e-05,0.000101995620501197,0.0101889536853207,0.00510633035312165,0.000386406527533075,0.117077592174922,0.0427052377170757,0.000614323509596261,-1.40520439949204e-11,0.999999999999974,0.188433932792165,0.950018991638297,0.0407541182437334,0.054406137870056,0.0366096712402531,0.0956687625538234,0.0838132309856708,0.0644668582041251,0.0467865064781843,0.0898495966515672,0.0339976406756304,0.121089923373297,0.0478511044251164,0.0339985401670655,0.950018991638297,0.950014949417981
"136",1076,"Diclofenac","15307-86-5",0.951821121722824,0.753735731168553,"in silico",NA,0.022,0.0430528375733855,"in vitro","httk","Wood 2017","zwitterionic",3.87,-0.32,4.434471232,1.172827832,"ADMET","No",0.000295033852002358,0.999704966147996,1.90546068923325e-08,6,0.49091056705026,0.084918953982353,0.578695574367887,0.167413991590955,0.132986353555595,0.216010551477881,0.167862293680822,0.111000876272284,0.14324922643572,0.569371684905857,0.158994215454215,"Schmitt",102,"ul/min/mg S22","S9","this work","this work",0.25,"mg S9/ml",165,0.973,"in silico",18,"mg/kg",9.333505,"mg/L","httk","Leon-Reyes 2009",NA,NA,NA,2,0.6,0.00392601954235927,0.000641663480529192,0.000344807144237594,0.00073429787538893,6.71011021817749e-05,0.000227318148362174,0.000701106717053582,6.61972709665805e-05,0.00800629180901369,0.0104506985006793,4.37560080538535e-05,0.000196962553040205,0.00492003544031105,0.00246561389885261,0.000746668879444506,0.106447806320674,0.0480839488228829,0.000363639278102894,1.97376718586932e-12,1,0.188433932792135,0.458744563199166,0.224343973849101,0.0389477074676293,0.265236264798149,0.11185039990692,0.0610010019834318,0.0988339775487715,0.0779007463392869,0.0509209776666004,0.0656253426968335,0.252432330934283,0.0729266800897558,0.0656541843467351,0.458744563199166,0.458718864902811
"137",1081,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,4.57158808998598,15.5021570208206,12.9839101963544,11.2428508443968,19.6328254870408,8.59927598934762,9.36456580080887,1.3018897437441,3.26109765562019,8.2688792752936,4.25982166074161,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,10,0.9,0.000729402568691234,0.00185815891881684,0.000157987558093989,0.0130997349129509,0.000219290948217138,0.000199066723701148,0.00127174365380686,1.74041248479045e-05,0.0034141297461177,0.00133695459548184,2.62467553005794e-05,9.08136926707387e-05,0.000110288419749911,5.52737729198648e-05,0.000379478015748685,0.083405695739961,0.0731151573214896,0.000102127233222545,-2.47280914679571e-13,1,0.179588954701788,0.0102833025407843,0.0416801467823562,0.112786580808306,0.12152889084153,1.9953899334274,0.199355407470125,0.0865507494352818,0.141304850422984,0.013387788344542,0.0279846700501451,0.0322935892628463,0.0437445921676323,0.0302712308902462,0.0102833025407843,0.0102834926362539
"138",1087,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,7.48673228838079,5.80309118066541,5.03061120021406,4.38556151247907,7.43619240103507,3.42636521300606,3.69579184690707,0.789625950918316,1.48627575237335,3.27248400135048,1.86497336363818,"Berezhkovskiy",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,6,0.7,0.00161645349505915,0.00158810682167458,0.000116737249057619,0.00579181430269582,0.000148037314173578,0.00014002532007716,0.000761868202819386,1.86300732822407e-05,0.00311555827158817,0.00151683752765551,2.02923434351272e-05,7.87601200691522e-05,0.000194647131198924,9.75490160646811e-05,0.000305998113441244,0.0989041151733952,0.0650295526354431,0.000143971590657108,1.08185400172313e-13,1,0.179588954701788,0.0181489166619043,0.0923687711462374,0.0963949512397314,0.0897978838904759,0.882226093327619,0.134579376521434,0.0608805739465912,0.0846520225354873,0.0143308256017236,0.0255373628818702,0.0366385876245292,0.0338205723918786,0.0262533733563841,0.0181489166619043,0.0181486541515686
"139",1093,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,21.6352044566965,8.07009530267117,46.3907328952256,11.7566887713222,14.2141540374928,11.5411823593802,8.9050469885501,3.47630012977773,5.46172695842641,32.4567279768813,5.58866314834568,"RodgersRowland",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,3,0.8,0.00120196064825112,0.00102109546228851,0.00025701930737148,0.014726935955413,0.00013757517414071,0.000230028528828443,0.00129399526698339,4.00024600623424e-05,0.00371404575451755,0.00123230479106035,2.96002831392524e-05,0.000105981084580959,9.4931674102131e-05,4.75793509486394e-05,0.000537863284987836,0.0908249218894753,0.0640160674970061,7.70462886307268e-05,6.18202286698929e-14,1,0.179588954701788,0.00885143814472084,0.0686834656143497,0.0619784802603041,0.197707159516523,2.24324995512765,0.125068340127918,0.100012403838454,0.143777251887044,0.0307711231248787,0.0304429979878487,0.0297658162091873,0.0493338052320873,0.035327028193653,0.00885143814472084,0.0088519722695143
"140",1097,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico","ADMET",0.182431172370179,0.308569626094171,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.2343760178212,1.30000236554921,20.5894050214365,3.99898000483133,3.62079169804348,4.53448139147311,3.19783774392549,1.86356733650708,2.46411035517725,15.0455402864362,2.53737468711494,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.598,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,4,0.6,0.00113815376217431,0.000255124137479543,0.000222558803397767,0.00552288171835868,4.74980518033357e-05,0.000121772706645566,0.000510785031767432,2.88841839528679e-05,0.00297398100818352,0.00129556222952166,1.81520736902849e-05,7.94958161936143e-05,0.000127867869691946,6.40864586244191e-05,0.00033310620662371,0.107701978246196,0.0590615722230901,8.54941743940129e-05,-2.93646086181991e-13,0.999999999999999,0.179588954701789,0.0119224120924891,0.0650373578385319,0.0154855318652226,0.171199079536744,0.841261495561108,0.0431800470939415,0.0529446550632897,0.0567538924186036,0.0222186030406676,0.024376893509701,0.0312937736599434,0.0302534561504749,0.0264986053978714,0.0119224120924891,0.0119230620696594
"141",1102,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","monoproticBase",8.33,NA,3.649400586,2.672439007,"ADMET","No",0.10513721035592,0,0.89486278964408,3,10.0979874177958,1.28267786014134,20.315019937154,3.94568752432851,3.57253915095906,4.47405254190308,3.15522170048105,1.83873247216005,2.43127234325885,14.8450356173954,2.50356031673097,"Schmitt",44.54278132,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,5,1.3,0.0142731092953981,0.00215532473825974,0.00244477148571998,0.00547072525041006,0.000400979550989079,0.0010283038366486,0.00360885033955519,0.000243916144321149,0.0291673364403064,0.0210088907200278,0.000153256125694227,0.000731368243706282,0.00109439711799507,0.000548477057637301,0.00281711601385443,0.0593141639427506,0.0336020448388467,0.00152592355966787,-2.78191029014518e-13,1,0.179588954701789,0.10204168932355,0.815606245451319,0.130823959833672,1.88059345055383,0.833316869826361,0.364526864535526,0.447088624629826,0.400983371061688,0.187627803323961,0.239076528199233,0.507461128503086,0.255426876157046,0.243789414568761,0.10204168932355,0.102042243281358
"142",1103,"Diltiazem","42399-41-7",0.852171171057442,0.718355818807152,"in silico",NA,0.18,0.305084745762712,"in vitro","httk","Pearce 2017","zwitterionic",12.86,8.18,2.73,1.89,"BASF","No",0.142336611198225,3.4673564819343e-06,0.857663318553857,6,5.659051817991,0.740073457546305,10.5696834228649,2.12373607288477,1.96103114915283,2.39358478946294,1.71512043607064,1.03124565444174,1.33726535172304,7.76748748872963,1.37595461067811,"Schmitt",245.775,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.817,"in silico",20,"mg/kg",1.222249871,"mg/L","httk","Tsui 1994",NA,NA,NA,1,0.5,0.00128732301811892,0.000235449863265723,0.000223603677709727,0.00321559067695468,4.17279275263358e-05,0.000104321284375767,0.0004011953770665,2.59559047525083e-05,0.00289949223313227,0.00163725684231657,1.59627164667136e-05,7.43240118261667e-05,0.000207651027529465,0.000104060015257867,0.000293209696471753,0.117282443074652,0.0514262352919552,0.000113152062410144,-1.54550571674731e-14,1,0.179588954701788,0.0193614011682485,0.0735613153210813,0.0142913422316069,0.172002829007482,0.489808176230721,0.0379344795693962,0.0453570801633768,0.0445772641185,0.0199660805788526,0.0237663297797727,0.0395472667226224,0.0266045274445227,0.0247746706087222,0.0193614011682485,0.0193600028386729
