"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"53",520,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,0.8,0.0250791818898319,0.00559775905833958,0.0006600281852032,0.00385068491547438,0.000480021470949492,0.000595326540191793,0.0026516199911591,0.000109038790988259,0.0166241894131634,0.0141887919120613,8.91896688675653e-05,0.000410119097423684,0.00199757982712341,0.0010011204391193,0.00156736339455218,0.0835186294596426,0.0376632459152401,0.00180647252095207,-2.25814315456407e-12,0.999999999999996,0.197890362490283,0.186254529335516,1.43309610799039,0.339772932220916,0.507713988617846,0.592413063919135,0.436383155408629,0.258837626170345,0.294624443462122,0.0838759930678913,0.13626384764888,0.342724442320321,0.148649448112609,0.136706365807895,0.186254529335516,0.186254965417544
"54",523,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,36.6131409183931,3.70877354905051,5.53529639550994,3.18391910111104,4.74410584761895,2.87297367585193,2.64392192906205,0.902910158624205,1.48393236754654,4.82789690041412,1.60865111237961,"Schmitt",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.911,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,8,0.7,0.0134723933510815,0.00591920568423168,0.000704419860624635,0.00655829336501253,0.0005229761244496,0.000634640493166204,0.00336558902504623,0.000117881110612187,0.0170879690631818,0.00949148719500177,9.68149607929842e-05,0.000432866630210873,0.00107710431823272,0.000539777999768781,0.00169818474515093,0.0930279645238794,0.0415221402134525,0.00162065382638272,-1.12205871034239e-13,1,0.197890362490279,0.100429307061326,0.76985104863323,0.359284108299343,0.54186143124972,1.00896821000193,0.475432840408727,0.275930649202697,0.373954336116248,0.09067777739399,0.140065320190015,0.22926297572468,0.161358267988307,0.144288876736958,0.100429307061326,0.100423813910471
"55",527,"Carbaryl","63-25-2",1.07830430215323,0.791561449961115,"in silico",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,0.6,0.00671202485943742,0.00317035885984868,0.000377886442437389,0.00594606287749906,0.000280274003460941,0.000340101113566975,0.00181048064565231,6.36399521715012e-05,0.00915561832313016,0.00481369250261045,5.20825856290525e-05,0.000233084737999004,0.000595306907610403,0.0002983687597464,0.000914855377401612,0.103620021763784,0.0587079711684769,0.000798531609816473,2.52463209827039e-13,1,0.197890362490278,0.0555064715720655,0.383544277682138,0.192434528670633,0.290681878797992,0.914778904230624,0.254794548600855,0.147870049376945,0.20116451618359,0.0489538093626932,0.0750460518289357,0.116272765763537,0.0868043093817542,0.0776949126663346,0.0555064715720655,0.0555104669295628
"56",531,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.34670946887302,1.78662447298963,1.7713728238521,1.57805306371907,2.40186959982098,1.3216857430632,1.38353299864139,0.630984633877615,0.798222168596253,1.23521139158391,0.9220389691729,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,6,0.8,0.00210563247927812,0.00264283202980955,0.000207387190104284,0.00247129934429981,0.000238152164685221,0.00026396505413258,0.0011799284784101,7.39337590407429e-05,0.00869507428145193,0.00424794911528004,4.98685709076353e-05,0.000214866285012167,0.000966665701115652,0.000484472616959444,0.000822316330247417,0.0923217171755635,0.0537452468631716,0.00141995289067175,1.12859487021359e-13,1,0.172151260330142,0.0901320001040235,0.120321855958749,0.160414690731991,0.159528607772526,0.380199899123047,0.216501967895656,0.114767414840252,0.131103164267789,0.056872122339033,0.0712711006676387,0.102607466552658,0.0831142848460588,0.0716220950040557,0.0901320001040235,0.0901344403645477
"57",533,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.602287527050527,1.00728803875926,1.14954005022791,1.04321281871296,1.43009297100206,0.924857649339242,0.945736974644148,0.616698144270593,0.679183088446821,0.849708031224728,0.75412297176297,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,5,0.6,0.000913109844075978,0.00143879972924071,0.000129857808516678,0.00177815256971445,0.000136943367009942,0.000177154459570163,0.000789839925037898,6.98406537829562e-05,0.0070847536570862,0.00283901246809881,3.93877936828922e-05,0.000175607545526973,0.000934316181774708,0.00046821039258071,0.000675214662730215,0.107883606629289,0.045406826777228,0.00121062586519697,-6.44911354407766e-13,0.999999999999999,0.172151260330143,0.0871157279044017,0.0521777053757702,0.0873323052649899,0.0998906219359059,0.273561933802223,0.124493970009038,0.0770236780739837,0.0877599916708775,0.0537235798330432,0.0580717512875918,0.0685751803888601,0.0656463228048203,0.0585358485089911,0.0871157279044017,0.087108910247574
"58",535,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.58813895323014,2.05802046491331,2.00831852426556,1.7834331993905,2.75004153407145,1.48216526723615,1.55694777558922,0.667780149456764,0.867584811883249,1.38836255533684,1.00953934241153,"Berezhkovskiy",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,9,0.8,0.00206644485709988,0.0025393254594454,0.0001962863363259,0.00262421635058691,0.000227633704112493,0.000245285680087234,0.00111809251588658,6.53089152005401e-05,0.00788226965252531,0.00391035780738315,4.55806643086721e-05,0.000194919148858355,0.000806845222014835,0.000404380354743583,0.000746171717773581,0.0923217171785816,0.0553309226973601,0.00142550206784728,1.61227838601942e-13,1,0.172151260330141,0.0752303237309869,0.11808256326285,0.154132046096838,0.150989489481462,0.403725592397987,0.206939731011357,0.106645947864015,0.124232501765175,0.0502376270773385,0.0646087676436501,0.0944530871348586,0.0759677738477868,0.0649730496194517,0.0752303237309869,0.0752335543708992
"59",538,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","ADMET",0.422689618671694,0.594211995538903,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.58861333311971,0.917699669086726,0.948765136509103,0.836307773337091,1.22431049116169,0.725064750705391,0.708842907431999,0.377733822821143,0.472267817850549,0.799133916317519,0.501823437467843,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,4,0.9,0.00244602560394155,0.00359205897707842,0.000293294606928021,0.00204551481276602,0.000320399150770838,0.000377509775805917,0.00157920823518719,0.000116843863247359,0.01365797375469,0.00764834126116114,7.16349086786157e-05,0.000336384808974628,0.00255196380234586,0.00127893593096458,0.00128405714558427,0.085403974516426,0.0437559874445041,0.00539115173108772,-2.41841757902912e-13,1,0.172151260330142,0.237945342876071,0.139772891653803,0.218030893904608,0.225611236098478,0.314694586579387,0.291271955246216,0.164134685133008,0.175467581687465,0.0898798948056609,0.11195060454664,0.184742542540124,0.11939151446436,0.112128269658209,0.237945342876071,0.237941568551549
"60",539,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.22927581338653,1.63380768164706,1.49462132077837,1.29386786805044,2.0787240229899,1.06538277416635,1.04646452412526,0.344716468010745,0.556040868285544,1.24861073868864,0.595144531453804,"RodgersRowland",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,3,0.7,0.00204304384961474,0.00257088295545806,0.000186316056516746,0.00217406997109162,0.000219507073581823,0.000226643655485687,0.000954672000605563,4.30279404899723e-05,0.00647243614478707,0.00443587416690308,3.42841993530102e-05,0.000159635658746899,0.00102977500552693,0.000516088752039549,0.000610091341080046,0.0997997986883319,0.0493550469494345,0.00132006592109472,-9.67367031611648e-14,1,0.172151260330142,0.0960163175316481,0.116745362835128,0.156047523851779,0.14332004347442,0.334472303244865,0.199551885074385,0.0985407197763855,0.106074666733951,0.0330984157615172,0.0530527552851399,0.107146719007321,0.057140332255017,0.0532118862489662,0.0960163175316481,0.096016512007358
"61",542,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,0.529882009922095,0.826141803304978,0.854085838781446,0.752896925911738,1.1021718056663,0.652746169037092,0.638125935727728,0.34011580469401,0.425155182845076,0.71948088561895,0.451773935412062,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,1,0.9,0.00245998646068325,0.00361231650641317,0.000294904670961769,0.00197700362014599,0.000322153078943125,0.000381517842233066,0.00158072918571044,0.000117505851183674,0.0137401454543216,0.00773245269968725,7.20289652513063e-05,0.000338320620778166,0.00285027784144142,0.00142843435780587,0.00129110489391535,0.0854039745150438,0.043150935663987,0.00539746810163696,-8.70630328450484e-13,0.999999999999998,0.172151260330143,0.265760171696169,0.140570654896186,0.219260485973485,0.226849746893669,0.304154403099383,0.292866435402841,0.165877322710029,0.175636576190049,0.090389116295134,0.11262414306821,0.186774219799209,0.120048275418844,0.112773540259389,0.265760171696169,0.265755229359231
"62",544,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,1.46564190611696,1.9479314597339,1.78201688501717,1.54257439350954,2.47836736933329,1.27017010199255,1.2476464911652,0.41085094296074,0.662925628314264,1.48852508754708,0.709524723350216,"RodgersRowland",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,7,1.2,0.00518217119842831,0.00650281089058361,0.000470438816930473,0.00314411851976766,0.000553990759289771,0.000567771271618328,0.00238347497871968,0.000108553836027237,0.0163790428618749,0.0118294068304688,8.65181303931502e-05,0.000403406181853034,0.00217979149076394,0.0010924322181611,0.00153972688624997,0.0676084079116195,0.0465434366501548,0.00557576089723998,-1.45105054741747e-12,0.999999999999998,0.172151260330144,0.203243961842791,0.296124068481618,0.394707793055151,0.361876013023441,0.483710541502717,0.503627962990701,0.246857074616664,0.264830553191075,0.0835029507901825,0.134254449687499,0.285734464504078,0.144196883988584,0.134468727284345,0.203243961842791,0.203243203378808
"63",547,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,10,0.7,0.00824981578928434,0.00214986427142138,0.000255713211312894,0.00259646083288217,0.00018641434075342,0.000233172148180958,0.00109602638896072,4.93709268516169e-05,0.00692979751724246,0.00502380217160473,3.72910378639783e-05,0.000171577256413482,0.000713762288052146,0.000357711428902343,0.000657824226319383,0.0997997985489672,0.0426941253019095,0.000948732643219487,-2.57964541763106e-13,1,0.172151260330142,0.0665512622892444,0.471418045101962,0.130492520268369,0.196702470240688,0.399455512751103,0.169467582503109,0.101379194861286,0.121780709884524,0.0379776360397053,0.0568016189937907,0.121347878541177,0.0621517297732971,0.0571924188044941,0.0665512622892444,0.066550963516715
"64",548,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico","BASF",0.319128282312837,0.483847229404114,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,18.8824805670478,1.97287766213027,2.96880260663944,1.73823317901607,2.54714822597894,1.58141289843501,1.45976298012446,0.570652600240463,0.865234563204889,2.59325930529618,0.934043725659345,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,11,1.2,0.0254877471997856,0.00453263451132796,0.000538410574215212,0.00282731546510292,0.000391190970853073,0.000489193444366241,0.00213137545873459,0.000103570296428823,0.0146963637852282,0.0130126078775766,7.82459163028618e-05,0.000361924837306159,0.00149732758498771,0.000750416343823851,0.00138074020825835,0.0676084079484136,0.0328289952810588,0.00343479262637222,-4.83683515805825e-13,0.999999999999999,0.172151260330143,0.139610963635217,1.4564426971306,0.275121973373472,0.414161980165548,0.434971610015833,0.355628155320976,0.212692801898366,0.236819495414955,0.0796694587914025,0.120461998239575,0.314314199941464,0.13040986050477,0.120641612435386,0.139610963635217,0.139612343036996
"65",549,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.962,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,12,0.7,0.00740630877513993,0.00178119134269184,0.000211755440135456,0.0023365037716602,0.000155024301147308,0.000196124667162986,0.000914383525188469,4.59275326699806e-05,0.00615197606673717,0.00439964764933884,3.28937833036666e-05,0.000152084047271723,0.00065055799657551,0.000326051349729543,0.000581675378264316,0.0997997986814759,0.045959533272446,0.00104982274920389,-5.64297435106795e-13,0.999999999999999,0.172151260330143,0.0606580882587888,0.42321764429371,0.10811480077037,0.162888800104197,0.359462118716955,0.140931182861189,0.0852715944186896,0.101598169465385,0.0353288712846005,0.0504260333339112,0.10627168235118,0.0548229721727777,0.0506946824239075,0.0606580882587888,0.0606607162287521
"66",550,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.53,4.03,1.368088708,1.364757586,"ADMET","No",0.992221300597349,0.00735855270817209,0.000426397626307362,6,16.6455373886482,1.78672084513576,2.68924871077875,1.60655618517524,2.32264367017283,1.46979574320751,1.36080270989916,0.582423185749627,0.83871245725688,2.35215909019172,0.903546410628148,"Schmitt",22.07626047,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,8,1.1,0.0220609862373179,0.00395745417660846,0.000470248878897315,0.00265344406057122,0.0003441524848143,0.000435503904771252,0.00192582680104779,0.000102007989963163,0.0137202744418587,0.0113620857179862,7.30297436054776e-05,0.000338100833713311,0.00144494042472666,0.000724147737573252,0.00129115337762937,0.0730847052832214,0.0345707219393683,0.00359247629646945,-9.99612599332037e-13,0.999999999999998,0.172151260330143,0.134726379927893,1.26062778498959,0.240209661706128,0.361729906844089,0.408222163164803,0.312865895285728,0.189349523813588,0.213980755671976,0.0784676845870483,0.112461265916875,0.274446514927202,0.121716239342463,0.112700277904437,0.134726379927893,0.134725160478745
"67",551,"Carbendazim","10605-21-7",0.778867635639499,0.688605041320567,"in silico",NA,0.3805,0.551249547265484,"in vitro","httk","Honda 2019","zwitterionic",9.7,4.28,1.8,1.8,"BASF","No",0.994262657138306,0.00498687873668791,0.000758002571276783,6,22.5137797367597,2.35228274034542,3.5397345031267,2.07251366072047,3.03699156013663,1.88553519447911,1.74049072025797,0.680395083813485,1.03162824966021,3.09197028390581,1.11367013615228,"Schmitt",31.7,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.95,"in silico",1000,"mg/kg",17.46065,"mg/L","httk","Jia 2003",NA,NA,NA,2,0.7,0.00713739922066391,0.00212840372179053,0.000253388672332274,0.00295350981163485,0.000185037108847021,0.000229754676667437,0.00111944793083452,4.90036861894493e-05,0.00683160617181444,0.00455794393624934,3.70159755925061e-05,0.000169804489724078,0.000594184055801552,0.00029778676933239,0.000652932016588413,0.0997997986483254,0.0442114474295679,0.000942796008185873,-4.83683515805824e-14,1,0.172151260330142,0.0554017767647135,0.407851384037937,0.1291899072407,0.194914363332518,0.4543861248669,0.168215553497292,0.0998933376814942,0.124383103426058,0.0376951432226533,0.0559967719001183,0.110095264160612,0.0616932926541768,0.0566014965746925,0.0554017767647135,0.0554021896432353
"68",554,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","ADMET",0.460846525172964,0.63093078873347,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.523167850631205,0.932607370948122,1.10925818398963,1.01006390684161,1.34620919591819,0.90792526224016,0.923618716036989,0.645444689351716,0.69418930419986,0.830657547945312,0.765502513410016,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,9,0.8,0.00160112499308504,0.00268731104595486,0.000252459019427251,0.00219310946682832,0.000259471477296784,0.000346575681801454,0.00153332746773551,0.000147063037981969,0.0146898733138573,0.00579029506676047,8.0475481937266e-05,0.000362867624930534,0.00187974945392269,0.000942039654185887,0.00138966267440337,0.0912342155841504,0.0486140932399574,0.00388569869727658,-6.24108543626853e-14,1,0.177889412981493,0.175268014351766,0.0914928567477166,0.163114479268884,0.19419924571327,0.337401456435126,0.235883161178894,0.150685079044111,0.170369718637279,0.113125413832284,0.120408797654568,0.139862199680205,0.134125803228777,0.120955874976845,0.175268014351766,0.175263191476444
"69",561,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.549971051015919,0.973436153436802,1.14982843919602,1.04557855558105,1.40094430875683,0.937448051377115,0.954766085990445,0.658661505545819,0.711361200564501,0.858260822785343,0.78567264818676,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.812,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,5,2.2,0.005517249121087,0.00919359100441927,0.000857005175456949,0.00423253806217571,0.000883624015194499,0.00116686138915502,0.00510521994963022,0.000490991426829021,0.0497026766396052,0.0202835466740924,0.000270299205278421,0.00122283748786492,0.0061498673474548,0.00308209176646579,0.00466193090417617,0.0283577200746582,0,0.0367113627379567,-4.13471910152791e-12,0.999999999999993,0.1778894129815,0.57341420489089,0.315271378347829,0.558032837901018,0.6592347503515,0.651159701873186,0.803294559267726,0.507331038763051,0.567246661070025,0.377685712945401,0.407398988849223,0.489940740920107,0.450498675464034,0.407612495954973,0.57341420489089,0.573412421668053
"70",564,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446474757391803,0.841008841303539,1.04178601869595,0.952466422721107,1.2346788001283,0.867418819495726,0.877930705220079,0.652523434248066,0.687879390539496,0.790550596258197,0.753755286883049,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,1,2.2,0.0046845746950843,0.00830730358625502,0.000812014865616847,0.0040174802918963,0.000814291935089298,0.0011289201865697,0.00490109723466693,0.000508574414637274,0.0502873282211436,0.0195701238086319,0.000271154849647336,0.00123698605192866,0.00643001301727756,0.00322252674981299,0.00471412103866347,0.0283577227768595,0,0.0386251792577198,-4.18152724229993e-12,0.999999999999993,0.1778894129815,0.599535013265973,0.267689982576245,0.50423693998513,0.624626819705267,0.618073891060969,0.740265395535725,0.490834863725955,0.544566359407437,0.391211088182519,0.412191214927407,0.472708304556326,0.451924749412226,0.412328683976221,0.599535013265973,0.599539860430324
"71",568,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.397133366284487,0.687408208166261,0.788830198709022,0.704205846955414,0.957167844295404,0.633131525977411,0.617298787766727,0.413542113145432,0.467913823280751,0.667523996976056,0.495233921034211,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,12,1.9,0.0050390238888789,0.00821157273060454,0.000743676582909972,0.00360916085347586,0.000763672594751758,0.000996918666612464,0.00417657251522585,0.000389964224087714,0.041357861038151,0.0199501638791067,0.000215519805471854,0.00101743611708237,0.00777964003737763,0.00389883361040407,0.00387884779154887,0.0364265824347976,0,0.0394339662109899,8.94035488745469e-12,1.00000000000002,0.177889412981477,0.725374362459453,0.287944222221651,0.498426265894054,0.572058909930748,0.555255515919363,0.694247813410689,0.433442898527158,0.464063612802873,0.299972480067473,0.338998860968451,0.481888016403543,0.359199675786424,0.33914537236079,0.725374362459453,0.725364392633315
"72",570,"Chloridazon","1698-60-8",0.834665106315654,0.711557651925972,"in silico","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.397133366284487,0.687408208166261,0.788830198709022,0.704205846955414,0.957167844295404,0.633131525977411,0.617298787766727,0.413542113145432,0.467913823280751,0.667523996976056,0.495233921034211,"RodgersRowland",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,4,1.9,0.0050390238888789,0.00821157273060454,0.000743676582909972,0.00360916085347586,0.000763672594751758,0.000996918666612464,0.00417657251522585,0.000389964224087714,0.041357861038151,0.0199501638791067,0.000215519805471854,0.00101743611708237,0.00777964003737763,0.00389883361040407,0.00387884779154887,0.0364265824347976,0,0.0394339662109899,8.94035488745469e-12,1.00000000000002,0.177889412981477,0.725374362459453,0.287944222221651,0.498426265894054,0.572058909930748,0.555255515919363,0.694247813410689,0.433442898527158,0.464063612802873,0.299972480067473,0.338998860968451,0.481888016403543,0.359199675786424,0.33914537236079,0.725374362459453,0.725364392633315
